timestamp_ms,gpu_index,gpu_util_pct,mem_util_pct,power_w
1786172266412,1,0,0,69.10
1786172266548,0,0,0,69.33
1786172266548,1,0,0,69.14
1786172266686,0,0,0,69.32
1786172266686,1,0,0,69.10
1786172266823,0,0,0,69.34
1786172266823,1,0,0,69.05
1786172266960,0,0,0,69.39
1786172266960,1,0,0,69.07
1786172267097,0,0,0,69.40
1786172267097,1,0,0,69.08
1786172267234,0,0,0,69.36
1786172267234,1,0,0,69.03
1786172267371,0,0,0,69.40
1786172267371,1,0,0,69.00
1786172267507,0,0,0,69.39
1786172267507,1,0,0,69.01
1786172267644,0,0,0,69.40
1786172267644,1,0,0,69.05
1786172267781,0,0,0,69.38
1786172267781,1,0,0,69.08
1786172267918,0,0,0,69.38
1786172267918,1,0,0,69.10
1786172268055,0,0,0,69.31
1786172268055,1,0,0,69.08
1786172268192,0,0,0,69.35
1786172268192,1,0,0,69.06
1786172268328,0,0,0,69.31
1786172268328,1,0,0,69.04
1786172268465,0,0,0,69.29
1786172268465,1,0,0,69.07
1786172268602,0,0,0,69.30
1786172268602,1,0,0,69.01
1786172268739,0,0,0,69.29
1786172268739,1,0,0,68.98
1786172268877,0,0,0,69.34
1786172268877,1,0,0,68.99
1786172269013,0,0,0,69.33
1786172269013,1,0,0,68.97
1786172269151,0,0,0,69.31
1786172269151,1,0,0,69.00
1786172269289,0,0,0,69.29
1786172269289,1,0,0,69.01
1786172269427,0,0,0,69.31
1786172269427,1,0,0,69.01
1786172269564,0,0,0,69.33
1786172269564,1,0,0,69.04
1786172269701,0,0,0,69.36
1786172269701,1,0,0,69.07
1786172269838,0,0,0,69.33
1786172269838,1,0,0,69.07
1786172269975,0,0,0,69.36
1786172269975,1,0,0,69.05
1786172270113,0,0,0,69.37
1786172270113,1,0,0,69.13
1786172270251,0,0,0,69.39
1786172270251,1,0,0,69.12
1786172270388,0,0,0,69.38
1786172270388,1,0,0,69.12
1786172270524,0,0,0,69.36
1786172270524,1,0,0,69.09
1786172270662,0,0,0,69.40
1786172270662,1,0,0,69.06
1786172270799,0,0,0,69.41
1786172270799,1,0,0,69.03
1786172270936,0,0,0,69.40
1786172270936,1,0,0,69.04
1786172271072,0,0,0,69.42
1786172271072,1,0,0,69.00
1786172271210,0,0,0,69.45
1786172271210,1,0,0,68.96
1786172271347,0,0,0,69.47
1786172271347,1,0,0,68.93
1786172271484,0,0,0,69.46
1786172271484,1,0,0,68.96
1786172271621,0,0,0,69.40
1786172271621,1,0,0,68.97
1786172271759,0,0,0,69.39
1786172271759,1,0,0,69.01
1786172271897,0,0,0,69.37
1786172271897,1,0,0,69.02
1786172272034,0,0,0,69.36
1786172272034,1,0,0,69.06
1786172272170,0,0,0,69.35
1786172272170,1,0,0,69.04
1786172272307,0,0,0,69.37
1786172272307,1,0,0,69.01
1786172272444,0,0,0,69.37
1786172272444,1,0,0,69.02
1786172272582,0,0,0,69.41
1786172272582,1,0,0,69.02
1786172272719,0,0,0,69.39
1786172272719,1,0,0,69.05
1786172272856,0,0,0,69.40
1786172272856,1,0,0,69.05
1786172272993,0,0,0,69.37
1786172272993,1,0,0,69.02
1786172273130,0,0,0,69.37
1786172273130,1,0,0,69.00
1786172273268,0,0,0,69.34
1786172273268,1,0,0,69.02
1786172273405,0,0,0,69.36
1786172273405,1,0,0,69.03
1786172273542,0,0,0,69.35
1786172273542,1,0,0,69.01
1786172273681,0,0,0,69.38
1786172273681,1,0,0,68.98
1786172273819,0,0,0,69.36
1786172273819,1,0,0,68.96
1786172273957,0,0,0,69.38
1786172273957,1,0,0,69.01
1786172274095,0,0,0,69.38
1786172274095,1,0,0,69.02
1786172274232,0,0,0,69.35
1786172274232,1,0,0,69.01
1786172274370,0,0,0,69.36
1786172274370,1,0,0,68.99
1786172274507,0,0,0,69.38
1786172274507,1,0,0,68.98
1786172274644,0,0,0,69.40
1786172274644,1,0,0,68.96
1786172274781,0,0,0,69.43
1786172274781,1,0,0,68.94
1786172274920,0,0,0,69.45
1786172274920,1,0,0,68.86
1786172275057,0,0,0,69.46
1786172275057,1,0,0,68.84
1786172275194,0,0,0,69.49
1786172275194,1,0,0,68.87
1786172275332,0,0,0,69.51
1786172275332,1,0,0,68.89
1786172275469,0,0,0,69.53
1786172275469,1,0,0,68.93
1786172275606,0,0,0,69.51
1786172275606,1,0,0,68.96
1786172275743,0,0,0,69.52
1786172275743,1,0,0,68.98
1786172275882,0,0,0,69.46
1786172275882,1,0,0,68.98
1786172276019,0,0,0,69.42
1786172276019,1,0,0,69.04
1786172276156,0,0,0,69.37
1786172276156,1,0,0,69.03
1786172276293,0,0,0,69.31
1786172276293,1,0,0,69.06
1786172276429,0,0,0,69.26
1786172276429,1,0,0,69.05
1786172276567,0,0,0,69.16
1786172276567,1,0,0,69.04
1786172276704,0,0,0,69.16
1786172276704,1,0,0,69.06
1786172276841,0,0,0,69.13
1786172276841,1,0,0,69.10
1786172276977,0,0,0,69.23
1786172276977,1,0,0,69.12
1786172277115,0,0,0,69.28
1786172277115,1,0,0,69.18
1786172277252,0,0,0,69.24
1786172277252,1,0,0,69.14
1786172277390,0,0,0,69.32
1786172277390,1,0,0,69.16
1786172277527,0,0,0,69.37
1786172277527,1,0,0,69.19
1786172277664,0,0,0,69.33
1786172277664,1,0,0,69.18
1786172277801,0,0,0,69.32
1786172277801,1,0,0,69.17
1786172277937,0,0,0,69.32
1786172277937,1,0,0,69.18
1786172278075,0,0,0,69.36
1786172278075,1,0,0,69.14
1786172278212,0,0,0,69.35
1786172278212,1,0,0,69.11
1786172278350,0,0,0,69.34
1786172278350,1,0,0,69.08
1786172278488,0,0,0,69.31
1786172278488,1,0,0,69.08
1786172278626,0,0,0,69.35
1786172278626,1,0,0,69.09
1786172278763,0,0,0,69.34
1786172278763,1,0,0,69.08
1786172278901,0,0,0,69.35
1786172278901,1,0,0,69.06
1786172279038,0,0,0,69.33
1786172279038,1,0,0,69.05
1786172279177,0,0,0,69.32
1786172279177,1,0,0,69.05
1786172279315,0,0,0,69.33
1786172279315,1,0,0,69.04
1786172279453,0,0,0,69.34
1786172279453,1,0,0,69.05
1786172279592,0,0,0,69.31
1786172279592,1,0,0,69.03
1786172279731,0,0,0,69.31
1786172279731,1,0,0,68.99
1786172279870,0,0,0,69.33
1786172279870,1,0,0,68.98
1786172280007,0,0,0,69.32
1786172280007,1,0,0,68.97
1786172280145,0,0,0,69.34
1786172280145,1,0,0,68.96
1786172280285,0,0,0,69.35
1786172280285,1,0,0,68.95
1786172280423,0,0,0,69.35
1786172280423,1,0,0,68.97
1786172280561,0,0,0,69.37
1786172280561,1,0,0,68.97
1786172280700,0,0,0,69.40
1786172280700,1,0,0,68.99
1786172280838,0,0,0,69.42
1786172280838,1,0,0,68.99
1786172280975,0,0,0,69.44
1786172280975,1,0,0,69.00
1786172281112,0,0,0,69.46
1786172281112,1,0,0,69.02
1786172281251,0,0,0,69.48
1786172281251,1,0,0,69.03
1786172281388,0,0,0,69.46
1786172281388,1,0,0,69.02
1786172281527,0,0,0,69.45
1786172281527,1,0,0,69.00
1786172281665,0,0,0,69.42
1786172281665,1,0,0,69.01
1786172281803,0,0,0,69.40
1786172281803,1,0,0,69.04
1786172281940,0,0,0,69.38
1786172281940,1,0,0,69.02
1786172282080,0,0,0,69.33
1786172282080,1,0,0,69.04
1786172282217,0,0,0,69.33
1786172282217,1,0,0,69.01
1786172282356,0,0,0,69.36
1786172282356,1,0,0,68.99
1786172282494,0,0,0,69.36
1786172282494,1,0,0,68.99
1786172282631,0,0,0,69.32
1786172282631,1,0,0,69.08
1786172282769,0,0,0,69.36
1786172282769,1,0,0,69.04
1786172282906,0,0,0,69.36
1786172282906,1,0,0,69.04
1786172283043,0,0,0,69.33
1786172283043,1,0,0,69.02
1786172283181,0,0,0,69.33
1786172283181,1,0,0,69.03
1786172283318,0,0,0,69.32
1786172283318,1,0,0,69.06
1786172283456,0,0,0,69.34
1786172283456,1,0,0,69.03
1786172283593,0,0,0,69.39
1786172283593,1,0,0,69.07
1786172283729,0,0,0,69.42
1786172283729,1,0,0,69.01
1786172283867,0,0,0,69.41
1786172283867,1,0,0,69.07
1786172284004,0,0,0,69.45
1786172284004,1,0,0,69.04
1786172284142,0,0,0,69.44
1786172284142,1,0,0,68.94
1786172284280,0,0,0,69.44
1786172284280,1,0,0,69.00
1786172284418,0,0,0,69.39
1786172284418,1,0,0,68.96
1786172284556,0,0,0,69.38
1786172284556,1,0,0,68.92
1786172284694,0,0,0,69.35
1786172284694,1,0,0,68.92
1786172284831,0,0,0,69.34
1786172284831,1,0,0,68.84
1786172284969,0,0,0,69.33
1786172284969,1,0,0,68.88
1786172285106,0,0,0,69.36
1786172285106,1,0,0,69.09
1786172285244,0,0,0,69.36
1786172285244,1,0,0,69.08
1786172285381,0,0,0,69.34
1786172285381,1,0,0,69.04
1786172285519,0,0,0,69.34
1786172285519,1,0,0,69.07
1786172285656,0,0,0,69.32
1786172285656,1,0,0,69.11
1786172285793,0,0,0,69.32
1786172285793,1,0,0,69.11
1786172285930,0,0,0,69.32
1786172285930,1,0,0,69.16
1786172286068,0,0,0,69.30
1786172286068,1,0,0,69.02
1786172286206,0,0,0,69.31
1786172286206,1,0,0,68.96
1786172286345,0,0,0,69.31
1786172286345,1,0,0,68.89
1786172286482,0,0,0,69.36
1786172286482,1,0,0,68.88
1786172286619,0,0,0,69.37
1786172286619,1,0,0,68.89
1786172286757,0,0,0,69.38
1786172286757,1,0,0,68.88
1786172286895,0,0,0,69.38
1786172286895,1,0,0,68.87
1786172287032,0,0,0,69.38
1786172287032,1,0,0,68.89
1786172287170,0,0,0,69.39
1786172287170,1,0,0,68.98
1786172287307,0,0,0,69.39
1786172287307,1,0,0,69.05
1786172287445,0,0,0,69.39
1786172287445,1,0,0,69.05
1786172287582,0,0,0,69.38
1786172287582,1,0,0,69.03
1786172287720,0,0,0,69.41
1786172287720,1,0,0,69.04
1786172287857,0,0,0,69.42
1786172287857,1,0,0,69.03
1786172287994,0,0,0,69.45
1786172287994,1,0,0,69.04
1786172288132,0,0,0,69.45
1786172288132,1,0,0,69.07
1786172288270,0,0,0,69.46
1786172288270,1,0,0,69.06
1786172288408,0,0,0,69.45
1786172288408,1,0,0,69.07
1786172288546,0,0,0,69.46
1786172288546,1,0,0,69.11
1786172288682,0,0,0,69.44
1786172288682,1,0,0,69.09
1786172288819,0,0,0,69.43
1786172288819,1,0,0,69.11
1786172288958,0,0,0,69.41
1786172288958,1,0,0,69.12
1786172289097,0,0,0,69.40
1786172289097,1,0,0,69.11
1786172289234,0,0,0,69.42
1786172289234,1,0,0,69.10
1786172289372,0,0,0,69.43
1786172289372,1,0,0,69.07
1786172289509,0,0,0,69.43
1786172289509,1,0,0,69.09
1786172289646,0,0,0,69.42
1786172289646,1,0,0,69.11
1786172289783,0,0,0,69.42
1786172289783,1,0,0,69.10
1786172289920,0,0,0,69.40
1786172289920,1,0,0,69.10
1786172290058,0,0,0,69.41
1786172290058,1,0,0,69.10
1786172290195,0,0,0,69.38
1786172290195,1,0,0,69.10
1786172290332,0,0,0,69.40
1786172290332,1,0,0,69.12
1786172290469,0,0,0,69.42
1786172290469,1,0,0,69.09
1786172290607,0,0,0,69.44
1786172290607,1,0,0,69.08
1786172290744,0,0,0,69.46
1786172290744,1,0,0,69.06
1786172290882,0,0,0,69.46
1786172290882,1,0,0,69.08
1786172291019,0,0,0,69.46
1786172291019,1,0,0,69.07
1786172291156,0,0,0,69.45
1786172291156,1,0,0,69.07
1786172291293,0,0,0,69.44
1786172291293,1,0,0,69.08
1786172291429,0,0,0,69.42
1786172291429,1,0,0,69.06
1786172291565,0,0,0,69.40
1786172291565,1,0,0,69.08
1786172291701,0,0,0,69.38
1786172291701,1,0,0,69.07
1786172291837,0,0,0,69.39
1786172291837,1,0,0,69.03
1786172291975,0,0,0,69.39
1786172291975,1,0,0,69.03
1786172292111,0,0,0,69.39
1786172292111,1,0,0,69.02
1786172292247,0,0,0,69.36
1786172292247,1,0,0,69.03
1786172292385,0,0,0,69.37
1786172292385,1,0,0,69.05
1786172292521,0,0,0,69.34
1786172292521,1,0,0,69.05
1786172292658,0,0,0,69.34
1786172292658,1,0,0,69.04
1786172292795,0,0,0,69.32
1786172292795,1,0,0,69.04
1786172292932,0,0,0,69.31
1786172292932,1,0,0,69.02
1786172293070,0,0,0,69.31
1786172293070,1,0,0,69.04
1786172293207,0,0,0,69.33
1786172293207,1,0,0,69.02
1786172293344,0,0,0,69.33
1786172293344,1,0,0,68.97
1786172293481,0,0,0,69.36
1786172293481,1,0,0,68.96
1786172293618,0,0,0,69.36
1786172293618,1,0,0,68.93
1786172293755,0,0,0,69.36
1786172293755,1,0,0,68.96
1786172293892,0,0,0,69.39
1786172293892,1,0,0,68.93
1786172294029,0,0,0,69.39
1786172294029,1,0,0,68.95
1786172294166,0,0,0,69.38
1786172294166,1,0,0,68.99
1786172294303,0,0,0,69.38
1786172294303,1,0,0,68.96
1786172294440,0,0,0,69.40
1786172294440,1,0,0,69.02
1786172294576,0,0,0,69.42
1786172294576,1,0,0,69.01
1786172294713,0,0,0,69.44
1786172294713,1,0,0,69.04
1786172294851,0,0,0,69.44
1786172294851,1,0,0,69.03
1786172294988,0,0,0,69.45
1786172294988,1,0,0,69.02
1786172295126,0,0,0,69.46
1786172295126,1,0,0,69.03
1786172295264,0,0,0,69.44
1786172295264,1,0,0,69.06
1786172295402,0,0,0,69.43
1786172295402,1,0,0,69.06
1786172295539,0,0,0,69.43
1786172295539,1,0,0,69.08
1786172295677,0,0,0,69.40
1786172295677,1,0,0,69.08
1786172295814,0,0,0,69.40
1786172295814,1,0,0,69.08
1786172295952,0,0,0,69.42
1786172295952,1,0,0,69.02
1786172296090,0,0,0,69.42
1786172296090,1,0,0,68.99
1786172296228,0,0,0,69.43
1786172296228,1,0,0,69.02
1786172296365,0,0,0,69.43
1786172296365,1,0,0,69.01
1786172296503,0,0,0,69.42
1786172296503,1,0,0,69.01
1786172296642,0,0,0,69.42
1786172296642,1,0,0,69.01
1786172296779,0,0,0,69.37
1786172296779,1,0,0,69.02
1786172296916,0,0,0,69.35
1786172296916,1,0,0,69.05
1786172297054,0,0,0,69.35
1786172297054,1,0,0,69.10
1786172297195,0,0,0,69.33
1786172297195,1,0,0,69.11
1786172297332,0,0,0,69.33
1786172297332,1,0,0,69.07
1786172297469,0,0,0,69.29
1786172297469,1,0,0,69.05
1786172297606,0,0,0,69.31
1786172297606,1,0,0,69.05
1786172297743,0,0,0,69.29
1786172297743,1,0,0,69.03
1786172297880,0,0,0,69.35
1786172297880,1,0,0,69.02
1786172298016,0,0,0,69.35
1786172298016,1,0,0,69.03
1786172298154,0,0,0,69.37
1786172298154,1,0,0,69.02
1786172298290,0,0,0,69.38
1786172298290,1,0,0,69.02
1786172298428,0,0,0,69.40
1786172298428,1,0,0,68.99
1786172298566,0,0,0,69.41
1786172298566,1,0,0,69.01
1786172298704,0,0,0,69.44
1786172298704,1,0,0,69.04
1786172298841,0,0,0,69.44
1786172298841,1,0,0,68.99
1786172298977,0,0,0,69.39
1786172298977,1,0,0,69.01
1786172299113,0,0,0,69.38
1786172299113,1,0,0,69.01
1786172299249,0,0,0,69.38
1786172299249,1,0,0,68.98
1786172299386,0,0,0,69.40
1786172299386,1,0,0,68.99
1786172299522,0,0,0,69.41
1786172299522,1,0,0,68.99
1786172299659,0,0,0,69.40
1786172299659,1,0,0,69.00
1786172299797,0,0,0,69.40
1786172299797,1,0,0,69.01
1786172299934,0,0,0,69.42
1786172299934,1,0,0,69.04
1786172300071,0,0,0,69.43
1786172300071,1,0,0,69.02
1786172300207,0,0,0,69.43
1786172300207,1,0,0,69.02
1786172300343,0,0,0,69.44
1786172300343,1,0,0,69.04
1786172300480,0,0,0,69.43
1786172300480,1,0,0,69.04
1786172300617,0,0,0,69.43
1786172300617,1,0,0,69.05
1786172300754,0,0,0,69.43
1786172300754,1,0,0,69.03
1786172300891,0,0,0,69.44
1786172300891,1,0,0,69.01
1786172301027,0,0,0,69.45
1786172301027,1,0,0,69.03
1786172301165,0,0,0,69.46
1786172301165,1,0,0,69.04
1786172301302,0,0,0,69.45
1786172301302,1,0,0,69.01
1786172301440,0,0,0,69.48
1786172301440,1,0,0,69.06
1786172301578,0,0,0,69.48
1786172301578,1,0,0,69.04
1786172301715,0,0,0,69.46
1786172301715,1,0,0,69.06
1786172301851,0,0,0,69.46
1786172301851,1,0,0,69.10
1786172301988,0,0,0,69.44
1786172301988,1,0,0,69.11
1786172302125,0,0,0,69.43
1786172302125,1,0,0,69.07
1786172302264,0,0,0,69.42
1786172302264,1,0,0,69.10
1786172302401,0,0,0,69.41
1786172302401,1,0,0,69.09
1786172302539,0,0,0,69.40
1786172302539,1,0,0,69.08
1786172302676,0,0,0,69.43
1786172302676,1,0,0,69.07
1786172302813,0,0,0,69.44
1786172302813,1,0,0,69.10
1786172302951,0,0,0,69.44
1786172302951,1,0,0,69.07
1786172303088,0,0,0,69.45
1786172303088,1,0,0,69.10
1786172303225,0,0,0,69.45
1786172303225,1,0,0,69.07
1786172303364,0,0,0,69.42
1786172303364,1,0,0,69.08
1786172303499,0,0,0,69.41
1786172303499,1,0,0,69.08
1786172303636,0,0,0,69.40
1786172303636,1,0,0,69.08
1786172303772,0,0,0,69.42
1786172303772,1,0,0,69.06
1786172303909,0,0,0,69.41
1786172303909,1,0,0,69.08
1786172304046,0,0,0,69.44
1786172304046,1,0,0,69.07
1786172304182,0,0,0,69.43
1786172304182,1,0,0,69.09
1786172304318,0,0,0,69.44
1786172304318,1,0,0,69.08
1786172304455,0,0,0,69.46
1786172304455,1,0,0,69.09
1786172304592,0,0,0,69.45
1786172304592,1,0,0,69.08
1786172304728,0,0,0,69.44
1786172304728,1,0,0,69.06
1786172304866,0,0,0,69.43
1786172304866,1,0,0,69.04
1786172305003,0,0,0,69.40
1786172305003,1,0,0,69.06
1786172305139,0,0,0,69.42
1786172305139,1,0,0,69.04
1786172305277,0,0,0,69.41
1786172305277,1,0,0,69.04
1786172305414,0,0,0,69.43
1786172305414,1,0,0,69.04
1786172305550,0,0,0,69.43
1786172305550,1,0,0,69.04
1786172305687,0,0,0,69.45
1786172305687,1,0,0,69.06
1786172305825,0,0,0,69.45
1786172305825,1,0,0,69.06
1786172305962,0,0,0,69.43
1786172305962,1,0,0,69.05
1786172306099,0,0,0,69.42
1786172306099,1,0,0,69.03
1786172306235,0,0,0,69.40
1786172306235,1,0,0,69.04
1786172306372,0,0,0,69.39
1786172306372,1,0,0,69.04
1786172306510,0,0,0,69.38
1786172306510,1,0,0,69.04
1786172306647,0,0,0,69.37
1786172306647,1,0,0,69.01
1786172306784,0,0,0,69.35
1786172306784,1,0,0,69.00
1786172306920,0,0,0,69.37
1786172306920,1,0,0,69.00
1786172307057,0,0,0,69.39
1786172307057,1,0,0,69.01
1786172307194,0,0,0,69.40
1786172307194,1,0,0,69.02
1786172307330,0,0,0,69.42
1786172307330,1,0,0,69.02
1786172307467,0,0,0,69.41
1786172307467,1,0,0,69.02
1786172307604,0,0,0,69.43
1786172307604,1,0,0,69.03
1786172307741,0,0,0,69.43
1786172307741,1,0,0,69.08
1786172307878,0,0,0,69.43
1786172307878,1,0,0,69.11
1786172308015,0,0,0,69.45
1786172308015,1,0,0,69.10
1786172308151,0,0,0,69.46
1786172308151,1,0,0,69.07
1786172308288,0,0,0,69.47
1786172308288,1,0,0,69.08
1786172308425,0,0,0,69.48
1786172308425,1,0,0,69.10
1786172308563,0,0,0,69.49
1786172308563,1,0,0,69.09
1786172308701,0,0,0,69.49
1786172308701,1,0,0,69.11
1786172308838,0,0,0,69.49
1786172308838,1,0,0,69.08
1786172308976,0,0,0,69.48
1786172308976,1,0,0,69.10
1786172309112,0,0,0,69.46
1786172309112,1,0,0,69.10
1786172309249,0,0,0,69.47
1786172309249,1,0,0,69.11
1786172309386,0,0,0,69.46
1786172309386,1,0,0,69.11
1786172309522,0,0,0,69.46
1786172309522,1,0,0,69.11
1786172309659,0,0,0,69.46
1786172309659,1,0,0,69.12
1786172309796,0,0,0,69.46
1786172309796,1,0,0,69.10
1786172309933,0,0,0,69.45
1786172309933,1,0,0,69.11
1786172310069,0,0,0,69.44
1786172310069,1,0,0,69.13
1786172310205,0,0,0,69.44
1786172310205,1,0,0,69.14
1786172310342,0,0,0,69.43
1786172310342,1,0,0,69.12
1786172310478,0,0,0,69.44
1786172310478,1,0,0,69.13
1786172310615,0,0,0,69.45
1786172310615,1,0,0,69.11
1786172310751,0,0,0,69.45
1786172310751,1,0,0,69.07
1786172310888,0,0,0,69.46
1786172310888,1,0,0,69.05
1786172311025,0,0,0,69.46
1786172311025,1,0,0,69.05
1786172311162,0,0,0,69.43
1786172311162,1,0,0,69.05
1786172311299,0,0,0,69.43
1786172311299,1,0,0,69.06
1786172311435,0,0,0,69.43
1786172311435,1,0,0,69.03
1786172311572,0,0,0,69.43
1786172311572,1,0,0,69.03
1786172311710,0,0,0,69.43
1786172311710,1,0,0,69.06
1786172311846,0,0,0,69.43
1786172311846,1,0,0,69.06
1786172311983,0,0,0,69.44
1786172311983,1,0,0,69.05
1786172312119,0,0,0,69.42
1786172312119,1,0,0,69.04
1786172312255,0,0,0,69.46
1786172312255,1,0,0,69.02
1786172312393,0,0,0,69.50
1786172312393,1,0,0,69.01
1786172312530,0,0,0,69.51
1786172312530,1,0,0,69.02
1786172312667,0,0,0,69.52
1786172312667,1,0,0,69.02
1786172312804,0,0,0,69.52
1786172312804,1,0,0,69.03
1786172312941,0,0,0,69.51
1786172312941,1,0,0,69.04
1786172313077,0,0,0,69.50
1786172313077,1,0,0,69.06
1786172313214,0,0,0,69.49
1786172313214,1,0,0,69.07
1786172313351,0,0,0,69.48
1786172313351,1,0,0,69.08
1786172313488,0,0,0,69.47
1786172313488,1,0,0,69.09
1786172313625,0,0,0,69.47
1786172313625,1,0,0,69.08
1786172313761,0,0,0,69.48
1786172313761,1,0,0,69.10
1786172313899,0,0,0,69.49
1786172313899,1,0,0,69.10
1786172314037,0,0,0,69.50
1786172314037,1,0,0,69.08
1786172314175,0,0,0,69.50
1786172314175,1,0,0,69.08
1786172314312,0,0,0,69.50
1786172314312,1,0,0,69.10
1786172314449,0,0,0,69.49
1786172314449,1,0,0,69.11
1786172314586,0,0,0,69.48
1786172314586,1,0,0,69.11
1786172314724,0,0,0,69.49
1786172314724,1,0,0,69.10
1786172314863,0,0,0,69.49
1786172314863,1,0,0,69.13
1786172315000,0,0,0,69.49
1786172315000,1,0,0,69.14
1786172315138,0,0,0,69.50
1786172315138,1,0,0,69.17
1786172315277,0,0,0,69.50
1786172315277,1,0,0,69.18
1786172315415,0,0,0,69.48
1786172315415,1,0,0,69.16
1786172315553,0,0,0,69.48
1786172315553,1,0,0,69.12
1786172315690,0,0,0,69.46
1786172315690,1,0,0,69.15
1786172315827,0,0,0,69.43
1786172315827,1,0,0,69.15
1786172315964,0,0,0,69.47
1786172315964,1,0,0,69.10
1786172316101,0,0,0,69.45
1786172316101,1,0,0,69.10
1786172316237,0,0,0,69.45
1786172316237,1,0,0,69.07
1786172316375,0,0,0,69.42
1786172316375,1,0,0,69.10
1786172316513,0,0,0,69.43
1786172316513,1,0,0,69.12
1786172316651,0,0,0,69.42
1786172316651,1,0,0,69.16
1786172316789,0,0,0,69.44
1786172316789,1,0,0,69.14
1786172316926,0,0,0,69.44
1786172316926,1,0,0,69.14
1786172317064,0,0,0,69.42
1786172317064,1,0,0,69.10
1786172317201,0,0,0,69.43
1786172317201,1,0,0,69.12
1786172317339,0,0,0,69.43
1786172317339,1,0,0,69.10
1786172317476,0,0,0,69.47
1786172317476,1,0,0,69.05
1786172317614,0,0,0,69.47
1786172317614,1,0,0,69.05
1786172317752,0,0,0,69.47
1786172317752,1,0,0,69.04
1786172317890,0,0,0,69.48
1786172317890,1,0,0,69.06
1786172318027,0,0,0,69.47
1786172318027,1,0,0,69.10
1786172318164,0,0,0,69.44
1786172318164,1,0,0,69.10
1786172318302,0,0,0,69.43
1786172318302,1,0,0,69.08
1786172318440,0,0,0,69.42
1786172318440,1,0,0,69.13
1786172318578,0,0,0,69.41
1786172318578,1,0,0,69.10
1786172318716,0,0,0,69.41
1786172318716,1,0,0,69.11
1786172318853,0,0,0,69.41
1786172318853,1,0,0,69.09
1786172318991,0,0,0,69.46
1786172318991,1,0,0,69.09
1786172319129,0,0,0,69.47
1786172319129,1,0,0,69.08
1786172319267,0,0,0,69.49
1786172319267,1,0,0,69.05
1786172319404,0,0,0,69.51
1786172319404,1,0,0,69.04
1786172319541,0,0,0,69.53
1786172319541,1,0,0,69.05
1786172319679,0,0,0,69.51
1786172319679,1,0,0,69.05
1786172319816,0,0,0,69.50
1786172319816,1,0,0,69.06
1786172319953,0,0,0,69.49
1786172319953,1,0,0,69.08
1786172320090,0,0,0,69.48
1786172320090,1,0,0,69.13
1786172320226,0,0,0,69.49
1786172320226,1,0,0,69.14
1786172320364,0,0,0,69.49
1786172320364,1,0,0,69.16
1786172320501,0,0,0,69.50
1786172320501,1,0,0,69.15
1786172320639,0,0,0,69.50
1786172320639,1,0,0,69.15
1786172320776,0,0,0,69.49
1786172320776,1,0,0,69.15
1786172320914,0,0,0,69.49
1786172320914,1,0,0,69.12
1786172321051,0,0,0,69.49
1786172321051,1,0,0,69.12
1786172321188,0,0,0,69.49
1786172321188,1,0,0,69.13
1786172321325,0,0,0,69.46
1786172321325,1,0,0,69.14
1786172321463,0,0,0,69.46
1786172321463,1,0,0,69.16
1786172321601,0,0,0,69.46
1786172321601,1,0,0,69.19
1786172321739,0,0,0,69.44
1786172321739,1,0,0,69.17
1786172321877,0,0,0,69.46
1786172321877,1,0,0,69.17
1786172322016,0,0,0,69.45
1786172322016,1,0,0,69.16
1786172322154,0,0,0,69.43
1786172322154,1,0,0,69.16
1786172322293,0,0,0,69.43
1786172322293,1,0,0,69.16
1786172322438,0,0,0,69.43
1786172322438,1,0,0,69.14
1786172322576,0,0,0,69.45
1786172322576,1,0,0,69.12
1786172322713,0,0,0,69.45
1786172322713,1,0,0,69.13
1786172322852,0,0,0,69.46
1786172322852,1,0,0,69.14
1786172322990,0,0,0,69.48
1786172322990,1,0,0,69.14
1786172323129,0,0,0,69.49
1786172323129,1,0,0,69.14
1786172323268,0,0,0,69.51
1786172323268,1,0,0,69.12
1786172323406,0,0,0,69.52
1786172323406,1,0,0,69.09
1786172323545,0,0,0,69.52
1786172323545,1,0,0,69.07
1786172323683,0,0,0,69.52
1786172323683,1,0,0,69.07
1786172323822,0,0,0,69.53
1786172323822,1,0,0,69.08
1786172323961,0,0,0,69.51
1786172323961,1,0,0,69.05
1786172324099,0,0,0,69.49
1786172324099,1,0,0,69.05
1786172324237,0,0,0,69.49
1786172324237,1,0,0,69.04
1786172324375,0,0,0,69.49
1786172324375,1,0,0,69.04
1786172324513,0,0,0,69.44
1786172324513,1,0,0,69.03
1786172324652,0,0,0,69.46
1786172324652,1,0,0,69.04
1786172324790,0,0,0,69.39
1786172324790,1,0,0,69.03
1786172324930,0,0,0,69.40
1786172324930,1,0,0,69.03
1786172325068,0,0,0,69.42
1786172325068,1,0,0,69.04
1786172325207,0,0,0,69.42
1786172325207,1,0,0,69.03
1786172325345,0,0,0,69.40
1786172325345,1,0,0,69.05
1786172325484,0,0,0,69.46
1786172325484,1,0,0,69.05
1786172325623,0,0,0,69.43
1786172325623,1,0,0,69.07
1786172325761,0,0,0,69.48
1786172325761,1,0,0,69.07
1786172325900,0,0,0,69.50
1786172325900,1,0,0,69.09
1786172326038,0,0,0,69.47
1786172326038,1,0,0,69.10
1786172326176,0,0,0,69.52
1786172326176,1,0,0,69.10
1786172326314,0,0,0,69.53
