timestamp_ms,gpu_index,gpu_util_pct,mem_util_pct,power_w
1785976714313,1,0,0,120.51
1785976714449,0,100,83,555.74
1785976714449,1,0,0,120.59
1785976714586,0,100,83,557.92
1785976714586,1,0,0,120.70
1785976714723,0,100,84,561.02
1785976714723,1,0,0,120.82
1785976714858,0,100,83,561.90
1785976714858,1,0,0,120.84
1785976714994,0,100,83,564.12
1785976714994,1,0,0,120.89
1785976715130,0,100,83,563.82
1785976715130,1,0,0,120.93
1785976715266,0,100,83,564.89
1785976715266,1,0,0,120.94
1785976715402,0,100,82,564.42
1785976715402,1,0,0,120.92
1785976715538,0,100,82,564.39
1785976715538,1,0,0,120.90
1785976715674,0,100,83,563.21
1785976715674,1,0,0,120.93
1785976715809,0,100,83,563.97
1785976715809,1,0,0,120.94
1785976715944,0,100,83,563.93
1785976715944,1,0,0,120.93
1785976716079,0,100,83,564.42
1785976716079,1,0,0,120.91
1785976716214,0,100,84,564.66
1785976716214,1,0,0,120.90
1785976716350,0,100,84,565.61
1785976716350,1,0,0,120.89
1785976716484,0,100,84,564.64
1785976716484,1,0,0,120.89
1785976716620,0,100,84,564.03
1785976716620,1,0,0,120.88
1785976716758,0,100,84,564.84
1785976716758,1,0,0,120.86
1785976716893,0,100,84,564.41
1785976716893,1,0,0,120.84
1785976717027,0,100,84,565.51
1785976717027,1,0,0,120.84
1785976717164,0,100,84,564.87
1785976717164,1,0,0,120.86
1785976717300,0,100,84,565.12
1785976717300,1,0,0,120.84
1785976717437,0,100,84,565.49
1785976717437,1,0,0,120.84
1785976717572,0,100,84,570.68
1785976717572,1,0,0,120.84
1785976717709,0,100,84,570.55
1785976717709,1,0,0,120.86
1785976717845,0,100,84,571.36
1785976717845,1,0,0,120.86
1785976717981,0,100,84,570.66
1785976717981,1,0,0,120.83
1785976718118,0,100,84,570.52
1785976718118,1,0,0,120.76
1785976718255,0,100,84,568.74
1785976718255,1,0,0,120.78
1785976718391,0,100,84,568.33
1785976718391,1,0,0,120.75
1785976718527,0,100,84,564.64
1785976718527,1,0,0,120.75
1785976718661,0,100,84,565.78
1785976718661,1,0,0,120.76
1785976718797,0,100,84,565.39
1785976718797,1,0,0,120.75
1785976718932,0,100,84,566.96
1785976718932,1,0,0,120.76
1785976719068,0,100,84,567.93
1785976719068,1,0,0,120.73
1785976719203,0,100,84,569.21
1785976719203,1,0,0,120.85
1785976719339,0,100,84,569.81
1785976719339,1,0,0,120.85
1785976719475,0,100,84,570.03
1785976719475,1,0,0,120.88
1785976719611,0,100,84,569.15
1785976719611,1,0,0,120.94
1785976719746,0,100,84,570.31
1785976719746,1,0,0,120.93
1785976719882,0,100,84,570.07
1785976719882,1,0,0,120.96
1785976720017,0,100,84,570.10
1785976720017,1,0,0,120.96
1785976720153,0,100,84,568.92
1785976720153,1,0,0,121.00
1785976720289,0,100,84,569.81
1785976720289,1,0,0,120.90
1785976720425,0,100,83,567.62
1785976720425,1,0,0,120.93
1785976720559,0,100,83,564.76
1785976720559,1,0,0,120.91
1785976720695,0,100,83,563.53
1785976720695,1,0,0,120.89
1785976720831,0,100,84,563.52
1785976720831,1,0,0,120.91
1785976720968,0,100,84,561.52
1785976720968,1,0,0,120.90
1785976721103,0,100,84,562.07
1785976721103,1,0,0,120.83
1785976721241,0,100,84,562.06
1785976721241,1,0,0,120.84
1785976721378,0,100,84,564.20
1785976721378,1,0,0,120.87
1785976721515,0,100,84,566.95
1785976721515,1,0,0,120.84
1785976721652,0,100,85,568.24
1785976721652,1,0,0,120.84
1785976721790,0,100,85,568.18
1785976721790,1,0,0,120.84
1785976721926,0,100,85,569.96
1785976721926,1,0,0,120.83
1785976722062,0,100,84,570.87
1785976722062,1,0,0,120.86
1785976722198,0,100,84,569.63
1785976722198,1,0,0,120.88
1785976722335,0,100,85,570.31
1785976722335,1,0,0,120.90
1785976722471,0,100,84,569.78
1785976722471,1,0,0,120.88
1785976722607,0,100,84,569.05
1785976722607,1,0,0,120.88
1785976722744,0,100,84,568.94
1785976722744,1,0,0,120.89
1785976722880,0,100,85,568.39
1785976722880,1,0,0,120.87
1785976723017,0,100,85,567.84
1785976723017,1,0,0,120.86
1785976723154,0,100,85,568.86
1785976723154,1,0,0,120.86
1785976723289,0,100,85,567.10
1785976723289,1,0,0,120.87
1785976723425,0,100,85,567.59
1785976723425,1,0,0,120.87
1785976723561,0,100,85,566.89
1785976723561,1,0,0,120.89
1785976723696,0,100,85,567.49
1785976723696,1,0,0,120.88
1785976723832,0,100,85,564.53
1785976723832,1,0,0,120.89
1785976723968,0,100,85,565.73
1785976723968,1,0,0,120.88
1785976724104,0,100,85,565.75
1785976724104,1,0,0,120.90
1785976724241,0,100,85,566.62
1785976724241,1,0,0,120.89
1785976724378,0,100,85,566.16
1785976724378,1,0,0,120.90
1785976724514,0,100,85,567.40
1785976724514,1,0,0,120.89
1785976724652,0,100,85,566.68
1785976724652,1,0,0,120.90
1785976724789,0,100,85,568.00
1785976724789,1,0,0,120.90
1785976724924,0,100,85,568.73
1785976724924,1,0,0,120.91
1785976725060,0,100,85,567.68
1785976725060,1,0,0,120.90
1785976725196,0,100,85,566.93
1785976725196,1,0,0,120.92
1785976725333,0,100,84,566.05
1785976725333,1,0,0,120.91
1785976725468,0,100,86,566.00
1785976725468,1,0,0,120.89
1785976725605,0,100,86,566.00
1785976725605,1,0,0,120.87
1785976725743,0,100,85,565.82
1785976725743,1,0,0,120.89
1785976725886,0,100,85,564.91
1785976725886,1,0,0,120.89
1785976726023,0,100,85,564.94
1785976726023,1,0,0,120.89
1785976726160,0,100,85,565.38
1785976726160,1,0,0,120.86
1785976726297,0,100,85,566.87
1785976726297,1,0,0,120.86
1785976726433,0,100,86,566.60
1785976726433,1,0,0,120.84
1785976726568,0,100,86,566.04
1785976726568,1,0,0,120.84
1785976726703,0,100,85,567.31
1785976726703,1,0,0,120.87
1785976726839,0,100,85,568.05
1785976726839,1,0,0,120.88
1785976726976,0,100,85,567.99
1785976726976,1,0,0,120.89
1785976727112,0,100,86,567.75
1785976727112,1,0,0,120.94
1785976727248,0,100,86,568.83
1785976727248,1,0,0,120.96
1785976727384,0,100,86,568.35
1785976727384,1,0,0,120.96
1785976727521,0,100,86,567.29
1785976727521,1,0,0,120.97
1785976727658,0,100,86,566.91
1785976727658,1,0,0,120.95
1785976727794,0,100,86,567.40
1785976727794,1,0,0,120.93
1785976727930,0,100,86,565.37
1785976727930,1,0,0,120.92
1785976728067,0,100,86,565.22
1785976728067,1,0,0,120.92
1785976728203,0,100,86,566.02
1785976728203,1,0,0,120.88
1785976728340,0,100,86,567.21
1785976728340,1,0,0,120.86
1785976728477,0,100,86,563.59
1785976728477,1,0,0,120.86
1785976728613,0,100,86,563.16
1785976728613,1,0,0,120.86
1785976728750,0,100,86,561.02
1785976728750,1,0,0,120.84
1785976728887,0,100,86,563.60
1785976728887,1,0,0,120.84
1785976729024,0,100,88,568.03
1785976729024,1,0,0,120.85
1785976729162,0,100,88,568.88
1785976729162,1,0,0,120.87
1785976729298,0,100,88,568.58
1785976729298,1,0,0,120.92
1785976729436,0,100,88,573.45
1785976729436,1,0,0,120.95
1785976729572,0,100,88,574.39
1785976729572,1,0,0,120.96
1785976729708,0,100,88,577.69
1785976729708,1,0,0,120.95
1785976729846,0,100,88,575.93
1785976729846,1,0,0,120.99
1785976729983,0,100,88,575.00
1785976729983,1,0,0,120.96
1785976730119,0,100,88,573.14
1785976730119,1,0,0,120.96
1785976730256,0,100,88,573.88
1785976730256,1,0,0,120.95
1785976730392,0,100,88,573.51
1785976730392,1,0,0,120.93
1785976730528,0,100,88,573.51
1785976730528,1,0,0,120.94
1785976730665,0,100,88,573.64
1785976730665,1,0,0,120.95
1785976730801,0,100,88,574.22
1785976730801,1,0,0,120.96
1785976730938,0,100,88,574.89
1785976730938,1,0,0,120.93
1785976731073,0,100,88,575.45
1785976731073,1,0,0,120.97
1785976731208,0,100,88,575.36
1785976731208,1,0,0,120.93
1785976731345,0,100,88,573.27
1785976731345,1,0,0,120.95
1785976731481,0,100,88,573.37
1785976731481,1,0,0,120.94
1785976731618,0,100,88,572.43
1785976731618,1,0,0,120.92
1785976731756,0,100,88,572.42
1785976731756,1,0,0,120.90
1785976731893,0,100,87,571.74
1785976731893,1,0,0,120.92
1785976732030,0,100,87,570.52
1785976732030,1,0,0,120.90
1785976732168,0,100,87,569.47
1785976732168,1,0,0,120.92
1785976732304,0,100,87,568.92
1785976732304,1,0,0,120.91
1785976732441,0,100,87,566.19
1785976732441,1,0,0,120.91
1785976732577,0,100,87,565.26
1785976732577,1,0,0,120.94
1785976732713,0,100,87,564.66
1785976732713,1,0,0,120.95
1785976732849,0,100,87,562.63
1785976732849,1,0,0,120.92
1785976732986,0,100,87,562.51
1785976732986,1,0,0,120.94
1785976733123,0,100,87,562.90
1785976733123,1,0,0,120.92
1785976733259,0,100,87,563.45
1785976733259,1,0,0,120.93
1785976733395,0,100,87,563.59
1785976733395,1,0,0,120.94
1785976733530,0,100,87,563.70
1785976733530,1,0,0,120.96
1785976733667,0,100,87,563.41
1785976733667,1,0,0,120.95
1785976733803,0,100,87,563.99
1785976733803,1,0,0,120.97
1785976733940,0,100,87,565.28
1785976733940,1,0,0,120.96
1785976734075,0,100,87,564.89
1785976734075,1,0,0,120.96
1785976734211,0,100,87,564.07
1785976734211,1,0,0,120.94
1785976734347,0,100,87,563.81
1785976734347,1,0,0,120.93
1785976734483,0,100,87,565.08
1785976734483,1,0,0,120.90
1785976734619,0,100,87,565.62
1785976734619,1,0,0,120.90
1785976734756,0,100,87,565.12
1785976734756,1,0,0,120.89
1785976734892,0,100,87,564.58
1785976734892,1,0,0,120.90
1785976735026,0,100,87,565.53
1785976735026,1,0,0,120.91
1785976735162,0,100,87,566.46
1785976735162,1,0,0,120.92
1785976735299,0,100,87,565.92
1785976735299,1,0,0,120.93
1785976735434,0,100,87,567.06
1785976735434,1,0,0,120.94
1785976735570,0,100,87,566.64
1785976735570,1,0,0,120.94
1785976735706,0,100,87,566.92
1785976735706,1,0,0,120.95
1785976735842,0,100,86,567.15
1785976735842,1,0,0,120.92
1785976735978,0,100,86,566.61
1785976735978,1,0,0,120.94
1785976736114,0,100,87,565.36
1785976736114,1,0,0,120.93
1785976736250,0,100,87,564.51
1785976736250,1,0,0,120.94
1785976736386,0,100,87,563.86
1785976736386,1,0,0,120.92
1785976736523,0,100,87,562.98
1785976736523,1,0,0,120.93
1785976736659,0,100,87,563.59
1785976736659,1,0,0,120.93
1785976736795,0,100,87,563.20
1785976736795,1,0,0,120.94
1785976736931,0,100,87,564.96
1785976736931,1,0,0,120.93
1785976737067,0,100,87,564.77
1785976737067,1,0,0,120.94
1785976737203,0,100,87,565.57
1785976737203,1,0,0,120.91
1785976737338,0,100,87,566.36
1785976737338,1,0,0,120.90
1785976737473,0,100,87,565.78
1785976737473,1,0,0,120.91
1785976737608,0,100,87,566.04
1785976737608,1,0,0,120.92
1785976737743,0,100,87,564.46
1785976737743,1,0,0,120.92
1785976737880,0,100,86,564.34
1785976737880,1,0,0,120.92
1785976738016,0,100,87,563.49
1785976738016,1,0,0,120.92
1785976738152,0,100,87,563.10
1785976738152,1,0,0,120.91
1785976738289,0,100,87,563.53
1785976738289,1,0,0,120.93
1785976738426,0,100,87,567.36
1785976738426,1,0,0,120.91
1785976738561,0,100,87,568.60
1785976738561,1,0,0,120.93
1785976738697,0,100,87,568.27
1785976738697,1,0,0,120.93
1785976738833,0,100,87,570.15
1785976738833,1,0,0,120.92
1785976738969,0,100,87,571.48
1785976738969,1,0,0,120.93
1785976739106,0,100,87,572.17
1785976739106,1,0,0,120.94
1785976739243,0,100,86,572.00
1785976739243,1,0,0,120.96
1785976739380,0,100,86,569.01
1785976739380,1,0,0,120.97
1785976739517,0,100,86,567.80
1785976739517,1,0,0,120.99
1785976739653,0,100,87,567.65
1785976739653,1,0,0,120.99
1785976739789,0,100,87,566.28
1785976739789,1,0,0,121.02
1785976739925,0,100,86,565.65
1785976739925,1,0,0,121.04
1785976740061,0,100,87,564.78
1785976740061,1,0,0,121.14
1785976740197,0,100,87,564.89
1785976740197,1,0,0,121.18
1785976740332,0,100,86,565.23
1785976740332,1,0,0,121.15
1785976740468,0,100,87,565.43
1785976740468,1,0,0,121.15
1785976740605,0,100,87,565.21
1785976740605,1,0,0,121.10
1785976740741,0,100,87,566.27
1785976740741,1,0,0,121.08
1785976740877,0,100,87,566.25
1785976740877,1,0,0,121.06
1785976741012,0,100,87,566.42
1785976741012,1,0,0,120.96
1785976741148,0,100,87,565.97
1785976741148,1,0,0,120.88
1785976741288,0,100,87,567.26
1785976741288,1,0,0,120.88
1785976741424,0,100,87,569.06
1785976741424,1,0,0,120.87
1785976741560,0,100,87,569.02
1785976741560,1,0,0,120.90
1785976741696,0,100,87,569.16
1785976741696,1,0,0,120.92
1785976741831,0,100,87,568.20
1785976741831,1,0,0,120.91
1785976741968,0,100,87,568.25
1785976741968,1,0,0,120.90
1785976742105,0,100,87,568.94
1785976742105,1,0,0,120.92
1785976742241,0,100,87,568.67
1785976742241,1,0,0,120.93
1785976742378,0,100,87,567.97
1785976742378,1,0,0,120.92
1785976742516,0,100,87,567.24
1785976742516,1,0,0,120.93
1785976742653,0,100,87,567.12
1785976742653,1,0,0,120.94
1785976742790,0,100,87,567.18
1785976742790,1,0,0,120.93
1785976742926,0,100,87,568.01
1785976742926,1,0,0,120.94
1785976743062,0,100,87,567.72
1785976743062,1,0,0,120.98
1785976743198,0,100,87,567.48
1785976743198,1,0,0,120.96
1785976743333,0,100,87,566.95
1785976743333,1,0,0,120.95
1785976743469,0,100,87,566.86
1785976743469,1,0,0,120.94
1785976743607,0,100,87,567.11
1785976743607,1,0,0,120.91
1785976743743,0,100,87,567.80
1785976743743,1,0,0,120.91
1785976743881,0,100,87,566.72
1785976743881,1,0,0,120.89
1785976744017,0,100,87,566.53
1785976744017,1,0,0,120.88
1785976744154,0,100,87,567.13
1785976744154,1,0,0,120.87
1785976744290,0,100,87,566.80
1785976744290,1,0,0,120.88
1785976744425,0,100,87,566.98
1785976744425,1,0,0,120.89
1785976744561,0,100,87,566.95
1785976744561,1,0,0,120.89
1785976744698,0,100,87,567.24
1785976744698,1,0,0,120.93
1785976744834,0,100,87,568.44
1785976744834,1,0,0,120.94
1785976744969,0,100,87,568.47
1785976744969,1,0,0,120.93
1785976745105,0,100,87,569.25
1785976745105,1,0,0,120.92
1785976745241,0,100,87,569.04
1785976745241,1,0,0,120.93
1785976745377,0,100,87,569.23
1785976745377,1,0,0,120.94
1785976745512,0,100,87,568.92
1785976745512,1,0,0,120.93
1785976745649,0,100,87,569.32
1785976745649,1,0,0,120.92
1785976745784,0,100,87,569.21
1785976745784,1,0,0,120.92
1785976745920,0,100,88,569.83
1785976745920,1,0,0,120.91
1785976746057,0,100,88,569.01
1785976746057,1,0,0,120.93
1785976746193,0,100,88,566.48
1785976746193,1,0,0,120.94
1785976746329,0,100,88,565.33
1785976746329,1,0,0,120.92
1785976746467,0,100,87,564.82
1785976746467,1,0,0,120.92
1785976746603,0,100,87,564.63
1785976746603,1,0,0,120.92
1785976746739,0,100,87,563.45
1785976746739,1,0,0,120.92
1785976746874,0,100,87,561.84
1785976746874,1,0,0,120.92
1785976747010,0,100,87,560.60
1785976747010,1,0,0,120.91
1785976747146,0,100,87,561.76
1785976747146,1,0,0,120.90
1785976747282,0,100,89,563.94
1785976747282,1,0,0,120.90
1785976747419,0,100,89,565.06
1785976747419,1,0,0,120.92
1785976747554,0,100,90,568.28
1785976747554,1,0,0,120.93
1785976747690,0,100,89,569.80
1785976747690,1,0,0,120.93
1785976747827,0,100,89,572.92
1785976747827,1,0,0,120.91
1785976747962,0,100,89,575.27
1785976747962,1,0,0,120.90
1785976748099,0,100,90,576.14
1785976748099,1,0,0,120.95
1785976748236,0,100,89,578.59
1785976748236,1,0,0,120.97
1785976748372,0,100,89,578.21
1785976748372,1,0,0,120.96
1785976748508,0,100,89,577.70
1785976748508,1,0,0,120.95
1785976748643,0,100,89,577.61
1785976748643,1,0,0,120.93
1785976748780,0,100,89,577.56
1785976748780,1,0,0,120.93
1785976748916,0,100,89,576.86
1785976748916,1,0,0,120.94
1785976749052,0,100,90,577.03
1785976749052,1,0,0,120.90
1785976749189,0,100,90,576.62
1785976749189,1,0,0,120.88
1785976749325,0,100,90,576.34
1785976749325,1,0,0,120.88
1785976749462,0,100,89,576.24
1785976749462,1,0,0,120.89
1785976749598,0,100,89,576.44
1785976749598,1,0,0,120.89
1785976749734,0,100,89,575.43
1785976749734,1,0,0,120.88
1785976749870,0,100,89,575.16
1785976749870,1,0,0,120.89
1785976750006,0,100,89,574.24
1785976750006,1,0,0,120.84
1785976750145,0,100,89,573.07
1785976750145,1,0,0,120.82
1785976750282,0,100,88,573.16
1785976750282,1,0,0,120.86
1785976750419,0,100,88,572.01
1785976750419,1,0,0,120.84
1785976750557,0,100,88,570.53
1785976750557,1,0,0,120.86
1785976750694,0,100,88,571.02
1785976750694,1,0,0,120.89
1785976750830,0,100,88,570.45
1785976750830,1,0,0,120.88
1785976750966,0,100,88,570.03
1785976750966,1,0,0,120.93
1785976751102,0,100,88,569.63
1785976751102,1,0,0,120.94
1785976751238,0,100,88,569.36
1785976751238,1,0,0,120.95
1785976751374,0,100,88,570.26
1785976751374,1,0,0,120.95
1785976751510,0,100,88,570.13
1785976751510,1,0,0,120.96
1785976751645,0,100,88,569.71
1785976751645,1,0,0,120.96
1785976751782,0,100,88,569.34
1785976751782,1,0,0,120.94
1785976751918,0,100,87,569.36
1785976751918,1,0,0,120.94
1785976752054,0,100,87,569.28
1785976752054,1,0,0,120.95
1785976752191,0,100,87,569.07
1785976752191,1,0,0,120.91
1785976752327,0,100,87,567.71
1785976752327,1,0,0,120.89
1785976752463,0,100,87,568.26
1785976752463,1,0,0,120.89
1785976752599,0,100,87,568.25
1785976752599,1,0,0,120.89
1785976752735,0,100,87,567.67
1785976752735,1,0,0,120.91
1785976752870,0,100,88,567.48
1785976752870,1,0,0,120.92
1785976753007,0,100,88,567.37
1785976753007,1,0,0,120.92
1785976753144,0,100,88,567.39
1785976753144,1,0,0,120.91
1785976753280,0,100,88,566.53
1785976753280,1,0,0,120.92
1785976753416,0,100,88,567.46
1785976753416,1,0,0,120.92
1785976753551,0,100,87,567.36
1785976753551,1,0,0,120.92
1785976753687,0,100,87,567.60
1785976753687,1,0,0,120.88
1785976753823,0,100,87,567.23
1785976753823,1,0,0,120.89
1785976753958,0,100,88,567.30
1785976753958,1,0,0,120.89
1785976754094,0,100,88,568.27
1785976754094,1,0,0,120.90
1785976754230,0,100,88,570.08
1785976754230,1,0,0,120.91
1785976754366,0,100,88,570.22
1785976754366,1,0,0,120.89
1785976754502,0,100,88,570.26
1785976754502,1,0,0,120.88
1785976754637,0,100,88,570.68
1785976754637,1,0,0,120.88
1785976754774,0,100,88,571.27
1785976754774,1,0,0,120.86
1785976754909,0,100,88,571.25
1785976754909,1,0,0,120.86
1785976755044,0,100,88,570.93
1785976755044,1,0,0,120.85
1785976755181,0,100,88,569.90
1785976755181,1,0,0,120.84
1785976755317,0,100,88,569.21
1785976755317,1,0,0,120.90
1785976755453,0,100,88,569.59
1785976755453,1,0,0,120.91
1785976755589,0,100,88,569.94
1785976755589,1,0,0,120.91
1785976755725,0,100,88,570.26
1785976755725,1,0,0,120.93
1785976755861,0,100,88,570.01
1785976755861,1,0,0,120.96
1785976755997,0,100,88,570.06
1785976755997,1,0,0,120.96
1785976756133,0,100,88,570.80
1785976756133,1,0,0,120.98
1785976756269,0,100,88,571.28
1785976756269,1,0,0,120.99
1785976756405,0,100,88,571.53
1785976756405,1,0,0,120.95
1785976756542,0,100,88,571.24
1785976756542,1,0,0,120.92
1785976756680,0,100,88,571.59
1785976756680,1,0,0,120.94
1785976756816,0,100,88,571.59
1785976756816,1,0,0,120.93
1785976756952,0,100,88,572.12
1785976756952,1,0,0,120.92
1785976757087,0,100,88,572.00
1785976757087,1,0,0,120.89
1785976757223,0,100,88,571.92
1785976757223,1,0,0,120.88
1785976757359,0,100,88,571.71
1785976757359,1,0,0,120.87
1785976757495,0,100,88,571.42
1785976757495,1,0,0,120.90
1785976757631,0,100,89,571.34
1785976757631,1,0,0,120.88
1785976757767,0,100,89,572.04
1785976757767,1,0,0,120.89
1785976757903,0,100,89,570.81
1785976757903,1,0,0,120.88
1785976758040,0,100,88,571.39
1785976758040,1,0,0,120.89
1785976758177,0,100,88,571.99
1785976758177,1,0,0,120.90
1785976758313,0,100,89,571.99
1785976758313,1,0,0,120.92
1785976758450,0,100,89,572.60
1785976758450,1,0,0,120.93
1785976758587,0,100,89,572.12
1785976758587,1,0,0,120.92
1785976758724,0,100,88,571.68
1785976758724,1,0,0,120.91
1785976758861,0,100,88,570.08
1785976758861,1,0,0,120.90
1785976758999,0,100,88,569.93
1785976758999,1,0,0,120.93
1785976759135,0,100,88,567.49
1785976759135,1,0,0,120.92
1785976759272,0,100,89,566.91
1785976759272,1,0,0,120.89
1785976759407,0,100,89,567.14
1785976759407,1,0,0,120.88
1785976759542,0,100,88,564.87
1785976759542,1,0,0,120.87
1785976759678,0,100,88,566.41
1785976759678,1,0,0,120.88
1785976759815,0,100,88,567.44
1785976759815,1,0,0,120.88
1785976759950,0,100,88,567.17
1785976759950,1,0,0,120.87
1785976760086,0,100,88,565.93
1785976760086,1,0,0,120.84
1785976760223,0,100,88,566.19
1785976760223,1,0,0,120.83
1785976760358,0,100,88,565.70
1785976760358,1,0,0,120.83
1785976760494,0,100,89,566.14
1785976760494,1,0,0,120.87
1785976760630,0,100,89,564.74
1785976760630,1,0,0,120.86
1785976760765,0,100,89,562.78
1785976760765,1,0,0,120.89
1785976760902,0,100,88,561.57
1785976760902,1,0,0,120.88
1785976761037,0,100,89,564.20
1785976761037,1,0,0,120.86
1785976761173,0,100,89,564.15
1785976761173,1,0,0,120.88
1785976761310,0,100,89,564.19
1785976761310,1,0,0,120.92
1785976761445,0,100,89,564.26
1785976761445,1,0,0,120.88
1785976761581,0,100,89,563.90
1785976761581,1,0,0,120.88
1785976761716,0,100,88,563.66
1785976761716,1,0,0,120.89
1785976761863,0,100,88,564.39
1785976761863,1,0,0,120.89
1785976762000,0,100,88,564.04
1785976762000,1,0,0,120.90
1785976762136,0,100,88,563.01
1785976762136,1,0,0,120.90
1785976762273,0,100,88,562.79
1785976762273,1,0,0,120.89
1785976762409,0,100,88,561.58
1785976762409,1,0,0,120.87
