timestamp_ms,gpu_index,gpu_util_pct,mem_util_pct,power_w
1786169975967,1,90,35,658.51
1786169976107,0,97,41,696.15
1786169976107,1,96,43,664.12
1786169976247,0,93,49,688.13
1786169976247,1,93,59,665.61
1786169976387,0,100,38,683.88
1786169976387,1,93,59,667.87
1786169976524,0,100,38,682.43
1786169976524,1,99,41,676.11
1786169976665,0,100,39,681.55
1786169976665,1,99,40,683.04
1786169976802,0,100,38,683.44
1786169976802,1,99,40,692.89
1786169976942,0,100,38,684.41
1786169976942,1,99,45,689.67
1786169977079,0,100,40,681.82
1786169977079,1,99,42,683.98
1786169977218,0,100,38,682.59
1786169977218,1,99,42,684.62
1786169977356,0,100,38,683.74
1786169977356,1,99,43,682.52
1786169977495,0,97,41,689.89
1786169977495,1,97,39,683.65
1786169977634,0,97,41,691.80
1786169977634,1,95,41,677.08
1786169977773,0,97,41,681.21
1786169977773,1,95,41,671.97
1786169977911,0,99,43,666.96
1786169977911,1,98,41,667.32
1786169978050,0,99,41,665.82
1786169978050,1,99,38,666.56
1786169978189,0,99,41,656.70
1786169978189,1,99,38,663.72
1786169978326,0,99,41,661.09
1786169978326,1,99,40,667.75
1786169978465,0,99,42,657.55
1786169978465,1,99,38,665.43
1786169978603,0,99,40,640.02
1786169978603,1,99,38,662.91
1786169978742,0,99,40,643.04
1786169978742,1,99,40,644.17
1786169978883,0,82,55,556.08
1786169978883,1,29,20,597.95
1786169979023,0,13,8,514.53
1786169979023,1,29,20,551.76
1786169979162,0,13,8,469.05
1786169979162,1,83,10,459.82
1786169979299,0,37,10,370.99
1786169979299,1,11,6,407.03
1786169979437,0,0,0,320.49
1786169979437,1,0,0,301.35
1786169979577,0,0,0,269.88
1786169979577,1,0,0,239.03
1786169979717,0,0,0,174.62
1786169979717,1,33,5,196.82
1786169979855,0,59,9,161.64
1786169979855,1,26,4,155.78
1786169979989,0,0,0,148.51
1786169979989,1,26,4,148.58
1786169980123,0,0,0,143.11
1786169980123,1,0,0,140.82
1786169980256,0,0,0,137.44
1786169980256,1,5,1,132.36
1786169980391,0,0,0,136.84
1786169980391,1,5,1,132.02
1786169980525,0,0,0,136.60
1786169980525,1,0,0,131.83
1786169980659,0,0,0,137.39
1786169980659,1,48,7,132.47
1786169980793,0,24,4,135.88
1786169980793,1,48,7,131.17
1786169980927,0,24,4,135.76
1786169980927,1,0,0,130.84
1786169981060,0,0,0,135.56
1786169981060,1,0,0,130.57
1786169981194,0,0,0,135.09
1786169981194,1,0,0,130.45
1786169981328,0,0,0,134.83
1786169981328,1,0,0,130.26
1786169981463,0,0,0,134.63
1786169981463,1,0,0,130.18
1786169981598,0,19,9,178.58
1786169981598,1,0,0,146.75
1786169981737,0,19,9,229.01
1786169981737,1,60,27,242.44
1786169981875,0,80,38,275.34
1786169981875,1,91,43,284.82
1786169982014,0,99,57,365.41
1786169982014,1,91,43,330.54
1786169982152,0,99,57,401.38
1786169982152,1,95,55,418.79
1786169982294,0,98,58,498.15
1786169982294,1,95,55,466.73
1786169982433,0,99,61,546.01
1786169982433,1,99,61,562.31
1786169982573,0,99,61,592.74
1786169982573,1,99,61,593.38
1786169982711,0,96,60,593.03
1786169982711,1,99,62,606.10
1786169982850,0,100,62,591.95
1786169982850,1,99,63,595.53
1786169982990,0,81,51,583.40
1786169982990,1,99,63,592.20
1786169983130,0,81,51,591.28
1786169983130,1,94,60,605.89
1786169983270,0,99,65,594.25
1786169983270,1,99,65,611.12
1786169983410,0,100,66,599.15
1786169983410,1,99,65,613.95
1786169983548,0,100,66,601.48
1786169983548,1,99,66,615.70
1786169983688,0,97,65,604.61
1786169983688,1,95,64,615.67
1786169983829,0,100,68,605.28
1786169983829,1,98,67,627.21
1786169983969,0,100,68,620.43
1786169983969,1,98,67,633.29
1786169984110,0,98,68,624.10
1786169984110,1,92,64,631.26
1786169984249,0,98,69,622.24
1786169984249,1,97,68,629.88
1786169984388,0,98,69,621.98
1786169984388,1,97,68,630.97
1786169984527,0,98,69,622.91
1786169984527,1,99,70,631.00
1786169984667,0,98,70,621.28
1786169984667,1,100,71,639.19
1786169984808,0,100,72,623.68
1786169984808,1,100,71,641.95
1786169984947,0,100,72,622.50
1786169984947,1,97,69,639.08
1786169985087,0,99,71,622.47
1786169985087,1,98,69,644.49
1786169985229,0,100,73,624.66
1786169985229,1,100,73,645.72
1786169985371,0,100,73,625.27
1786169985371,1,100,73,647.69
1786169985511,0,98,72,629.00
1786169985511,1,99,73,649.15
1786169985651,0,100,74,632.97
1786169985651,1,99,74,647.48
1786169985792,0,100,74,633.80
1786169985792,1,99,74,647.45
1786169985933,0,100,74,633.78
1786169985933,1,100,74,653.88
1786169986073,0,100,75,640.90
1786169986073,1,100,75,655.50
1786169986213,0,100,75,645.35
1786169986213,1,100,75,655.76
1786169986355,0,100,75,647.43
1786169986355,1,100,75,656.41
1786169986495,0,100,76,643.48
1786169986495,1,100,74,654.15
1786169986635,0,100,75,643.34
1786169986635,1,100,76,656.80
1786169986775,0,100,75,644.78
1786169986775,1,100,76,658.82
1786169986917,0,100,77,645.07
1786169986917,1,100,76,657.15
1786169987058,0,100,77,642.73
1786169987058,1,100,77,655.84
1786169987199,0,100,78,640.40
1786169987199,1,100,77,656.16
1786169987339,0,100,78,639.73
1786169987339,1,100,78,659.21
1786169987481,0,100,78,641.34
1786169987481,1,100,78,661.11
1786169987622,0,100,78,644.16
1786169987622,1,100,78,661.48
1786169987763,0,100,78,643.36
1786169987763,1,100,78,660.74
1786169987904,0,100,79,643.73
1786169987904,1,100,78,660.78
1786169988046,0,100,79,644.98
1786169988046,1,100,79,660.70
1786169988188,0,100,80,645.53
1786169988188,1,100,79,663.63
1786169988328,0,100,80,645.94
1786169988328,1,100,79,666.15
1786169988469,0,100,80,646.31
1786169988469,1,100,80,669.87
1786169988609,0,100,80,646.94
1786169988609,1,100,80,669.56
1786169988750,0,100,80,647.33
1786169988750,1,100,80,671.41
1786169988891,0,100,80,649.12
1786169988891,1,100,80,672.07
1786169989033,0,100,81,648.31
1786169989033,1,100,81,672.67
1786169989174,0,100,81,649.27
1786169989174,1,100,81,671.73
1786169989316,0,100,81,649.32
1786169989316,1,100,81,668.74
1786169989456,0,100,81,650.31
1786169989456,1,100,81,668.55
1786169989598,0,100,80,649.84
1786169989598,1,100,81,667.41
1786169989739,0,100,80,649.73
1786169989739,1,100,80,665.56
1786169989880,0,100,82,650.84
1786169989880,1,100,82,666.50
1786169990022,0,100,82,650.49
1786169990022,1,100,82,664.38
1786169990164,0,100,82,649.84
1786169990164,1,100,82,665.88
1786169990305,0,100,82,648.43
1786169990305,1,100,82,667.16
1786169990446,0,100,83,648.68
1786169990446,1,100,82,666.76
1786169990587,0,100,83,648.16
1786169990587,1,100,82,668.81
1786169990729,0,100,83,648.56
1786169990729,1,100,83,670.98
1786169990871,0,100,83,648.23
1786169990871,1,100,83,667.06
1786169991013,0,100,83,648.52
1786169991013,1,100,83,666.58
1786169991154,0,100,83,651.19
1786169991154,1,100,83,667.53
1786169991296,0,100,83,654.47
1786169991296,1,100,83,666.19
1786169991438,0,100,84,653.70
1786169991438,1,100,84,666.95
1786169991578,0,100,84,653.72
1786169991578,1,100,84,665.09
1786169991719,0,100,84,655.94
1786169991719,1,100,84,665.83
1786169991862,0,100,84,655.38
1786169991862,1,100,84,670.07
1786169992003,0,100,84,656.00
1786169992003,1,100,84,672.51
1786169992144,0,100,84,654.84
1786169992144,1,100,84,672.68
1786169992286,0,100,85,654.82
1786169992286,1,100,85,673.04
1786169992428,0,100,85,653.61
1786169992428,1,100,85,672.96
1786169992569,0,100,85,653.57
1786169992569,1,100,85,672.62
1786169992713,0,100,85,654.57
1786169992713,1,100,85,671.94
1786169992856,0,100,85,654.05
1786169992856,1,100,85,672.49
1786169992998,0,100,85,655.33
1786169992998,1,100,85,672.00
1786169993140,0,100,85,655.63
1786169993140,1,100,86,671.98
1786169993283,0,100,86,656.82
1786169993283,1,100,86,673.21
1786169993425,0,100,86,657.95
1786169993425,1,100,86,672.70
1786169993567,0,100,86,658.06
1786169993567,1,100,86,673.86
1786169993709,0,100,86,656.56
1786169993709,1,100,86,675.86
1786169993851,0,100,86,656.72
1786169993851,1,100,86,676.68
1786169993992,0,100,86,656.91
1786169993992,1,100,86,678.71
1786169994135,0,100,86,657.62
1786169994135,1,100,86,678.31
1786169994277,0,100,86,655.09
1786169994277,1,100,86,677.89
1786169994419,0,100,87,655.59
1786169994419,1,100,86,678.23
1786169994561,0,100,87,656.48
1786169994561,1,100,87,678.18
1786169994704,0,100,87,656.41
1786169994704,1,100,87,676.95
1786169994847,0,100,85,656.26
1786169994847,1,100,85,672.91
1786169994990,0,100,87,657.01
1786169994990,1,100,85,671.14
1786169995133,0,100,87,654.05
1786169995133,1,100,87,670.72
1786169995276,0,100,87,658.26
1786169995276,1,100,87,671.24
1786169995418,0,100,88,657.11
1786169995418,1,100,87,671.82
1786169995560,0,100,88,656.58
1786169995560,1,100,88,670.80
1786169995703,0,100,88,655.72
1786169995703,1,100,88,673.47
1786169995847,0,100,88,656.22
1786169995847,1,100,88,677.20
1786169995988,0,100,88,657.44
1786169995988,1,100,88,677.22
1786169996130,0,100,88,657.96
1786169996130,1,100,88,679.45
1786169996272,0,100,88,656.25
1786169996272,1,100,88,679.56
1786169996413,0,100,88,655.85
1786169996413,1,100,88,679.33
1786169996555,0,100,88,655.86
1786169996555,1,100,87,679.79
