timestamp_ms,gpu_index,gpu_util_pct,mem_util_pct,power_w
1786148449912,1,0,0,120.67
1786148450043,0,0,0,122.22
1786148450043,1,0,0,120.67
1786148450174,0,0,0,122.34
1786148450174,1,0,0,120.68
1786148450306,0,13,2,122.61
1786148450306,1,12,2,120.94
1786148450437,0,13,2,122.51
1786148450437,1,12,2,120.96
1786148450568,0,0,0,122.51
1786148450568,1,0,0,120.93
1786148450699,0,0,0,122.58
1786148450699,1,0,0,120.93
1786148450831,0,0,0,122.48
1786148450831,1,0,0,120.92
1786148450963,0,0,0,122.43
1786148450963,1,0,0,120.92
1786148451094,0,0,0,122.47
1786148451094,1,0,0,120.92
1786148451226,0,0,0,122.49
1786148451226,1,0,0,120.92
1786148451358,0,0,0,122.14
1786148451358,1,0,0,120.67
1786148451489,0,0,0,122.15
1786148451489,1,0,0,120.66
1786148451621,0,0,0,122.22
1786148451621,1,0,0,120.66
1786148451753,0,0,0,122.17
1786148451753,1,0,0,120.66
1786148451885,0,0,0,122.17
1786148451885,1,0,0,120.67
1786148452016,0,0,0,122.23
1786148452016,1,0,0,120.68
1786148452148,0,0,0,122.28
1786148452148,1,0,0,120.68
1786148452279,0,0,0,122.19
1786148452279,1,0,0,120.68
1786148452410,0,0,0,122.25
1786148452410,1,0,0,120.68
1786148452541,0,0,0,122.34
1786148452541,1,0,0,120.69
1786148452673,0,0,0,122.26
1786148452673,1,0,0,120.69
1786148452804,0,0,0,122.30
1786148452804,1,0,0,120.72
1786148452936,0,0,0,122.34
1786148452936,1,0,0,120.71
1786148453068,0,0,0,122.28
1786148453068,1,0,0,120.73
1786148453199,0,0,0,122.26
1786148453199,1,0,0,120.72
1786148453331,0,0,0,122.32
1786148453331,1,0,0,120.72
1786148453492,0,0,0,122.36
1786148453492,1,0,0,120.75
1786148453624,0,0,0,122.32
1786148453624,1,0,0,120.76
1786148453755,0,0,0,122.35
1786148453755,1,0,0,120.77
1786148453886,0,0,0,122.47
1786148453886,1,0,0,120.77
1786148454017,0,0,0,122.38
1786148454017,1,0,0,120.78
1786148454149,0,0,0,122.37
1786148454149,1,0,0,120.78
1786148454280,0,0,0,122.48
1786148454280,1,0,0,120.77
1786148454411,0,0,0,122.42
1786148454411,1,0,0,120.76
1786148454542,0,0,0,122.34
1786148454542,1,0,0,120.75
1786148454674,0,0,0,122.40
1786148454674,1,0,0,120.74
1786148454806,0,0,0,122.42
1786148454806,1,0,0,120.76
1786148454938,0,0,0,122.34
1786148454938,1,0,0,120.75
1786148455069,0,0,0,122.33
1786148455069,1,0,0,120.76
1786148455201,0,0,0,122.40
1786148455201,1,0,0,120.77
1786148455332,0,0,0,122.38
1786148455332,1,0,0,120.78
1786148455464,0,0,0,122.31
1786148455464,1,0,0,120.80
1786148455601,0,0,0,122.36
1786148455601,1,0,0,120.80
1786148455734,0,0,0,122.43
1786148455734,1,0,0,120.80
1786148455866,0,0,0,122.33
1786148455866,1,0,0,120.80
1786148455997,0,0,0,122.32
1786148455997,1,0,0,120.82
1786148456129,0,0,0,122.41
1786148456129,1,0,0,120.79
1786148456261,0,0,0,122.36
1786148456261,1,0,0,120.80
1786148456393,0,0,0,122.31
1786148456393,1,0,0,120.79
1786148456525,0,0,0,122.39
1786148456525,1,0,0,120.79
1786148456656,0,0,0,122.45
1786148456656,1,0,0,120.79
1786148456787,0,0,0,122.34
1786148456787,1,0,0,120.82
1786148456918,0,0,0,122.38
1786148456918,1,0,0,120.82
1786148457049,0,0,0,122.44
1786148457049,1,0,0,120.81
1786148457179,0,0,0,122.35
1786148457179,1,0,0,120.84
1786148457310,0,0,0,122.37
1786148457310,1,0,0,120.85
1786148457441,0,0,0,122.39
1786148457441,1,0,0,120.86
1786148457572,0,0,0,122.33
1786148457572,1,0,0,120.86
1786148457707,0,0,0,122.32
1786148457707,1,0,0,120.87
1786148457837,0,0,0,122.33
1786148457837,1,0,0,120.87
1786148457968,0,0,0,122.40
1786148457968,1,0,0,120.88
1786148458098,0,0,0,122.32
1786148458098,1,0,0,120.88
1786148458229,0,0,0,122.34
1786148458229,1,0,0,120.87
1786148458359,0,0,0,122.38
1786148458359,1,0,0,120.85
1786148458491,0,0,0,122.37
1786148458491,1,0,0,120.85
1786148458622,0,0,0,122.36
1786148458622,1,0,0,120.83
1786148458752,0,0,0,122.38
1786148458752,1,0,0,120.82
1786148458883,0,0,0,122.45
1786148458883,1,0,0,120.80
1786148459013,0,0,0,122.36
1786148459013,1,0,0,120.80
1786148459144,0,0,0,122.38
1786148459144,1,0,0,120.80
1786148459274,0,0,0,122.48
1786148459274,1,0,0,120.78
1786148459405,0,0,0,122.39
1786148459405,1,0,0,120.80
1786148459534,0,0,0,122.36
1786148459534,1,0,0,120.80
1786148459665,0,0,0,122.40
1786148459665,1,0,0,120.81
1786148459796,0,0,0,122.43
1786148459796,1,0,0,120.82
1786148459927,0,0,0,122.38
1786148459927,1,0,0,120.84
1786148460059,0,0,0,122.39
1786148460059,1,0,0,120.84
1786148460194,0,0,0,122.51
1786148460194,1,0,0,120.84
1786148460325,0,0,0,122.43
1786148460325,1,0,0,120.83
1786148460455,0,0,0,122.40
1786148460455,1,0,0,120.84
1786148460586,0,0,0,122.49
1786148460586,1,0,0,120.84
1786148460717,0,0,0,122.46
1786148460717,1,0,0,120.87
1786148460847,0,0,0,122.41
1786148460847,1,0,0,120.86
1786148460978,0,0,0,122.46
1786148460978,1,0,0,120.85
1786148461109,0,0,0,122.53
1786148461109,1,0,0,120.87
1786148461241,0,0,0,122.43
1786148461241,1,0,0,120.88
1786148461373,0,0,0,122.40
1786148461373,1,0,0,120.89
1786148461504,0,0,0,122.48
1786148461504,1,0,0,120.89
1786148461636,0,0,0,122.45
1786148461636,1,0,0,120.89
1786148461767,0,0,0,122.37
1786148461767,1,0,0,120.88
1786148461898,0,0,0,122.41
1786148461898,1,0,0,120.89
1786148462030,0,0,0,122.48
1786148462030,1,0,0,120.88
1786148462161,0,0,0,122.36
1786148462161,1,0,0,120.89
1786148462293,0,0,0,122.37
1786148462293,1,0,0,120.89
1786148462424,0,0,0,122.47
1786148462424,1,0,0,120.91
1786148462555,0,0,0,122.44
1786148462555,1,0,0,120.91
1786148462686,0,0,0,122.37
1786148462686,1,0,0,120.94
1786148462817,0,0,0,122.42
1786148462817,1,0,0,120.93
1786148462948,0,0,0,122.47
1786148462948,1,0,0,120.92
1786148463080,0,0,0,122.36
1786148463080,1,0,0,120.92
1786148463211,0,0,0,122.41
1786148463211,1,0,0,120.91
1786148463342,0,0,0,122.45
1786148463342,1,0,0,120.92
1786148463472,0,0,0,122.37
1786148463472,1,0,0,120.91
1786148463603,0,0,0,122.39
1786148463603,1,0,0,120.91
1786148463734,0,0,0,122.43
1786148463734,1,0,0,120.92
1786148463865,0,0,0,122.50
1786148463865,1,0,0,120.93
1786148463997,0,0,0,122.39
1786148463997,1,0,0,120.93
1786148464128,0,0,0,122.41
1786148464128,1,0,0,120.92
1786148464258,0,0,0,122.46
1786148464258,1,0,0,120.94
1786148464389,0,0,0,122.38
1786148464389,1,0,0,120.94
1786148464519,0,0,0,122.39
1786148464519,1,0,0,120.94
1786148464652,0,0,0,122.44
1786148464652,1,0,0,120.94
1786148464782,0,0,0,122.41
1786148464782,1,0,0,120.93
1786148464912,0,0,0,122.39
1786148464912,1,0,0,120.93
1786148465042,0,0,0,122.42
1786148465042,1,0,0,120.93
1786148465174,0,0,0,122.48
1786148465174,1,0,0,120.92
1786148465304,0,0,0,122.42
1786148465304,1,0,0,120.91
1786148465435,0,0,0,122.43
1786148465435,1,0,0,120.90
1786148465565,0,0,0,122.50
1786148465565,1,0,0,120.89
1786148465696,0,0,0,122.48
1786148465696,1,0,0,120.88
1786148465826,0,0,0,122.46
1786148465826,1,0,0,120.90
1786148465957,0,0,0,122.49
1786148465957,1,0,0,120.89
1786148466087,0,0,0,122.51
1786148466087,1,0,0,120.84
1786148466218,0,0,0,122.45
1786148466218,1,0,0,120.80
1786148466349,0,0,0,122.47
1786148466349,1,0,0,120.77
1786148466480,0,0,0,122.55
1786148466480,1,0,0,120.70
1786148466610,0,0,0,122.47
1786148466610,1,0,0,120.68
1786148466741,0,0,0,122.44
1786148466741,1,0,0,120.63
1786148466872,0,0,0,122.56
1786148466872,1,0,0,120.56
1786148467004,0,0,0,122.53
1786148467004,1,0,0,120.51
1786148467135,0,0,0,122.45
1786148467135,1,0,0,120.50
1786148467265,0,0,0,122.46
1786148467265,1,0,0,120.49
1786148467396,0,0,0,122.56
1786148467396,1,0,0,120.50
1786148467528,0,0,0,122.45
1786148467528,1,0,0,120.50
1786148467658,0,0,0,122.42
1786148467658,1,0,0,120.50
1786148467790,0,0,0,122.54
1786148467790,1,0,0,120.52
1786148467921,0,0,0,122.49
1786148467921,1,0,0,120.51
1786148468053,0,0,0,122.41
1786148468053,1,0,0,120.52
1786148468183,0,0,0,122.48
1786148468183,1,0,0,120.54
1786148468314,0,0,0,122.53
1786148468314,1,0,0,120.55
1786148468445,0,0,0,122.44
1786148468445,1,0,0,120.56
1786148468576,0,0,0,122.47
1786148468576,1,0,0,120.56
1786148468707,0,0,0,122.53
1786148468707,1,0,0,120.56
1786148468839,0,0,0,122.48
1786148468839,1,0,0,120.55
1786148468971,0,0,0,122.43
1786148468971,1,0,0,120.57
1786148469103,0,0,0,122.48
1786148469103,1,0,0,120.56
1786148469234,0,0,0,122.52
1786148469234,1,0,0,120.55
1786148469366,0,0,0,122.43
1786148469366,1,0,0,120.56
1786148469498,0,0,0,122.45
1786148469498,1,0,0,120.56
1786148469629,0,0,0,122.53
1786148469629,1,0,0,120.57
1786148469761,0,0,0,122.51
1786148469761,1,0,0,120.57
1786148469894,0,0,0,122.48
1786148469894,1,0,0,120.54
1786148470026,0,0,0,122.53
1786148470026,1,0,0,120.56
1786148470159,0,0,0,122.58
1786148470159,1,0,0,120.64
1786148470290,0,0,0,122.46
1786148470290,1,0,0,120.74
1786148470422,0,0,0,122.51
1786148470422,1,0,0,120.75
1786148470554,0,0,0,122.58
1786148470554,1,0,0,120.74
1786148470686,0,0,0,122.49
1786148470686,1,0,0,120.74
1786148470817,0,0,0,122.52
1786148470817,1,0,0,120.75
1786148470948,0,0,0,122.57
1786148470948,1,0,0,120.79
1786148471079,0,0,0,122.50
1786148471079,1,0,0,120.69
1786148471211,0,0,0,122.51
1786148471211,1,0,0,120.63
1786148471342,0,0,0,122.56
1786148471342,1,0,0,120.60
1786148471473,0,0,0,122.54
1786148471473,1,0,0,120.57
1786148471604,0,0,0,122.51
1786148471604,1,0,0,120.56
1786148471735,0,0,0,122.54
1786148471735,1,0,0,120.57
1786148471866,0,0,0,122.59
1786148471866,1,0,0,120.54
1786148471997,0,0,0,122.54
1786148471997,1,0,0,120.53
1786148472129,0,0,0,122.53
1786148472129,1,0,0,120.53
1786148472260,0,0,0,122.58
1786148472260,1,0,0,120.54
1786148472391,0,0,0,122.57
1786148472391,1,0,0,120.51
1786148472522,0,0,0,122.53
1786148472522,1,0,0,120.53
1786148472653,0,0,0,122.55
1786148472653,1,0,0,120.52
1786148472784,0,0,0,122.64
1786148472784,1,0,0,120.54
1786148472915,0,0,0,122.54
1786148472915,1,0,0,120.54
1786148473046,0,0,0,122.52
1786148473046,1,0,0,120.55
1786148473177,0,0,0,122.62
1786148473177,1,0,0,120.54
1786148473308,0,0,0,122.56
1786148473308,1,0,0,120.55
1786148473439,0,0,0,122.50
1786148473439,1,0,0,120.55
1786148473570,0,0,0,122.52
1786148473570,1,0,0,120.54
1786148473701,0,0,0,122.60
1786148473701,1,0,0,120.56
1786148473832,0,0,0,122.50
1786148473832,1,0,0,120.54
1786148473962,0,0,0,122.50
1786148473962,1,0,0,120.54
1786148474093,0,0,0,122.65
1786148474093,1,0,0,120.56
1786148474223,0,0,0,122.56
1786148474223,1,0,0,120.59
1786148474354,0,0,0,122.52
1786148474354,1,0,0,120.58
1786148474485,0,0,0,122.66
1786148474485,1,0,0,120.59
1786148474616,0,0,0,122.65
1786148474616,1,0,0,120.60
1786148474747,0,0,0,122.57
1786148474747,1,0,0,120.59
1786148474878,0,0,0,122.63
1786148474878,1,0,0,120.62
1786148475009,0,0,0,122.69
1786148475009,1,0,0,120.62
1786148475140,0,0,0,122.60
1786148475140,1,0,0,120.61
1786148475271,0,0,0,122.60
1786148475271,1,0,0,120.61
1786148475401,0,0,0,122.65
1786148475401,1,0,0,120.60
1786148475532,0,0,0,122.62
1786148475532,1,0,0,120.61
1786148475663,0,0,0,122.55
1786148475663,1,0,0,120.61
1786148475795,0,0,0,122.59
1786148475795,1,0,0,120.60
1786148475925,0,0,0,122.63
1786148475925,1,0,0,120.59
1786148476056,0,0,0,122.55
1786148476056,1,0,0,120.61
1786148476188,0,0,0,122.56
1786148476188,1,0,0,120.59
1786148476319,0,0,0,122.63
1786148476319,1,0,0,120.59
1786148476450,0,0,0,122.61
1786148476450,1,0,0,120.59
1786148476581,0,0,0,122.55
1786148476581,1,0,0,120.60
1786148476712,0,0,0,122.59
1786148476712,1,0,0,120.61
1786148476843,0,0,0,122.65
1786148476843,1,0,0,120.61
1786148476975,0,0,0,122.56
1786148476975,1,0,0,120.60
1786148477106,0,0,0,122.59
1786148477106,1,0,0,120.59
1786148477237,0,0,0,122.68
1786148477237,1,0,0,120.61
1786148477368,0,0,0,122.63
1786148477368,1,0,0,120.59
1786148477499,0,0,0,122.57
1786148477499,1,0,0,120.58
1786148477629,0,0,0,122.63
1786148477629,1,0,0,120.61
1786148477760,0,0,0,122.70
1786148477760,1,0,0,120.59
1786148477894,0,0,0,122.58
1786148477894,1,0,0,120.59
1786148478025,0,0,0,122.63
1786148478025,1,0,0,120.59
1786148478155,0,0,0,122.71
1786148478155,1,0,0,120.61
1786148478286,0,0,0,122.59
1786148478286,1,0,0,120.61
1786148478416,0,0,0,122.61
1786148478416,1,0,0,120.62
1786148478547,0,0,0,122.71
1786148478547,1,0,0,120.61
1786148478678,0,0,0,122.61
1786148478678,1,0,0,120.60
1786148478809,0,0,0,122.61
1786148478809,1,0,0,120.59
1786148478940,0,0,0,122.64
1786148478940,1,0,0,120.59
1786148479069,0,0,0,122.71
1786148479069,1,0,0,120.58
1786148479200,0,0,0,122.59
1786148479200,1,0,0,120.60
1786148479331,0,0,0,122.63
1786148479331,1,0,0,120.58
1786148479462,0,0,0,122.69
1786148479462,1,0,0,120.57
1786148479593,0,0,0,122.61
1786148479593,1,0,0,120.59
1786148479724,0,0,0,122.61
1786148479724,1,0,0,120.58
1786148479855,0,0,0,122.66
1786148479855,1,0,0,120.59
1786148479987,0,0,0,122.67
1786148479987,1,0,0,120.59
1786148480118,0,0,0,122.60
1786148480118,1,0,0,120.61
1786148480248,0,0,0,122.61
1786148480248,1,0,0,120.59
1786148480379,0,0,0,122.65
1786148480379,1,0,0,120.60
1786148480510,0,0,0,122.57
1786148480510,1,0,0,120.60
1786148480641,0,0,0,122.57
1786148480641,1,0,0,120.60
1786148480773,0,0,0,122.67
1786148480773,1,0,0,120.62
1786148480905,0,0,0,122.57
1786148480905,1,0,0,120.62
1786148481036,0,0,0,122.55
1786148481036,1,0,0,120.63
1786148481167,0,0,0,122.59
1786148481167,1,0,0,120.64
1786148481298,0,0,0,122.59
1786148481298,1,0,0,120.65
1786148481428,0,0,0,122.51
1786148481428,1,0,0,120.67
1786148481559,0,0,0,122.53
1786148481559,1,0,0,120.67
1786148481690,0,0,0,122.63
1786148481690,1,0,0,120.67
1786148481821,0,0,0,122.55
1786148481821,1,0,0,120.68
1786148481952,0,0,0,122.51
1786148481952,1,0,0,120.71
1786148482083,0,0,0,122.63
1786148482083,1,0,0,120.71
1786148482214,0,0,0,122.63
1786148482214,1,0,0,120.70
1786148482345,0,0,0,122.60
1786148482345,1,0,0,120.70
1786148482475,0,0,0,122.66
1786148482475,1,0,0,120.70
1786148482604,0,0,0,122.73
1786148482604,1,0,0,120.69
1786148482734,0,0,0,122.62
1786148482734,1,0,0,120.68
1786148482864,0,0,0,122.62
1786148482864,1,0,0,120.67
1786148482997,0,0,0,122.71
1786148482997,1,0,0,120.66
1786148483128,0,0,0,122.68
1786148483128,1,0,0,120.65
1786148483263,0,0,0,122.63
1786148483263,1,1,0,120.68
1786148483414,0,0,0,122.70
1786148483414,1,1,0,120.67
1786148483546,0,1,0,122.82
1786148483546,1,0,0,120.67
1786148483678,0,0,0,122.72
1786148483678,1,0,0,120.67
1786148483810,0,0,0,122.76
1786148483810,1,0,0,120.66
1786148483942,0,0,0,122.84
1786148483942,1,3,0,120.71
1786148484074,0,2,0,122.86
1786148484074,1,0,0,120.75
1786148484206,0,2,0,122.89
1786148484206,1,0,0,120.71
1786148484338,0,0,0,122.94
1786148484338,1,3,0,120.82
1786148484469,0,0,0,122.98
1786148484469,1,22,7,127.65
1786148484602,0,2,0,122.96
1786148484602,1,22,7,127.65
1786148484735,0,23,7,128.66
1786148484735,1,0,0,127.69
1786148484867,0,23,7,128.65
1786148484867,1,0,0,127.66
1786148484999,0,0,0,128.67
1786148484999,1,0,0,127.85
1786148485131,0,0,0,128.55
1786148485131,1,0,0,127.88
1786148485263,0,0,0,128.47
1786148485263,1,0,0,127.75
1786148485395,0,0,0,128.41
1786148485395,1,0,0,127.67
1786148485527,0,0,0,128.36
1786148485527,1,0,0,120.97
1786148485659,0,0,0,128.33
1786148485659,1,0,0,120.97
1786148485790,0,0,0,122.75
1786148485790,1,0,0,120.88
1786148485923,0,0,0,122.74
1786148485923,1,0,0,120.82
1786148486054,0,0,0,122.76
1786148486054,1,0,0,120.77
1786148486185,0,0,0,122.87
1786148486185,1,0,0,120.73
1786148486316,0,0,0,122.76
1786148486316,1,0,0,120.75
1786148486446,0,0,0,122.73
1786148486446,1,0,0,120.75
1786148486576,0,0,0,122.83
1786148486576,1,0,0,120.75
1786148486707,0,0,0,122.74
1786148486707,1,0,0,120.74
1786148486837,0,0,0,122.68
1786148486837,1,0,0,120.75
1786148486968,0,0,0,122.70
1786148486968,1,0,0,120.75
1786148487098,0,0,0,122.77
1786148487098,1,0,0,120.76
1786148487230,0,0,0,122.67
1786148487230,1,0,0,120.77
1786148487360,0,0,0,122.67
1786148487360,1,0,0,120.76
1786148487490,0,0,0,122.79
1786148487490,1,0,0,120.78
1786148487621,0,0,0,122.69
1786148487621,1,0,0,120.78
1786148487751,0,0,0,122.67
1786148487751,1,0,0,120.78
1786148487881,0,0,0,122.78
1786148487881,1,0,0,120.78
1786148488012,0,0,0,122.76
1786148488012,1,0,0,120.78
1786148488142,0,0,0,122.69
1786148488142,1,0,0,120.76
1786148488273,0,0,0,122.78
1786148488273,1,0,0,120.76
1786148488405,0,0,0,122.83
1786148488405,1,0,0,120.74
1786148488536,0,0,0,122.72
1786148488536,1,0,0,120.73
1786148488668,0,0,0,122.71
1786148488668,1,0,0,120.75
1786148488798,0,0,0,122.83
1786148488798,1,0,0,120.73
1786148488929,0,0,0,122.79
1786148488929,1,0,0,120.74
1786148489058,0,0,0,122.73
1786148489058,1,0,0,120.74
1786148489189,0,0,0,122.79
1786148489189,1,0,0,120.72
1786148489320,0,0,0,122.82
1786148489320,1,0,0,120.74
1786148489451,0,0,0,122.74
1786148489451,1,0,0,120.73
1786148489583,0,0,0,122.78
1786148489583,1,0,0,120.71
1786148489715,0,0,0,122.86
1786148489715,1,0,0,120.70
1786148489846,0,0,0,122.82
1786148489846,1,0,0,120.70
1786148489978,0,0,0,122.79
1786148489978,1,0,0,120.72
1786148490110,0,0,0,122.86
1786148490110,1,0,0,120.71
1786148490241,0,0,0,122.89
1786148490241,1,0,0,120.73
1786148490373,0,0,0,122.81
1786148490373,1,0,0,120.72
1786148490505,0,0,0,122.84
1786148490505,1,0,0,120.74
1786148490637,0,0,0,122.91
1786148490637,1,0,0,120.73
1786148490768,0,0,0,122.83
1786148490768,1,0,0,120.73
1786148490899,0,0,0,122.74
1786148490899,1,0,0,120.72
1786148491033,0,0,0,122.73
1786148491033,1,0,0,120.74
1786148491164,0,0,0,122.67
1786148491164,1,0,0,120.74
1786148491296,0,0,0,122.40
1786148491296,1,0,0,120.79
1786148491427,0,0,0,122.36
1786148491427,1,0,0,120.79
1786148491558,0,0,0,122.36
1786148491558,1,15,13,124.08
1786148491689,0,0,0,122.08
1786148491689,1,0,0,124.14
1786148491821,0,0,0,122.02
1786148491821,1,0,0,130.72
1786148491953,0,0,0,122.25
1786148491953,1,0,0,130.96
1786148492083,0,0,0,122.12
1786148492083,1,0,0,130.97
1786148492215,0,0,0,122.12
1786148492215,1,0,0,130.76
1786148492347,0,10,9,126.46
1786148492347,1,29,24,138.91
1786148492479,0,0,0,129.67
1786148492479,1,0,0,135.53
1786148492611,0,0,0,129.75
1786148492611,1,0,0,135.68
1786148492742,0,0,0,129.74
1786148492742,1,0,0,135.39
1786148492873,0,0,0,129.75
1786148492873,1,0,0,128.88
1786148493007,0,0,0,131.54
1786148493007,1,0,0,133.28
1786148493139,0,16,12,133.84
1786148493139,1,0,0,133.55
1786148493270,0,16,12,133.83
1786148493270,1,0,0,125.79
1786148493401,0,0,0,126.14
1786148493401,1,0,0,125.62
1786148493532,0,0,0,126.13
1786148493532,1,0,0,125.75
1786148493662,0,0,0,126.06
1786148493662,1,0,0,125.81
1786148493794,0,0,0,126.07
1786148493794,1,0,0,125.82
1786148493925,0,0,0,126.11
1786148493925,1,0,0,125.88
1786148494057,0,0,0,126.03
1786148494057,1,0,0,121.38
1786148494189,0,0,0,121.45
1786148494189,1,0,0,121.41
1786148494320,0,0,0,121.35
1786148494320,1,0,0,121.40
1786148494452,0,0,0,121.37
1786148494452,1,0,0,121.38
1786148494583,0,0,0,121.47
1786148494583,1,0,0,132.52
1786148494718,0,60,57,143.03
1786148494718,1,36,32,143.29
1786148494849,0,60,57,144.36
1786148494849,1,36,32,143.67
1786148494979,0,0,0,144.50
1786148494979,1,0,0,143.69
1786148495111,0,0,0,144.48
1786148495111,1,0,0,143.25
1786148495242,0,0,0,144.42
1786148495242,1,0,0,143.68
1786148495374,0,0,0,144.44
1786148495374,1,0,0,143.58
1786148495505,0,0,0,144.56
1786148495505,1,0,0,143.09
1786148495635,0,0,0,144.48
1786148495635,1,0,0,139.02
1786148495766,0,0,0,122.41
1786148495766,1,0,0,124.38
1786148495904,0,44,45,139.05
1786148495904,1,41,42,138.70
1786148496036,0,44,45,139.11
1786148496036,1,41,42,138.32
1786148496168,0,0,0,139.05
1786148496168,1,0,0,138.34
1786148496299,0,0,0,139.13
1786148496299,1,0,0,138.40
1786148496431,0,0,0,139.19
1786148496431,1,0,0,138.83
1786148496568,0,8,7,142.36
1786148496568,1,46,44,188.46
1786148496703,0,38,22,189.23
1786148496703,1,1,0,188.21
1786148496835,0,38,22,191.01
1786148496835,1,1,0,188.35
1786148496966,0,0,0,173.32
1786148496966,1,0,0,171.20
1786148497098,0,0,0,172.32
1786148497098,1,0,0,171.27
1786148497230,0,0,0,172.42
1786148497230,1,0,0,171.29
1786148497360,0,0,0,172.55
1786148497360,1,0,0,172.29
1786148497491,0,0,0,170.68
1786148497491,1,0,0,160.57
1786148497621,0,0,0,149.43
1786148497621,1,0,0,125.15
1786148497753,0,0,0,122.73
1786148497753,1,0,0,121.81
1786148497884,0,0,0,122.22
1786148497884,1,0,0,121.69
1786148498016,0,0,0,122.21
1786148498016,1,0,0,121.64
1786148498147,0,0,0,122.26
1786148498147,1,0,0,121.59
1786148498279,0,0,0,122.15
1786148498279,1,0,0,121.44
1786148498411,0,0,0,122.13
1786148498411,1,0,0,121.38
1786148498542,0,0,0,122.15
1786148498542,1,0,0,121.32
1786148498673,0,0,0,122.24
1786148498673,1,0,0,121.17
1786148498804,0,0,0,122.07
1786148498804,1,0,0,121.12
1786148498935,0,0,0,122.09
1786148498935,1,0,0,121.06
1786148499066,0,0,0,122.16
1786148499066,1,0,0,121.00
1786148499197,0,0,0,122.07
1786148499197,1,0,0,120.96
1786148499327,0,0,0,122.08
1786148499327,1,0,0,120.96
1786148499459,0,0,0,122.11
1786148499459,1,0,0,120.94
1786148499590,0,0,0,122.08
1786148499590,1,0,0,120.95
1786148499721,0,0,0,122.05
1786148499721,1,0,0,120.96
1786148499852,0,0,0,122.07
1786148499852,1,0,0,120.96
1786148499983,0,0,0,122.11
1786148499983,1,0,0,120.95
1786148500114,0,0,0,122.04
1786148500114,1,0,0,120.96
1786148500247,0,0,0,122.04
1786148500247,1,0,0,120.96
1786148500379,0,0,0,122.14
1786148500379,1,0,0,120.97
1786148500511,0,0,0,122.04
1786148500511,1,0,0,120.96
1786148500642,0,0,0,122.02
1786148500642,1,0,0,120.96
1786148500774,0,0,0,122.07
1786148500774,1,0,0,120.96
1786148500906,0,0,0,122.10
1786148500906,1,0,0,120.97
1786148501037,0,0,0,122.04
1786148501037,1,0,0,120.97
1786148501168,0,0,0,122.04
1786148501168,1,0,0,120.96
1786148501300,0,0,0,122.17
1786148501300,1,0,0,120.96
1786148501431,0,0,0,122.06
1786148501431,1,0,0,120.95
1786148501563,0,0,0,122.06
1786148501563,1,0,0,120.95
1786148501695,0,0,0,122.19
1786148501695,1,0,0,120.96
1786148501827,0,0,0,122.12
1786148501827,1,0,0,120.94
1786148501959,0,0,0,122.07
1786148501959,1,0,0,120.94
1786148502090,0,0,0,122.16
1786148502090,1,0,0,120.92
1786148502222,0,0,0,122.16
1786148502222,1,0,0,120.91
1786148502355,0,0,0,122.06
1786148502355,1,0,0,120.89
1786148502486,0,0,0,122.12
1786148502486,1,0,0,120.88
1786148502617,0,0,0,122.19
1786148502617,1,0,0,120.86
1786148502749,0,0,0,122.11
1786148502749,1,0,0,120.84
1786148502882,0,0,0,122.09
1786148502882,1,0,0,120.82
1786148503015,0,0,0,122.17
1786148503015,1,0,0,124.78
1786148503147,0,18,8,125.75
1786148503147,1,0,0,124.85
1786148503279,0,0,0,126.15
1786148503279,1,0,0,124.88
1786148503411,0,0,0,126.21
1786148503411,1,0,0,125.01
1786148503543,0,0,0,126.26
1786148503543,1,0,0,125.07
1786148503676,0,0,0,126.09
1786148503676,1,0,0,125.13
1786148503808,0,0,0,126.18
1786148503808,1,0,0,127.10
1786148503941,0,0,0,126.29
1786148503941,1,13,3,131.19
1786148504074,0,0,0,133.17
1786148504074,1,0,0,127.43
1786148504206,0,6,2,129.93
1786148504206,1,0,0,127.75
1786148504338,0,0,0,129.93
1786148504338,1,0,0,127.76
1786148504470,0,0,0,130.04
1786148504470,1,0,0,128.05
1786148504602,0,0,0,130.10
1786148504602,1,0,0,128.32
1786148504734,0,0,0,130.23
1786148504734,1,1,0,128.35
1786148504866,0,0,0,130.38
1786148504866,1,1,0,126.71
1786148504998,0,1,0,123.61
1786148504998,1,0,0,122.97
1786148505137,0,0,0,122.96
1786148505137,1,81,29,129.13
1786148505268,0,0,0,123.01
1786148505268,1,0,0,153.46
1786148505402,0,87,44,152.96
1786148505402,1,0,0,153.50
1786148505535,0,0,0,152.84
1786148505535,1,0,0,153.43
1786148505667,0,0,0,152.66
1786148505667,1,0,0,157.33
1786148505800,0,5,2,158.02
1786148505800,1,12,5,168.07
1786148505933,0,15,7,161.98
1786148505933,1,11,4,172.50
1786148506065,0,15,7,167.05
1786148506065,1,11,4,175.33
1786148506197,0,11,5,171.54
1786148506197,1,9,4,151.90
1786148506330,0,9,4,162.63
1786148506330,1,10,4,153.91
1786148506462,0,9,4,148.24
1786148506462,1,10,4,155.66
1786148506595,0,10,4,152.86
1786148506595,1,8,3,155.43
1786148506728,0,7,3,154.29
1786148506728,1,8,3,151.29
1786148506861,0,7,3,153.00
1786148506861,1,8,3,148.39
1786148506993,0,7,3,146.83
1786148506993,1,8,3,141.69
1786148507126,0,8,3,144.19
1786148507126,1,18,5,140.65
1786148507259,0,8,3,142.61
