ts,wall,phase,chip,duty_cycle_pct,mem_used_mib,mem_total_mib,mem_pct
1782552547.548,09:29:07,baseline,3,0.0,0,16126,0.0
1782552547.548,09:29:07,baseline,4,0.0,0,16126,0.0
1782552547.548,09:29:07,baseline,5,0.0,0,16126,0.0
1782552547.548,09:29:07,baseline,6,0.0,0,16126,0.0
1782552547.548,09:29:07,baseline,7,0.0,0,16126,0.0
1782552548.553,09:29:08,baseline,0,0.0,15119,16126,93.8
1782552548.553,09:29:08,baseline,1,0.0,0,16126,0.0
1782552548.553,09:29:08,baseline,2,0.0,0,16126,0.0
1782552548.553,09:29:08,baseline,3,0.0,0,16126,0.0
1782552548.553,09:29:08,baseline,4,0.0,0,16126,0.0
1782552548.553,09:29:08,baseline,5,0.0,0,16126,0.0
1782552548.553,09:29:08,baseline,6,0.0,0,16126,0.0
1782552548.553,09:29:08,baseline,7,0.0,0,16126,0.0
1782552549.558,09:29:09,baseline,0,0.0,15119,16126,93.8
1782552549.558,09:29:09,baseline,1,0.0,0,16126,0.0
1782552549.558,09:29:09,baseline,2,0.0,0,16126,0.0
1782552549.558,09:29:09,baseline,3,0.0,0,16126,0.0
1782552549.558,09:29:09,baseline,4,0.0,0,16126,0.0
1782552549.558,09:29:09,baseline,5,0.0,0,16126,0.0
1782552549.558,09:29:09,baseline,6,0.0,0,16126,0.0
1782552549.558,09:29:09,baseline,7,0.0,0,16126,0.0
1782552550.562,09:29:10,baseline,0,0.0,15119,16126,93.8
1782552550.562,09:29:10,baseline,1,0.0,0,16126,0.0
1782552550.562,09:29:10,baseline,2,0.0,0,16126,0.0
1782552550.562,09:29:10,baseline,3,0.0,0,16126,0.0
1782552550.562,09:29:10,baseline,4,0.0,0,16126,0.0
1782552550.562,09:29:10,baseline,5,0.0,0,16126,0.0
1782552550.562,09:29:10,baseline,6,0.0,0,16126,0.0
1782552550.562,09:29:10,baseline,7,0.0,0,16126,0.0
1782552551.567,09:29:11,baseline,0,0.0,15119,16126,93.8
1782552551.567,09:29:11,baseline,1,0.0,0,16126,0.0
1782552551.567,09:29:11,baseline,2,0.0,0,16126,0.0
1782552551.567,09:29:11,baseline,3,0.0,0,16126,0.0
1782552551.567,09:29:11,baseline,4,0.0,0,16126,0.0
1782552551.567,09:29:11,baseline,5,0.0,0,16126,0.0
1782552551.567,09:29:11,baseline,6,0.0,0,16126,0.0
1782552551.567,09:29:11,baseline,7,0.0,0,16126,0.0
1782552552.572,09:29:12,baseline,0,0.0,15119,16126,93.8
1782552552.572,09:29:12,baseline,1,0.0,0,16126,0.0
1782552552.572,09:29:12,baseline,2,0.0,0,16126,0.0
1782552552.572,09:29:12,baseline,3,0.0,0,16126,0.0
1782552552.572,09:29:12,baseline,4,0.0,0,16126,0.0
1782552552.572,09:29:12,baseline,5,0.0,0,16126,0.0
1782552552.572,09:29:12,baseline,6,0.0,0,16126,0.0
1782552552.572,09:29:12,baseline,7,0.0,0,16126,0.0
1782552553.576,09:29:13,baseline,0,0.0,15119,16126,93.8
1782552553.576,09:29:13,baseline,1,0.0,0,16126,0.0
1782552553.576,09:29:13,baseline,2,0.0,0,16126,0.0
1782552553.576,09:29:13,baseline,3,0.0,0,16126,0.0
1782552553.576,09:29:13,baseline,4,0.0,0,16126,0.0
1782552553.576,09:29:13,baseline,5,0.0,0,16126,0.0
1782552553.576,09:29:13,baseline,6,0.0,0,16126,0.0
1782552553.576,09:29:13,baseline,7,0.0,0,16126,0.0
1782552554.581,09:29:14,baseline,0,0.0,15119,16126,93.8
1782552554.581,09:29:14,baseline,1,0.0,0,16126,0.0
1782552554.581,09:29:14,baseline,2,0.0,0,16126,0.0
1782552554.581,09:29:14,baseline,3,0.0,0,16126,0.0
1782552554.581,09:29:14,baseline,4,0.0,0,16126,0.0
1782552554.581,09:29:14,baseline,5,0.0,0,16126,0.0
1782552554.581,09:29:14,baseline,6,0.0,0,16126,0.0
1782552554.581,09:29:14,baseline,7,0.0,0,16126,0.0
1782552555.586,09:29:15,baseline,0,0.0,15119,16126,93.8
1782552555.586,09:29:15,baseline,1,0.0,0,16126,0.0
1782552555.586,09:29:15,baseline,2,0.0,0,16126,0.0
1782552555.586,09:29:15,baseline,3,0.0,0,16126,0.0
1782552555.586,09:29:15,baseline,4,0.0,0,16126,0.0
1782552555.586,09:29:15,baseline,5,0.0,0,16126,0.0
1782552555.586,09:29:15,baseline,6,0.0,0,16126,0.0
1782552555.586,09:29:15,baseline,7,0.0,0,16126,0.0
1782552556.591,09:29:16,baseline,0,0.0,15119,16126,93.8
1782552556.591,09:29:16,baseline,1,0.0,0,16126,0.0
1782552556.591,09:29:16,baseline,2,0.0,0,16126,0.0
1782552556.591,09:29:16,baseline,3,0.0,0,16126,0.0
1782552556.591,09:29:16,baseline,4,0.0,0,16126,0.0
1782552556.591,09:29:16,baseline,5,0.0,0,16126,0.0
1782552556.591,09:29:16,baseline,6,0.0,0,16126,0.0
1782552556.591,09:29:16,baseline,7,0.0,0,16126,0.0
1782552557.596,09:29:17,baseline,0,0.0,15119,16126,93.8
1782552557.596,09:29:17,baseline,1,0.0,0,16126,0.0
1782552557.596,09:29:17,baseline,2,0.0,0,16126,0.0
1782552557.596,09:29:17,baseline,3,0.0,0,16126,0.0
1782552557.596,09:29:17,baseline,4,0.0,0,16126,0.0
1782552557.596,09:29:17,baseline,5,0.0,0,16126,0.0
1782552557.596,09:29:17,baseline,6,0.0,0,16126,0.0
1782552557.596,09:29:17,baseline,7,0.0,0,16126,0.0
1782552558.601,09:29:18,baseline,0,0.0,15119,16126,93.8
1782552558.601,09:29:18,baseline,1,0.0,0,16126,0.0
1782552558.601,09:29:18,baseline,2,0.0,0,16126,0.0
1782552558.601,09:29:18,baseline,3,0.0,0,16126,0.0
1782552558.601,09:29:18,baseline,4,0.0,0,16126,0.0
1782552558.601,09:29:18,baseline,5,0.0,0,16126,0.0
1782552558.601,09:29:18,baseline,6,0.0,0,16126,0.0
1782552558.601,09:29:18,baseline,7,0.0,0,16126,0.0
1782552559.606,09:29:19,baseline,0,0.0,15119,16126,93.8
1782552559.606,09:29:19,baseline,1,0.0,0,16126,0.0
1782552559.606,09:29:19,baseline,2,0.0,0,16126,0.0
1782552559.606,09:29:19,baseline,3,0.0,0,16126,0.0
1782552559.606,09:29:19,baseline,4,0.0,0,16126,0.0
1782552559.606,09:29:19,baseline,5,0.0,0,16126,0.0
1782552559.606,09:29:19,baseline,6,0.0,0,16126,0.0
1782552559.606,09:29:19,baseline,7,0.0,0,16126,0.0
1782552560.611,09:29:20,baseline,0,0.0,15119,16126,93.8
1782552560.611,09:29:20,baseline,1,0.0,0,16126,0.0
1782552560.611,09:29:20,baseline,2,0.0,0,16126,0.0
1782552560.611,09:29:20,baseline,3,0.0,0,16126,0.0
1782552560.611,09:29:20,baseline,4,0.0,0,16126,0.0
1782552560.611,09:29:20,baseline,5,0.0,0,16126,0.0
1782552560.611,09:29:20,baseline,6,0.0,0,16126,0.0
1782552560.611,09:29:20,baseline,7,0.0,0,16126,0.0
1782552561.615,09:29:21,baseline,0,0.0,15119,16126,93.8
1782552561.615,09:29:21,baseline,1,0.0,0,16126,0.0
1782552561.615,09:29:21,baseline,2,0.0,0,16126,0.0
1782552561.615,09:29:21,baseline,3,0.0,0,16126,0.0
1782552561.615,09:29:21,baseline,4,0.0,0,16126,0.0
1782552561.615,09:29:21,baseline,5,0.0,0,16126,0.0
1782552561.615,09:29:21,baseline,6,0.0,0,16126,0.0
1782552561.615,09:29:21,baseline,7,0.0,0,16126,0.0
1782552562.62,09:29:22,baseline,0,0.0,15119,16126,93.8
1782552562.62,09:29:22,baseline,1,0.0,0,16126,0.0
1782552562.62,09:29:22,baseline,2,0.0,0,16126,0.0
1782552562.62,09:29:22,baseline,3,0.0,0,16126,0.0
1782552562.62,09:29:22,baseline,4,0.0,0,16126,0.0
1782552562.62,09:29:22,baseline,5,0.0,0,16126,0.0
1782552562.62,09:29:22,baseline,6,0.0,0,16126,0.0
1782552562.62,09:29:22,baseline,7,0.0,0,16126,0.0
1782552563.625,09:29:23,baseline,0,0.0,15119,16126,93.8
1782552563.625,09:29:23,baseline,1,0.0,0,16126,0.0
1782552563.625,09:29:23,baseline,2,0.0,0,16126,0.0
1782552563.625,09:29:23,baseline,3,0.0,0,16126,0.0
1782552563.625,09:29:23,baseline,4,0.0,0,16126,0.0
1782552563.625,09:29:23,baseline,5,0.0,0,16126,0.0
1782552563.625,09:29:23,baseline,6,0.0,0,16126,0.0
1782552563.625,09:29:23,baseline,7,0.0,0,16126,0.0
1782552564.63,09:29:24,baseline,0,0.0,15119,16126,93.8
1782552564.63,09:29:24,baseline,1,0.0,0,16126,0.0
1782552564.63,09:29:24,baseline,2,0.0,0,16126,0.0
1782552564.63,09:29:24,baseline,3,0.0,0,16126,0.0
1782552564.63,09:29:24,baseline,4,0.0,0,16126,0.0
1782552564.63,09:29:24,baseline,5,0.0,0,16126,0.0
1782552564.63,09:29:24,baseline,6,0.0,0,16126,0.0
1782552564.63,09:29:24,baseline,7,0.0,0,16126,0.0
1782552565.635,09:29:25,baseline,0,0.0,15119,16126,93.8
1782552565.635,09:29:25,baseline,1,0.0,0,16126,0.0
1782552565.635,09:29:25,baseline,2,0.0,0,16126,0.0
1782552565.635,09:29:25,baseline,3,0.0,0,16126,0.0
1782552565.635,09:29:25,baseline,4,0.0,0,16126,0.0
1782552565.635,09:29:25,baseline,5,0.0,0,16126,0.0
1782552565.635,09:29:25,baseline,6,0.0,0,16126,0.0
1782552565.635,09:29:25,baseline,7,0.0,0,16126,0.0
1782552566.64,09:29:26,baseline,0,0.0,15119,16126,93.8
1782552566.64,09:29:26,baseline,1,0.0,0,16126,0.0
1782552566.64,09:29:26,baseline,2,0.0,0,16126,0.0
1782552566.64,09:29:26,baseline,3,0.0,0,16126,0.0
1782552566.64,09:29:26,baseline,4,0.0,0,16126,0.0
1782552566.64,09:29:26,baseline,5,0.0,0,16126,0.0
1782552566.64,09:29:26,baseline,6,0.0,0,16126,0.0
1782552566.64,09:29:26,baseline,7,0.0,0,16126,0.0
1782552567.645,09:29:27,baseline,0,0.0,15119,16126,93.8
1782552567.645,09:29:27,baseline,1,0.0,0,16126,0.0
1782552567.645,09:29:27,baseline,2,0.0,0,16126,0.0
1782552567.645,09:29:27,baseline,3,0.0,0,16126,0.0
1782552567.645,09:29:27,baseline,4,0.0,0,16126,0.0
1782552567.645,09:29:27,baseline,5,0.0,0,16126,0.0
1782552567.645,09:29:27,baseline,6,0.0,0,16126,0.0
1782552567.645,09:29:27,baseline,7,0.0,0,16126,0.0
1782552568.65,09:29:28,baseline,0,0.0,15119,16126,93.8
1782552568.65,09:29:28,baseline,1,0.0,0,16126,0.0
1782552568.65,09:29:28,baseline,2,0.0,0,16126,0.0
1782552568.65,09:29:28,baseline,3,0.0,0,16126,0.0
1782552568.65,09:29:28,baseline,4,0.0,0,16126,0.0
1782552568.65,09:29:28,baseline,5,0.0,0,16126,0.0
1782552568.65,09:29:28,baseline,6,0.0,0,16126,0.0
1782552568.65,09:29:28,baseline,7,0.0,0,16126,0.0
1782552569.654,09:29:29,baseline,0,0.0,15119,16126,93.8
1782552569.654,09:29:29,baseline,1,0.0,0,16126,0.0
1782552569.654,09:29:29,baseline,2,0.0,0,16126,0.0
1782552569.654,09:29:29,baseline,3,0.0,0,16126,0.0
1782552569.654,09:29:29,baseline,4,0.0,0,16126,0.0
1782552569.654,09:29:29,baseline,5,0.0,0,16126,0.0
1782552569.654,09:29:29,baseline,6,0.0,0,16126,0.0
1782552569.654,09:29:29,baseline,7,0.0,0,16126,0.0
1782552570.659,09:29:30,baseline,0,0.0,15119,16126,93.8
1782552570.659,09:29:30,baseline,1,0.0,0,16126,0.0
1782552570.659,09:29:30,baseline,2,0.0,0,16126,0.0
1782552570.659,09:29:30,baseline,3,0.0,0,16126,0.0
1782552570.659,09:29:30,baseline,4,0.0,0,16126,0.0
1782552570.659,09:29:30,baseline,5,0.0,0,16126,0.0
1782552570.659,09:29:30,baseline,6,0.0,0,16126,0.0
1782552570.659,09:29:30,baseline,7,0.0,0,16126,0.0
1782552571.664,09:29:31,baseline,0,0.0,15119,16126,93.8
1782552571.664,09:29:31,baseline,1,0.0,0,16126,0.0
1782552571.664,09:29:31,baseline,2,0.0,0,16126,0.0
1782552571.664,09:29:31,baseline,3,0.0,0,16126,0.0
1782552571.664,09:29:31,baseline,4,0.0,0,16126,0.0
1782552571.664,09:29:31,baseline,5,0.0,0,16126,0.0
1782552571.664,09:29:31,baseline,6,0.0,0,16126,0.0
1782552571.664,09:29:31,baseline,7,0.0,0,16126,0.0
1782552572.669,09:29:32,baseline,0,0.0,15119,16126,93.8
1782552572.669,09:29:32,baseline,1,0.0,0,16126,0.0
1782552572.669,09:29:32,baseline,2,0.0,0,16126,0.0
1782552572.669,09:29:32,baseline,3,0.0,0,16126,0.0
1782552572.669,09:29:32,baseline,4,0.0,0,16126,0.0
1782552572.669,09:29:32,baseline,5,0.0,0,16126,0.0
1782552572.669,09:29:32,baseline,6,0.0,0,16126,0.0
1782552572.669,09:29:32,baseline,7,0.0,0,16126,0.0
1782552573.674,09:29:33,baseline,0,0.0,15119,16126,93.8
1782552573.674,09:29:33,baseline,1,0.0,0,16126,0.0
1782552573.674,09:29:33,baseline,2,0.0,0,16126,0.0
1782552573.674,09:29:33,baseline,3,0.0,0,16126,0.0
1782552573.674,09:29:33,baseline,4,0.0,0,16126,0.0
1782552573.674,09:29:33,baseline,5,0.0,0,16126,0.0
1782552573.674,09:29:33,baseline,6,0.0,0,16126,0.0
1782552573.674,09:29:33,baseline,7,0.0,0,16126,0.0
1782552574.679,09:29:34,baseline,0,0.0,15119,16126,93.8
1782552574.679,09:29:34,baseline,1,0.0,0,16126,0.0
1782552574.679,09:29:34,baseline,2,0.0,0,16126,0.0
1782552574.679,09:29:34,baseline,3,0.0,0,16126,0.0
1782552574.679,09:29:34,baseline,4,0.0,0,16126,0.0
1782552574.679,09:29:34,baseline,5,0.0,0,16126,0.0
1782552574.679,09:29:34,baseline,6,0.0,0,16126,0.0
1782552574.679,09:29:34,baseline,7,0.0,0,16126,0.0
1782552575.684,09:29:35,baseline,0,0.0,15119,16126,93.8
1782552575.684,09:29:35,baseline,1,0.0,0,16126,0.0
1782552575.684,09:29:35,baseline,2,0.0,0,16126,0.0
1782552575.684,09:29:35,baseline,3,0.0,0,16126,0.0
1782552575.684,09:29:35,baseline,4,0.0,0,16126,0.0
1782552575.684,09:29:35,baseline,5,0.0,0,16126,0.0
1782552575.684,09:29:35,baseline,6,0.0,0,16126,0.0
1782552575.684,09:29:35,baseline,7,0.0,0,16126,0.0
1782552576.689,09:29:36,baseline,0,0.0,15119,16126,93.8
1782552576.689,09:29:36,baseline,1,0.0,0,16126,0.0
1782552576.689,09:29:36,baseline,2,0.0,0,16126,0.0
1782552576.689,09:29:36,baseline,3,0.0,0,16126,0.0
1782552576.689,09:29:36,baseline,4,0.0,0,16126,0.0
1782552576.689,09:29:36,baseline,5,0.0,0,16126,0.0
1782552576.689,09:29:36,baseline,6,0.0,0,16126,0.0
1782552576.689,09:29:36,baseline,7,0.0,0,16126,0.0
1782552577.694,09:29:37,baseline,0,0.0,15119,16126,93.8
1782552577.694,09:29:37,baseline,1,0.0,0,16126,0.0
1782552577.694,09:29:37,baseline,2,0.0,0,16126,0.0
1782552577.694,09:29:37,baseline,3,0.0,0,16126,0.0
1782552577.694,09:29:37,baseline,4,0.0,0,16126,0.0
1782552577.694,09:29:37,baseline,5,0.0,0,16126,0.0
1782552577.694,09:29:37,baseline,6,0.0,0,16126,0.0
1782552577.694,09:29:37,baseline,7,0.0,0,16126,0.0
1782552578.698,09:29:38,baseline,0,0.0,15119,16126,93.8
1782552578.698,09:29:38,baseline,1,0.0,0,16126,0.0
1782552578.698,09:29:38,baseline,2,0.0,0,16126,0.0
1782552578.698,09:29:38,baseline,3,0.0,0,16126,0.0
1782552578.698,09:29:38,baseline,4,0.0,0,16126,0.0
1782552578.698,09:29:38,baseline,5,0.0,0,16126,0.0
1782552578.698,09:29:38,baseline,6,0.0,0,16126,0.0
1782552578.698,09:29:38,baseline,7,0.0,0,16126,0.0
1782552579.703,09:29:39,baseline,0,0.0,15119,16126,93.8
1782552579.703,09:29:39,baseline,1,0.0,0,16126,0.0
1782552579.703,09:29:39,baseline,2,0.0,0,16126,0.0
1782552579.703,09:29:39,baseline,3,0.0,0,16126,0.0
1782552579.703,09:29:39,baseline,4,0.0,0,16126,0.0
1782552579.703,09:29:39,baseline,5,0.0,0,16126,0.0
1782552579.703,09:29:39,baseline,6,0.0,0,16126,0.0
1782552579.703,09:29:39,baseline,7,0.0,0,16126,0.0
1782552580.707,09:29:40,baseline,0,0.0,15119,16126,93.8
1782552580.707,09:29:40,baseline,1,0.0,0,16126,0.0
1782552580.707,09:29:40,baseline,2,0.0,0,16126,0.0
1782552580.707,09:29:40,baseline,3,0.0,0,16126,0.0
1782552580.707,09:29:40,baseline,4,0.0,0,16126,0.0
1782552580.707,09:29:40,baseline,5,0.0,0,16126,0.0
1782552580.707,09:29:40,baseline,6,0.0,0,16126,0.0
1782552580.707,09:29:40,baseline,7,0.0,0,16126,0.0
1782552581.712,09:29:41,baseline,0,0.0,15119,16126,93.8
1782552581.712,09:29:41,baseline,1,0.0,0,16126,0.0
1782552581.712,09:29:41,baseline,2,0.0,0,16126,0.0
1782552581.712,09:29:41,baseline,3,0.0,0,16126,0.0
1782552581.712,09:29:41,baseline,4,0.0,0,16126,0.0
1782552581.712,09:29:41,baseline,5,0.0,0,16126,0.0
1782552581.712,09:29:41,baseline,6,0.0,0,16126,0.0
1782552581.712,09:29:41,baseline,7,0.0,0,16126,0.0
1782552582.717,09:29:42,baseline,0,0.0,15119,16126,93.8
1782552582.717,09:29:42,baseline,1,0.0,0,16126,0.0
1782552582.717,09:29:42,baseline,2,0.0,0,16126,0.0
1782552582.717,09:29:42,baseline,3,0.0,0,16126,0.0
1782552582.717,09:29:42,baseline,4,0.0,0,16126,0.0
1782552582.717,09:29:42,baseline,5,0.0,0,16126,0.0
1782552582.717,09:29:42,baseline,6,0.0,0,16126,0.0
1782552582.717,09:29:42,baseline,7,0.0,0,16126,0.0
1782552583.722,09:29:43,baseline,0,0.0,15119,16126,93.8
1782552583.722,09:29:43,baseline,1,0.0,0,16126,0.0
1782552583.722,09:29:43,baseline,2,0.0,0,16126,0.0
1782552583.722,09:29:43,baseline,3,0.0,0,16126,0.0
1782552583.722,09:29:43,baseline,4,0.0,0,16126,0.0
1782552583.722,09:29:43,baseline,5,0.0,0,16126,0.0
1782552583.722,09:29:43,baseline,6,0.0,0,16126,0.0
1782552583.722,09:29:43,baseline,7,0.0,0,16126,0.0
1782552584.727,09:29:44,baseline,0,0.0,15119,16126,93.8
1782552584.727,09:29:44,baseline,1,0.0,0,16126,0.0
1782552584.727,09:29:44,baseline,2,0.0,0,16126,0.0
1782552584.727,09:29:44,baseline,3,0.0,0,16126,0.0
1782552584.727,09:29:44,baseline,4,0.0,0,16126,0.0
1782552584.727,09:29:44,baseline,5,0.0,0,16126,0.0
1782552584.727,09:29:44,baseline,6,0.0,0,16126,0.0
1782552584.727,09:29:44,baseline,7,0.0,0,16126,0.0
1782552585.731,09:29:45,baseline,0,0.0,15119,16126,93.8
1782552585.731,09:29:45,baseline,1,0.0,0,16126,0.0
1782552585.731,09:29:45,baseline,2,0.0,0,16126,0.0
1782552585.731,09:29:45,baseline,3,0.0,0,16126,0.0
1782552585.731,09:29:45,baseline,4,0.0,0,16126,0.0
1782552585.731,09:29:45,baseline,5,0.0,0,16126,0.0
1782552585.731,09:29:45,baseline,6,0.0,0,16126,0.0
1782552585.731,09:29:45,baseline,7,0.0,0,16126,0.0
1782552586.736,09:29:46,baseline,0,0.0,15119,16126,93.8
1782552586.736,09:29:46,baseline,1,0.0,0,16126,0.0
1782552586.736,09:29:46,baseline,2,0.0,0,16126,0.0
1782552586.736,09:29:46,baseline,3,0.0,0,16126,0.0
1782552586.736,09:29:46,baseline,4,0.0,0,16126,0.0
1782552586.736,09:29:46,baseline,5,0.0,0,16126,0.0
1782552586.736,09:29:46,baseline,6,0.0,0,16126,0.0
1782552586.736,09:29:46,baseline,7,0.0,0,16126,0.0
1782552587.741,09:29:47,baseline,0,0.0,15119,16126,93.8
1782552587.741,09:29:47,baseline,1,0.0,0,16126,0.0
1782552587.741,09:29:47,baseline,2,0.0,0,16126,0.0
1782552587.741,09:29:47,baseline,3,0.0,0,16126,0.0
1782552587.741,09:29:47,baseline,4,0.0,0,16126,0.0
1782552587.741,09:29:47,baseline,5,0.0,0,16126,0.0
1782552587.741,09:29:47,baseline,6,0.0,0,16126,0.0
1782552587.741,09:29:47,baseline,7,0.0,0,16126,0.0
1782552588.745,09:29:48,baseline,0,0.0,15119,16126,93.8
1782552588.745,09:29:48,baseline,1,0.0,0,16126,0.0
1782552588.745,09:29:48,baseline,2,0.0,0,16126,0.0
1782552588.745,09:29:48,baseline,3,0.0,0,16126,0.0
1782552588.745,09:29:48,baseline,4,0.0,0,16126,0.0
1782552588.745,09:29:48,baseline,5,0.0,0,16126,0.0
1782552588.745,09:29:48,baseline,6,0.0,0,16126,0.0
1782552588.745,09:29:48,baseline,7,0.0,0,16126,0.0
1782552589.75,09:29:49,baseline,0,0.0,15119,16126,93.8
1782552589.75,09:29:49,baseline,1,0.0,0,16126,0.0
1782552589.75,09:29:49,baseline,2,0.0,0,16126,0.0
1782552589.75,09:29:49,baseline,3,0.0,0,16126,0.0
1782552589.75,09:29:49,baseline,4,0.0,0,16126,0.0
1782552589.75,09:29:49,baseline,5,0.0,0,16126,0.0
1782552589.75,09:29:49,baseline,6,0.0,0,16126,0.0
1782552589.75,09:29:49,baseline,7,0.0,0,16126,0.0
1782552590.755,09:29:50,baseline,0,0.0,15119,16126,93.8
1782552590.755,09:29:50,baseline,1,0.0,0,16126,0.0
1782552590.755,09:29:50,baseline,2,0.0,0,16126,0.0
1782552590.755,09:29:50,baseline,3,0.0,0,16126,0.0
1782552590.755,09:29:50,baseline,4,0.0,0,16126,0.0
1782552590.755,09:29:50,baseline,5,0.0,0,16126,0.0
1782552590.755,09:29:50,baseline,6,0.0,0,16126,0.0
1782552590.755,09:29:50,baseline,7,0.0,0,16126,0.0
1782552591.76,09:29:51,baseline,0,0.0,15119,16126,93.8
1782552591.76,09:29:51,baseline,1,0.0,0,16126,0.0
1782552591.76,09:29:51,baseline,2,0.0,0,16126,0.0
1782552591.76,09:29:51,baseline,3,0.0,0,16126,0.0
1782552591.76,09:29:51,baseline,4,0.0,0,16126,0.0
1782552591.76,09:29:51,baseline,5,0.0,0,16126,0.0
1782552591.76,09:29:51,baseline,6,0.0,0,16126,0.0
1782552591.76,09:29:51,baseline,7,0.0,0,16126,0.0
1782552592.765,09:29:52,baseline,0,0.0,15119,16126,93.8
1782552592.765,09:29:52,baseline,1,0.0,0,16126,0.0
1782552592.765,09:29:52,baseline,2,0.0,0,16126,0.0
1782552592.765,09:29:52,baseline,3,0.0,0,16126,0.0
1782552592.765,09:29:52,baseline,4,0.0,0,16126,0.0
1782552592.765,09:29:52,baseline,5,0.0,0,16126,0.0
1782552592.765,09:29:52,baseline,6,0.0,0,16126,0.0
1782552592.765,09:29:52,baseline,7,0.0,0,16126,0.0
1782552593.77,09:29:53,baseline,0,0.0,15119,16126,93.8
1782552593.77,09:29:53,baseline,1,0.0,0,16126,0.0
1782552593.77,09:29:53,baseline,2,0.0,0,16126,0.0
1782552593.77,09:29:53,baseline,3,0.0,0,16126,0.0
1782552593.77,09:29:53,baseline,4,0.0,0,16126,0.0
1782552593.77,09:29:53,baseline,5,0.0,0,16126,0.0
1782552593.77,09:29:53,baseline,6,0.0,0,16126,0.0
1782552593.77,09:29:53,baseline,7,0.0,0,16126,0.0
1782552594.776,09:29:54,baseline,0,0.0,15119,16126,93.8
1782552594.776,09:29:54,baseline,1,0.0,0,16126,0.0
1782552594.776,09:29:54,baseline,2,0.0,0,16126,0.0
1782552594.776,09:29:54,baseline,3,0.0,0,16126,0.0
1782552594.776,09:29:54,baseline,4,0.0,0,16126,0.0
1782552594.776,09:29:54,baseline,5,0.0,0,16126,0.0
1782552594.776,09:29:54,baseline,6,0.0,0,16126,0.0
1782552594.776,09:29:54,baseline,7,0.0,0,16126,0.0
1782552595.78,09:29:55,baseline,0,0.0,15119,16126,93.8
1782552595.78,09:29:55,baseline,1,0.0,0,16126,0.0
1782552595.78,09:29:55,baseline,2,0.0,0,16126,0.0
1782552595.78,09:29:55,baseline,3,0.0,0,16126,0.0
1782552595.78,09:29:55,baseline,4,0.0,0,16126,0.0
1782552595.78,09:29:55,baseline,5,0.0,0,16126,0.0
1782552595.78,09:29:55,baseline,6,0.0,0,16126,0.0
1782552595.78,09:29:55,baseline,7,0.0,0,16126,0.0
1782552596.785,09:29:56,baseline,0,0.0,15119,16126,93.8
1782552596.785,09:29:56,baseline,1,0.0,0,16126,0.0
1782552596.785,09:29:56,baseline,2,0.0,0,16126,0.0
1782552596.785,09:29:56,baseline,3,0.0,0,16126,0.0
1782552596.785,09:29:56,baseline,4,0.0,0,16126,0.0
1782552596.785,09:29:56,baseline,5,0.0,0,16126,0.0
1782552596.785,09:29:56,baseline,6,0.0,0,16126,0.0
1782552596.785,09:29:56,baseline,7,0.0,0,16126,0.0
1782552597.791,09:29:57,baseline,0,0.0,15119,16126,93.8
1782552597.791,09:29:57,baseline,1,0.0,0,16126,0.0
1782552597.791,09:29:57,baseline,2,0.0,0,16126,0.0
1782552597.791,09:29:57,baseline,3,0.0,0,16126,0.0
1782552597.791,09:29:57,baseline,4,0.0,0,16126,0.0
1782552597.791,09:29:57,baseline,5,0.0,0,16126,0.0
1782552597.791,09:29:57,baseline,6,0.0,0,16126,0.0
1782552597.791,09:29:57,baseline,7,0.0,0,16126,0.0
1782552598.795,09:29:58,baseline,0,0.0,15119,16126,93.8
1782552598.795,09:29:58,baseline,1,0.0,0,16126,0.0
1782552598.795,09:29:58,baseline,2,0.0,0,16126,0.0
1782552598.795,09:29:58,baseline,3,0.0,0,16126,0.0
1782552598.795,09:29:58,baseline,4,0.0,0,16126,0.0
1782552598.795,09:29:58,baseline,5,0.0,0,16126,0.0
1782552598.795,09:29:58,baseline,6,0.0,0,16126,0.0
1782552598.795,09:29:58,baseline,7,0.0,0,16126,0.0
1782552599.8,09:29:59,baseline,0,0.0,15119,16126,93.8
1782552599.8,09:29:59,baseline,1,0.0,0,16126,0.0
1782552599.8,09:29:59,baseline,2,0.0,0,16126,0.0
1782552599.8,09:29:59,baseline,3,0.0,0,16126,0.0
1782552599.8,09:29:59,baseline,4,0.0,0,16126,0.0
1782552599.8,09:29:59,baseline,5,0.0,0,16126,0.0
1782552599.8,09:29:59,baseline,6,0.0,0,16126,0.0
1782552599.8,09:29:59,baseline,7,0.0,0,16126,0.0
1782552600.805,09:30:00,baseline,0,0.0,15119,16126,93.8
1782552600.805,09:30:00,baseline,1,0.0,0,16126,0.0
1782552600.805,09:30:00,baseline,2,0.0,0,16126,0.0
