ts,wall,phase,chip,duty_cycle_pct,mem_used_mib,mem_total_mib,mem_pct
1782614187.107,02:36:27,baseline,3,35.3,4030,16126,25.0
1782614187.107,02:36:27,baseline,4,34.3,4030,16126,25.0
1782614187.107,02:36:27,baseline,5,31.8,4030,16126,25.0
1782614187.107,02:36:27,baseline,6,31.0,4030,16126,25.0
1782614187.107,02:36:27,baseline,7,43.2,4030,16126,25.0
1782614188.111,02:36:28,baseline,0,43.8,4513,16126,28.0
1782614188.111,02:36:28,baseline,1,42.0,4030,16126,25.0
1782614188.111,02:36:28,baseline,2,39.8,4030,16126,25.0
1782614188.111,02:36:28,baseline,3,35.3,4030,16126,25.0
1782614188.111,02:36:28,baseline,4,34.3,4030,16126,25.0
1782614188.111,02:36:28,baseline,5,31.8,4030,16126,25.0
1782614188.111,02:36:28,baseline,6,31.0,4030,16126,25.0
1782614188.111,02:36:28,baseline,7,43.2,4030,16126,25.0
1782614189.116,02:36:29,baseline,0,43.8,4513,16126,28.0
1782614189.116,02:36:29,baseline,1,42.0,4030,16126,25.0
1782614189.116,02:36:29,baseline,2,39.8,4030,16126,25.0
1782614189.116,02:36:29,baseline,3,35.3,4030,16126,25.0
1782614189.116,02:36:29,baseline,4,34.3,4030,16126,25.0
1782614189.116,02:36:29,baseline,5,31.8,4030,16126,25.0
1782614189.116,02:36:29,baseline,6,31.0,4030,16126,25.0
1782614189.116,02:36:29,baseline,7,43.2,4030,16126,25.0
1782614190.12,02:36:30,baseline,0,43.8,4513,16126,28.0
1782614190.12,02:36:30,baseline,1,42.0,4030,16126,25.0
1782614190.12,02:36:30,baseline,2,39.8,4030,16126,25.0
1782614190.12,02:36:30,baseline,3,35.3,4030,16126,25.0
1782614190.12,02:36:30,baseline,4,34.3,4030,16126,25.0
1782614190.12,02:36:30,baseline,5,31.8,4030,16126,25.0
1782614190.12,02:36:30,baseline,6,31.0,4030,16126,25.0
1782614190.12,02:36:30,baseline,7,43.2,4030,16126,25.0
1782614191.124,02:36:31,baseline,0,43.8,4513,16126,28.0
1782614191.124,02:36:31,baseline,1,42.0,4030,16126,25.0
1782614191.124,02:36:31,baseline,2,39.8,4030,16126,25.0
1782614191.124,02:36:31,baseline,3,35.3,4030,16126,25.0
1782614191.124,02:36:31,baseline,4,34.3,4030,16126,25.0
1782614191.124,02:36:31,baseline,5,31.8,4030,16126,25.0
1782614191.124,02:36:31,baseline,6,31.0,4030,16126,25.0
1782614191.124,02:36:31,baseline,7,43.2,4030,16126,25.0
1782614192.129,02:36:32,baseline,0,43.9,4603,16126,28.5
1782614192.129,02:36:32,baseline,1,42.0,4120,16126,25.6
1782614192.129,02:36:32,baseline,2,39.9,4120,16126,25.6
1782614192.129,02:36:32,baseline,3,35.3,4120,16126,25.6
1782614192.129,02:36:32,baseline,4,33.8,4120,16126,25.6
1782614192.129,02:36:32,baseline,5,34.7,4120,16126,25.6
1782614192.129,02:36:32,baseline,6,30.9,4120,16126,25.6
1782614192.129,02:36:32,baseline,7,42.7,4120,16126,25.6
1782614193.133,02:36:33,baseline,0,43.9,4603,16126,28.5
1782614193.133,02:36:33,baseline,1,42.0,4120,16126,25.6
1782614193.133,02:36:33,baseline,2,39.9,4120,16126,25.6
1782614193.133,02:36:33,baseline,3,35.3,4120,16126,25.6
1782614193.133,02:36:33,baseline,4,33.8,4120,16126,25.6
1782614193.133,02:36:33,baseline,5,34.7,4120,16126,25.6
1782614193.133,02:36:33,baseline,6,30.9,4120,16126,25.6
1782614193.133,02:36:33,baseline,7,42.7,4120,16126,25.6
1782614194.137,02:36:34,baseline,0,43.9,4603,16126,28.5
1782614194.137,02:36:34,baseline,1,42.0,4120,16126,25.6
1782614194.137,02:36:34,baseline,2,39.9,4120,16126,25.6
1782614194.137,02:36:34,baseline,3,35.3,4120,16126,25.6
1782614194.137,02:36:34,baseline,4,33.8,4120,16126,25.6
1782614194.137,02:36:34,baseline,5,34.7,4120,16126,25.6
1782614194.137,02:36:34,baseline,6,30.9,4120,16126,25.6
1782614194.137,02:36:34,baseline,7,42.7,4120,16126,25.6
1782614195.141,02:36:35,baseline,0,43.9,4603,16126,28.5
1782614195.141,02:36:35,baseline,1,42.0,4120,16126,25.6
1782614195.141,02:36:35,baseline,2,39.9,4120,16126,25.6
1782614195.141,02:36:35,baseline,3,35.3,4120,16126,25.6
1782614195.141,02:36:35,baseline,4,33.8,4120,16126,25.6
1782614195.141,02:36:35,baseline,5,34.7,4120,16126,25.6
1782614195.141,02:36:35,baseline,6,30.9,4120,16126,25.6
1782614195.141,02:36:35,baseline,7,42.7,4120,16126,25.6
1782614196.145,02:36:36,baseline,0,43.9,4603,16126,28.5
1782614196.145,02:36:36,baseline,1,42.0,4120,16126,25.6
1782614196.145,02:36:36,baseline,2,39.9,4120,16126,25.6
1782614196.145,02:36:36,baseline,3,35.3,4120,16126,25.6
1782614196.145,02:36:36,baseline,4,33.8,4120,16126,25.6
1782614196.145,02:36:36,baseline,5,34.7,4120,16126,25.6
1782614196.145,02:36:36,baseline,6,30.9,4120,16126,25.6
1782614196.145,02:36:36,baseline,7,42.7,4120,16126,25.6
1782614197.15,02:36:37,baseline,0,44.7,4547,16126,28.2
1782614197.15,02:36:37,baseline,1,41.9,4064,16126,25.2
1782614197.15,02:36:37,baseline,2,40.6,4064,16126,25.2
1782614197.15,02:36:37,baseline,3,34.1,4064,16126,25.2
1782614197.15,02:36:37,baseline,4,35.2,4064,16126,25.2
1782614197.15,02:36:37,baseline,5,33.7,4064,16126,25.2
1782614197.15,02:36:37,baseline,6,32.1,4064,16126,25.2
1782614197.15,02:36:37,baseline,7,44.8,4064,16126,25.2
1782614198.154,02:36:38,baseline,0,44.7,4547,16126,28.2
1782614198.154,02:36:38,baseline,1,41.9,4064,16126,25.2
1782614198.154,02:36:38,baseline,2,40.6,4064,16126,25.2
1782614198.154,02:36:38,baseline,3,34.1,4064,16126,25.2
1782614198.154,02:36:38,baseline,4,35.2,4064,16126,25.2
1782614198.154,02:36:38,baseline,5,33.7,4064,16126,25.2
1782614198.154,02:36:38,baseline,6,32.1,4064,16126,25.2
1782614198.154,02:36:38,baseline,7,44.8,4064,16126,25.2
1782614199.158,02:36:39,baseline,0,44.7,4547,16126,28.2
1782614199.158,02:36:39,baseline,1,41.9,4064,16126,25.2
1782614199.158,02:36:39,baseline,2,40.6,4064,16126,25.2
1782614199.158,02:36:39,baseline,3,34.1,4064,16126,25.2
1782614199.158,02:36:39,baseline,4,35.2,4064,16126,25.2
1782614199.158,02:36:39,baseline,5,33.7,4064,16126,25.2
1782614199.158,02:36:39,baseline,6,32.1,4064,16126,25.2
1782614199.158,02:36:39,baseline,7,44.8,4064,16126,25.2
1782614200.163,02:36:40,baseline,0,44.7,4547,16126,28.2
1782614200.163,02:36:40,baseline,1,41.9,4064,16126,25.2
1782614200.163,02:36:40,baseline,2,40.6,4064,16126,25.2
1782614200.163,02:36:40,baseline,3,34.1,4064,16126,25.2
1782614200.163,02:36:40,baseline,4,35.2,4064,16126,25.2
1782614200.163,02:36:40,baseline,5,33.7,4064,16126,25.2
1782614200.163,02:36:40,baseline,6,32.1,4064,16126,25.2
1782614200.163,02:36:40,baseline,7,44.8,4064,16126,25.2
1782614201.167,02:36:41,baseline,0,44.7,4547,16126,28.2
1782614201.167,02:36:41,baseline,1,41.9,4064,16126,25.2
1782614201.167,02:36:41,baseline,2,40.6,4064,16126,25.2
1782614201.167,02:36:41,baseline,3,34.1,4064,16126,25.2
1782614201.167,02:36:41,baseline,4,35.2,4064,16126,25.2
1782614201.167,02:36:41,baseline,5,33.7,4064,16126,25.2
1782614201.167,02:36:41,baseline,6,32.1,4064,16126,25.2
1782614201.167,02:36:41,baseline,7,44.8,4064,16126,25.2
1782614202.172,02:36:42,baseline,0,43.5,4621,16126,28.7
1782614202.172,02:36:42,baseline,1,41.7,4138,16126,25.7
1782614202.172,02:36:42,baseline,2,39.8,4138,16126,25.7
1782614202.172,02:36:42,baseline,3,32.1,4138,16126,25.7
1782614202.172,02:36:42,baseline,4,36.3,4138,16126,25.7
1782614202.172,02:36:42,baseline,5,33.2,4138,16126,25.7
1782614202.172,02:36:42,baseline,6,31.3,4138,16126,25.7
1782614202.172,02:36:42,baseline,7,46.9,4138,16126,25.7
1782614203.176,02:36:43,baseline,0,43.5,4621,16126,28.7
1782614203.176,02:36:43,baseline,1,41.7,4138,16126,25.7
1782614203.176,02:36:43,baseline,2,39.8,4138,16126,25.7
1782614203.176,02:36:43,baseline,3,32.1,4138,16126,25.7
1782614203.176,02:36:43,baseline,4,36.3,4138,16126,25.7
1782614203.176,02:36:43,baseline,5,33.2,4138,16126,25.7
1782614203.176,02:36:43,baseline,6,31.3,4138,16126,25.7
1782614203.176,02:36:43,baseline,7,46.9,4138,16126,25.7
1782614204.18,02:36:44,baseline,0,43.5,4621,16126,28.7
1782614204.18,02:36:44,baseline,1,41.7,4138,16126,25.7
1782614204.18,02:36:44,baseline,2,39.8,4138,16126,25.7
1782614204.18,02:36:44,baseline,3,32.1,4138,16126,25.7
1782614204.18,02:36:44,baseline,4,36.3,4138,16126,25.7
1782614204.18,02:36:44,baseline,5,33.2,4138,16126,25.7
1782614204.18,02:36:44,baseline,6,31.3,4138,16126,25.7
1782614204.18,02:36:44,baseline,7,46.9,4138,16126,25.7
1782614205.184,02:36:45,baseline,0,43.5,4621,16126,28.7
1782614205.184,02:36:45,baseline,1,41.7,4138,16126,25.7
1782614205.184,02:36:45,baseline,2,39.8,4138,16126,25.7
1782614205.184,02:36:45,baseline,3,32.1,4138,16126,25.7
1782614205.184,02:36:45,baseline,4,36.3,4138,16126,25.7
1782614205.184,02:36:45,baseline,5,33.2,4138,16126,25.7
1782614205.184,02:36:45,baseline,6,31.3,4138,16126,25.7
1782614205.184,02:36:45,baseline,7,46.9,4138,16126,25.7
1782614206.189,02:36:46,baseline,0,43.5,4621,16126,28.7
1782614206.189,02:36:46,baseline,1,41.7,4138,16126,25.7
1782614206.189,02:36:46,baseline,2,39.8,4138,16126,25.7
1782614206.189,02:36:46,baseline,3,32.1,4138,16126,25.7
1782614206.189,02:36:46,baseline,4,36.3,4138,16126,25.7
1782614206.189,02:36:46,baseline,5,33.2,4138,16126,25.7
1782614206.189,02:36:46,baseline,6,31.3,4138,16126,25.7
1782614206.189,02:36:46,baseline,7,46.9,4138,16126,25.7
1782614207.193,02:36:47,baseline,0,44.2,4639,16126,28.8
1782614207.193,02:36:47,baseline,1,41.3,4165,16126,25.8
1782614207.193,02:36:47,baseline,2,39.3,4165,16126,25.8
1782614207.193,02:36:47,baseline,3,33.8,4165,16126,25.8
1782614207.193,02:36:47,baseline,4,35.9,4165,16126,25.8
1782614207.193,02:36:47,baseline,5,31.5,4165,16126,25.8
1782614207.193,02:36:47,baseline,6,31.9,4165,16126,25.8
1782614207.193,02:36:47,baseline,7,45.6,4165,16126,25.8
1782614208.197,02:36:48,baseline,0,44.2,4639,16126,28.8
1782614208.197,02:36:48,baseline,1,41.3,4165,16126,25.8
1782614208.197,02:36:48,baseline,2,39.3,4165,16126,25.8
1782614208.197,02:36:48,baseline,3,33.8,4165,16126,25.8
1782614208.197,02:36:48,baseline,4,35.9,4165,16126,25.8
1782614208.197,02:36:48,baseline,5,31.5,4165,16126,25.8
1782614208.197,02:36:48,baseline,6,31.9,4165,16126,25.8
1782614208.197,02:36:48,baseline,7,45.6,4165,16126,25.8
1782614209.202,02:36:49,baseline,0,44.2,4639,16126,28.8
1782614209.202,02:36:49,baseline,1,41.3,4165,16126,25.8
1782614209.202,02:36:49,baseline,2,39.3,4165,16126,25.8
1782614209.202,02:36:49,baseline,3,33.8,4165,16126,25.8
1782614209.202,02:36:49,baseline,4,35.9,4165,16126,25.8
1782614209.202,02:36:49,baseline,5,31.5,4165,16126,25.8
1782614209.202,02:36:49,baseline,6,31.9,4165,16126,25.8
1782614209.202,02:36:49,baseline,7,45.6,4165,16126,25.8
1782614210.206,02:36:50,baseline,0,44.2,4639,16126,28.8
1782614210.206,02:36:50,baseline,1,41.3,4165,16126,25.8
1782614210.206,02:36:50,baseline,2,39.3,4165,16126,25.8
1782614210.206,02:36:50,baseline,3,33.8,4165,16126,25.8
1782614210.206,02:36:50,baseline,4,35.9,4165,16126,25.8
1782614210.206,02:36:50,baseline,5,31.5,4165,16126,25.8
1782614210.206,02:36:50,baseline,6,31.9,4165,16126,25.8
1782614210.206,02:36:50,baseline,7,45.6,4165,16126,25.8
1782614211.21,02:36:51,baseline,0,44.2,4639,16126,28.8
1782614211.21,02:36:51,baseline,1,41.3,4165,16126,25.8
1782614211.21,02:36:51,baseline,2,39.3,4165,16126,25.8
1782614211.21,02:36:51,baseline,3,33.8,4165,16126,25.8
1782614211.21,02:36:51,baseline,4,35.9,4165,16126,25.8
1782614211.21,02:36:51,baseline,5,31.5,4165,16126,25.8
1782614211.21,02:36:51,baseline,6,31.9,4165,16126,25.8
1782614211.21,02:36:51,baseline,7,45.6,4165,16126,25.8
1782614212.214,02:36:52,baseline,0,44.4,4838,16126,30.0
1782614212.214,02:36:52,baseline,1,42.5,4355,16126,27.0
1782614212.214,02:36:52,baseline,2,39.2,4355,16126,27.0
1782614212.214,02:36:52,baseline,3,35.9,4355,16126,27.0
1782614212.214,02:36:52,baseline,4,36.4,4355,16126,27.0
1782614212.214,02:36:52,baseline,5,32.1,4355,16126,27.0
1782614212.214,02:36:52,baseline,6,35.9,4355,16126,27.0
1782614212.214,02:36:52,baseline,7,40.9,4355,16126,27.0
1782614213.219,02:36:53,baseline,0,44.4,4838,16126,30.0
1782614213.219,02:36:53,baseline,1,42.5,4355,16126,27.0
1782614213.219,02:36:53,baseline,2,39.2,4355,16126,27.0
1782614213.219,02:36:53,baseline,3,35.9,4355,16126,27.0
1782614213.219,02:36:53,baseline,4,36.4,4355,16126,27.0
1782614213.219,02:36:53,baseline,5,32.1,4355,16126,27.0
1782614213.219,02:36:53,baseline,6,35.9,4355,16126,27.0
1782614213.219,02:36:53,baseline,7,40.9,4355,16126,27.0
1782614214.223,02:36:54,baseline,0,44.4,4838,16126,30.0
1782614214.223,02:36:54,baseline,1,42.5,4355,16126,27.0
1782614214.223,02:36:54,baseline,2,39.2,4355,16126,27.0
1782614214.223,02:36:54,baseline,3,35.9,4355,16126,27.0
1782614214.223,02:36:54,baseline,4,36.4,4355,16126,27.0
1782614214.223,02:36:54,baseline,5,32.1,4355,16126,27.0
1782614214.223,02:36:54,baseline,6,35.9,4355,16126,27.0
1782614214.223,02:36:54,baseline,7,40.9,4355,16126,27.0
1782614215.227,02:36:55,baseline,0,44.4,4838,16126,30.0
1782614215.227,02:36:55,baseline,1,42.5,4355,16126,27.0
1782614215.227,02:36:55,baseline,2,39.2,4355,16126,27.0
1782614215.227,02:36:55,baseline,3,35.9,4355,16126,27.0
1782614215.227,02:36:55,baseline,4,36.4,4355,16126,27.0
1782614215.227,02:36:55,baseline,5,32.1,4355,16126,27.0
1782614215.227,02:36:55,baseline,6,35.9,4355,16126,27.0
1782614215.227,02:36:55,baseline,7,40.9,4355,16126,27.0
1782614216.231,02:36:56,baseline,0,44.4,4838,16126,30.0
1782614216.231,02:36:56,baseline,1,42.5,4355,16126,27.0
1782614216.231,02:36:56,baseline,2,39.2,4355,16126,27.0
1782614216.231,02:36:56,baseline,3,35.9,4355,16126,27.0
1782614216.231,02:36:56,baseline,4,36.4,4355,16126,27.0
1782614216.231,02:36:56,baseline,5,32.1,4355,16126,27.0
1782614216.231,02:36:56,baseline,6,35.9,4355,16126,27.0
1782614216.231,02:36:56,baseline,7,40.9,4355,16126,27.0
1782614217.235,02:36:57,baseline,0,44.7,4574,16126,28.4
1782614217.235,02:36:57,baseline,1,41.2,4091,16126,25.4
1782614217.235,02:36:57,baseline,2,39.1,4091,16126,25.4
1782614217.235,02:36:57,baseline,3,35.5,4091,16126,25.4
1782614217.235,02:36:57,baseline,4,36.7,4091,16126,25.4
1782614217.235,02:36:57,baseline,5,32.7,4091,16126,25.4
1782614217.235,02:36:57,baseline,6,34.2,4091,16126,25.4
1782614217.235,02:36:57,baseline,7,42.0,4091,16126,25.4
1782614218.239,02:36:58,baseline,0,44.7,4574,16126,28.4
1782614218.239,02:36:58,baseline,1,41.2,4091,16126,25.4
1782614218.239,02:36:58,baseline,2,39.1,4091,16126,25.4
1782614218.239,02:36:58,baseline,3,35.5,4091,16126,25.4
1782614218.239,02:36:58,baseline,4,36.7,4091,16126,25.4
1782614218.239,02:36:58,baseline,5,32.7,4091,16126,25.4
1782614218.239,02:36:58,baseline,6,34.2,4091,16126,25.4
1782614218.239,02:36:58,baseline,7,42.0,4091,16126,25.4
1782614219.244,02:36:59,baseline,0,44.7,4574,16126,28.4
1782614219.244,02:36:59,baseline,1,41.2,4091,16126,25.4
1782614219.244,02:36:59,baseline,2,39.1,4091,16126,25.4
1782614219.244,02:36:59,baseline,3,35.5,4091,16126,25.4
1782614219.244,02:36:59,baseline,4,36.7,4091,16126,25.4
1782614219.244,02:36:59,baseline,5,32.7,4091,16126,25.4
1782614219.244,02:36:59,baseline,6,34.2,4091,16126,25.4
1782614219.244,02:36:59,baseline,7,42.0,4091,16126,25.4
1782614220.248,02:37:00,baseline,0,44.7,4574,16126,28.4
1782614220.248,02:37:00,baseline,1,41.2,4091,16126,25.4
1782614220.248,02:37:00,baseline,2,39.1,4091,16126,25.4
1782614220.248,02:37:00,baseline,3,35.5,4091,16126,25.4
1782614220.248,02:37:00,baseline,4,36.7,4091,16126,25.4
1782614220.248,02:37:00,baseline,5,32.7,4091,16126,25.4
1782614220.248,02:37:00,baseline,6,34.2,4091,16126,25.4
1782614220.248,02:37:00,baseline,7,42.0,4091,16126,25.4
1782614221.253,02:37:01,baseline,0,44.7,4574,16126,28.4
1782614221.253,02:37:01,baseline,1,41.2,4091,16126,25.4
1782614221.253,02:37:01,baseline,2,39.1,4091,16126,25.4
1782614221.253,02:37:01,baseline,3,35.5,4091,16126,25.4
1782614221.253,02:37:01,baseline,4,36.7,4091,16126,25.4
1782614221.253,02:37:01,baseline,5,32.7,4091,16126,25.4
1782614221.253,02:37:01,baseline,6,34.2,4091,16126,25.4
1782614221.253,02:37:01,baseline,7,42.0,4091,16126,25.4
1782614222.257,02:37:02,baseline,0,44.4,4549,16126,28.2
1782614222.257,02:37:02,baseline,1,42.6,4066,16126,25.2
1782614222.257,02:37:02,baseline,2,40.7,4066,16126,25.2
1782614222.257,02:37:02,baseline,3,36.8,4066,16126,25.2
1782614222.257,02:37:02,baseline,4,37.3,4066,16126,25.2
1782614222.257,02:37:02,baseline,5,32.0,4066,16126,25.2
1782614222.257,02:37:02,baseline,6,33.8,4066,16126,25.2
1782614222.257,02:37:02,baseline,7,45.0,4066,16126,25.2
1782614223.262,02:37:03,baseline,0,44.4,4549,16126,28.2
1782614223.262,02:37:03,baseline,1,42.6,4066,16126,25.2
1782614223.262,02:37:03,baseline,2,40.7,4066,16126,25.2
1782614223.262,02:37:03,baseline,3,36.8,4066,16126,25.2
1782614223.262,02:37:03,baseline,4,37.3,4066,16126,25.2
1782614223.262,02:37:03,baseline,5,32.0,4066,16126,25.2
1782614223.262,02:37:03,baseline,6,33.8,4066,16126,25.2
1782614223.262,02:37:03,baseline,7,45.0,4066,16126,25.2
1782614224.267,02:37:04,baseline,0,44.4,4549,16126,28.2
1782614224.267,02:37:04,baseline,1,42.6,4066,16126,25.2
1782614224.267,02:37:04,baseline,2,40.7,4066,16126,25.2
1782614224.267,02:37:04,baseline,3,36.8,4066,16126,25.2
1782614224.267,02:37:04,baseline,4,37.3,4066,16126,25.2
1782614224.267,02:37:04,baseline,5,32.0,4066,16126,25.2
1782614224.267,02:37:04,baseline,6,33.8,4066,16126,25.2
1782614224.267,02:37:04,baseline,7,45.0,4066,16126,25.2
1782614225.271,02:37:05,baseline,0,44.4,4549,16126,28.2
1782614225.271,02:37:05,baseline,1,42.6,4066,16126,25.2
1782614225.271,02:37:05,baseline,2,40.7,4066,16126,25.2
1782614225.271,02:37:05,baseline,3,36.8,4066,16126,25.2
1782614225.271,02:37:05,baseline,4,37.3,4066,16126,25.2
1782614225.271,02:37:05,baseline,5,32.0,4066,16126,25.2
1782614225.271,02:37:05,baseline,6,33.8,4066,16126,25.2
1782614225.271,02:37:05,baseline,7,45.0,4066,16126,25.2
1782614226.275,02:37:06,baseline,0,44.4,4549,16126,28.2
1782614226.275,02:37:06,baseline,1,42.6,4066,16126,25.2
1782614226.275,02:37:06,baseline,2,40.7,4066,16126,25.2
1782614226.275,02:37:06,baseline,3,36.8,4066,16126,25.2
1782614226.275,02:37:06,baseline,4,37.3,4066,16126,25.2
1782614226.275,02:37:06,baseline,5,32.0,4066,16126,25.2
1782614226.275,02:37:06,baseline,6,33.8,4066,16126,25.2
1782614226.275,02:37:06,baseline,7,45.0,4066,16126,25.2
1782614227.28,02:37:07,baseline,0,45.4,4711,16126,29.2
1782614227.28,02:37:07,baseline,1,41.9,4229,16126,26.2
1782614227.28,02:37:07,baseline,2,40.4,4229,16126,26.2
1782614227.28,02:37:07,baseline,3,35.3,4229,16126,26.2
1782614227.28,02:37:07,baseline,4,35.7,4229,16126,26.2
1782614227.28,02:37:07,baseline,5,31.4,4229,16126,26.2
1782614227.28,02:37:07,baseline,6,33.9,4229,16126,26.2
1782614227.28,02:37:07,baseline,7,46.4,4229,16126,26.2
1782614228.285,02:37:08,baseline,0,45.4,4711,16126,29.2
1782614228.285,02:37:08,baseline,1,41.9,4229,16126,26.2
1782614228.285,02:37:08,baseline,2,40.4,4229,16126,26.2
1782614228.285,02:37:08,baseline,3,35.3,4229,16126,26.2
1782614228.285,02:37:08,baseline,4,35.7,4229,16126,26.2
1782614228.285,02:37:08,baseline,5,31.4,4229,16126,26.2
1782614228.285,02:37:08,baseline,6,33.9,4229,16126,26.2
1782614228.285,02:37:08,baseline,7,46.4,4229,16126,26.2
1782614229.289,02:37:09,baseline,0,45.4,4711,16126,29.2
1782614229.289,02:37:09,baseline,1,41.9,4229,16126,26.2
1782614229.289,02:37:09,baseline,2,40.4,4229,16126,26.2
1782614229.289,02:37:09,baseline,3,35.3,4229,16126,26.2
1782614229.289,02:37:09,baseline,4,35.7,4229,16126,26.2
1782614229.289,02:37:09,baseline,5,31.4,4229,16126,26.2
1782614229.289,02:37:09,baseline,6,33.9,4229,16126,26.2
1782614229.289,02:37:09,baseline,7,46.4,4229,16126,26.2
1782614230.293,02:37:10,baseline,0,45.4,4711,16126,29.2
1782614230.293,02:37:10,baseline,1,41.9,4229,16126,26.2
1782614230.293,02:37:10,baseline,2,40.4,4229,16126,26.2
1782614230.293,02:37:10,baseline,3,35.3,4229,16126,26.2
1782614230.293,02:37:10,baseline,4,35.7,4229,16126,26.2
1782614230.293,02:37:10,baseline,5,31.4,4229,16126,26.2
1782614230.293,02:37:10,baseline,6,33.9,4229,16126,26.2
1782614230.293,02:37:10,baseline,7,46.4,4229,16126,26.2
1782614231.298,02:37:11,baseline,0,45.4,4711,16126,29.2
1782614231.298,02:37:11,baseline,1,41.9,4229,16126,26.2
1782614231.298,02:37:11,baseline,2,40.4,4229,16126,26.2
1782614231.298,02:37:11,baseline,3,35.3,4229,16126,26.2
1782614231.298,02:37:11,baseline,4,35.7,4229,16126,26.2
1782614231.298,02:37:11,baseline,5,31.4,4229,16126,26.2
1782614231.298,02:37:11,baseline,6,33.9,4229,16126,26.2
1782614231.298,02:37:11,baseline,7,46.4,4229,16126,26.2
1782614232.302,02:37:12,baseline,0,44.5,4522,16126,28.0
1782614232.302,02:37:12,baseline,1,42.2,4039,16126,25.0
1782614232.302,02:37:12,baseline,2,40.2,4039,16126,25.0
1782614232.302,02:37:12,baseline,3,35.9,4039,16126,25.0
1782614232.302,02:37:12,baseline,4,37.2,4039,16126,25.0
1782614232.302,02:37:12,baseline,5,33.2,4039,16126,25.0
1782614232.302,02:37:12,baseline,6,34.4,4039,16126,25.0
1782614232.302,02:37:12,baseline,7,44.6,4039,16126,25.0
1782614233.306,02:37:13,baseline,0,44.5,4522,16126,28.0
1782614233.306,02:37:13,baseline,1,42.2,4039,16126,25.0
1782614233.306,02:37:13,baseline,2,40.2,4039,16126,25.0
1782614233.306,02:37:13,baseline,3,35.9,4039,16126,25.0
1782614233.306,02:37:13,baseline,4,37.2,4039,16126,25.0
