ts,wall,phase,chip,duty_cycle_pct,mem_used_mib,mem_total_mib,mem_pct
1782543395.943,06:56:35,timeslice,1,0.0,0,16126,0.0
1782543395.943,06:56:35,timeslice,2,0.0,0,16126,0.0
1782543395.943,06:56:35,timeslice,3,0.0,0,16126,0.0
1782543395.943,06:56:35,timeslice,4,0.0,0,16126,0.0
1782543395.943,06:56:35,timeslice,5,0.0,0,16126,0.0
1782543395.943,06:56:35,timeslice,6,0.0,0,16126,0.0
1782543395.943,06:56:35,timeslice,7,0.0,0,16126,0.0
1782543396.948,06:56:36,timeslice,0,0.2,927,16126,5.8
1782543396.948,06:56:36,timeslice,1,0.0,0,16126,0.0
1782543396.948,06:56:36,timeslice,2,0.0,0,16126,0.0
1782543396.948,06:56:36,timeslice,3,0.0,0,16126,0.0
1782543396.948,06:56:36,timeslice,4,0.0,0,16126,0.0
1782543396.948,06:56:36,timeslice,5,0.0,0,16126,0.0
1782543396.948,06:56:36,timeslice,6,0.0,0,16126,0.0
1782543396.948,06:56:36,timeslice,7,0.0,0,16126,0.0
1782543397.953,06:56:37,timeslice,0,0.2,927,16126,5.8
1782543397.953,06:56:37,timeslice,1,0.0,0,16126,0.0
1782543397.953,06:56:37,timeslice,2,0.0,0,16126,0.0
1782543397.953,06:56:37,timeslice,3,0.0,0,16126,0.0
1782543397.953,06:56:37,timeslice,4,0.0,0,16126,0.0
1782543397.953,06:56:37,timeslice,5,0.0,0,16126,0.0
1782543397.953,06:56:37,timeslice,6,0.0,0,16126,0.0
1782543397.953,06:56:37,timeslice,7,0.0,0,16126,0.0
1782543398.957,06:56:38,timeslice,0,1.1,15053,16126,93.3
1782543398.957,06:56:38,timeslice,1,0.0,0,16126,0.0
1782543398.957,06:56:38,timeslice,2,0.0,0,16126,0.0
1782543398.957,06:56:38,timeslice,3,0.0,0,16126,0.0
1782543398.957,06:56:38,timeslice,4,0.0,0,16126,0.0
1782543398.957,06:56:38,timeslice,5,0.0,0,16126,0.0
1782543398.957,06:56:38,timeslice,6,0.0,0,16126,0.0
1782543398.957,06:56:38,timeslice,7,0.0,0,16126,0.0
1782543399.962,06:56:39,timeslice,0,1.1,15053,16126,93.3
1782543399.962,06:56:39,timeslice,1,0.0,0,16126,0.0
1782543399.962,06:56:39,timeslice,2,0.0,0,16126,0.0
1782543399.962,06:56:39,timeslice,3,0.0,0,16126,0.0
1782543399.962,06:56:39,timeslice,4,0.0,0,16126,0.0
1782543399.962,06:56:39,timeslice,5,0.0,0,16126,0.0
1782543399.962,06:56:39,timeslice,6,0.0,0,16126,0.0
1782543399.962,06:56:39,timeslice,7,0.0,0,16126,0.0
1782543400.967,06:56:40,timeslice,0,1.1,15053,16126,93.3
1782543400.967,06:56:40,timeslice,1,0.0,0,16126,0.0
1782543400.967,06:56:40,timeslice,2,0.0,0,16126,0.0
1782543400.967,06:56:40,timeslice,3,0.0,0,16126,0.0
1782543400.967,06:56:40,timeslice,4,0.0,0,16126,0.0
1782543400.967,06:56:40,timeslice,5,0.0,0,16126,0.0
1782543400.967,06:56:40,timeslice,6,0.0,0,16126,0.0
1782543400.967,06:56:40,timeslice,7,0.0,0,16126,0.0
1782543401.971,06:56:41,timeslice,0,1.1,15053,16126,93.3
1782543401.971,06:56:41,timeslice,1,0.0,0,16126,0.0
1782543401.971,06:56:41,timeslice,2,0.0,0,16126,0.0
1782543401.971,06:56:41,timeslice,3,0.0,0,16126,0.0
1782543401.971,06:56:41,timeslice,4,0.0,0,16126,0.0
1782543401.971,06:56:41,timeslice,5,0.0,0,16126,0.0
1782543401.971,06:56:41,timeslice,6,0.0,0,16126,0.0
1782543401.971,06:56:41,timeslice,7,0.0,0,16126,0.0
1782543402.977,06:56:42,timeslice,0,1.1,15053,16126,93.3
1782543402.977,06:56:42,timeslice,1,0.0,0,16126,0.0
1782543402.977,06:56:42,timeslice,2,0.0,0,16126,0.0
1782543402.977,06:56:42,timeslice,3,0.0,0,16126,0.0
1782543402.977,06:56:42,timeslice,4,0.0,0,16126,0.0
1782543402.977,06:56:42,timeslice,5,0.0,0,16126,0.0
1782543402.977,06:56:42,timeslice,6,0.0,0,16126,0.0
1782543402.977,06:56:42,timeslice,7,0.0,0,16126,0.0
1782543403.982,06:56:43,timeslice,0,0.0,15053,16126,93.3
1782543403.982,06:56:43,timeslice,1,0.0,0,16126,0.0
1782543403.982,06:56:43,timeslice,2,0.0,0,16126,0.0
1782543403.982,06:56:43,timeslice,3,0.0,0,16126,0.0
1782543403.982,06:56:43,timeslice,4,0.0,0,16126,0.0
1782543403.982,06:56:43,timeslice,5,0.0,0,16126,0.0
1782543403.982,06:56:43,timeslice,6,0.0,0,16126,0.0
1782543403.982,06:56:43,timeslice,7,0.0,0,16126,0.0
1782543404.986,06:56:44,timeslice,0,0.0,15053,16126,93.3
1782543404.986,06:56:44,timeslice,1,0.0,0,16126,0.0
1782543404.986,06:56:44,timeslice,2,0.0,0,16126,0.0
1782543404.986,06:56:44,timeslice,3,0.0,0,16126,0.0
1782543404.986,06:56:44,timeslice,4,0.0,0,16126,0.0
1782543404.986,06:56:44,timeslice,5,0.0,0,16126,0.0
1782543404.986,06:56:44,timeslice,6,0.0,0,16126,0.0
1782543404.986,06:56:44,timeslice,7,0.0,0,16126,0.0
1782543405.991,06:56:45,timeslice,0,0.0,15053,16126,93.3
1782543405.991,06:56:45,timeslice,1,0.0,0,16126,0.0
1782543405.991,06:56:45,timeslice,2,0.0,0,16126,0.0
1782543405.991,06:56:45,timeslice,3,0.0,0,16126,0.0
1782543405.991,06:56:45,timeslice,4,0.0,0,16126,0.0
1782543405.991,06:56:45,timeslice,5,0.0,0,16126,0.0
1782543405.991,06:56:45,timeslice,6,0.0,0,16126,0.0
1782543405.991,06:56:45,timeslice,7,0.0,0,16126,0.0
1782543406.995,06:56:46,timeslice,0,0.0,15053,16126,93.3
1782543406.995,06:56:46,timeslice,1,0.0,0,16126,0.0
1782543406.995,06:56:46,timeslice,2,0.0,0,16126,0.0
1782543406.995,06:56:46,timeslice,3,0.0,0,16126,0.0
1782543406.995,06:56:46,timeslice,4,0.0,0,16126,0.0
1782543406.995,06:56:46,timeslice,5,0.0,0,16126,0.0
1782543406.995,06:56:46,timeslice,6,0.0,0,16126,0.0
1782543406.995,06:56:46,timeslice,7,0.0,0,16126,0.0
1782543408.0,06:56:48,timeslice,0,0.0,15053,16126,93.3
1782543408.0,06:56:48,timeslice,1,0.0,0,16126,0.0
1782543408.0,06:56:48,timeslice,2,0.0,0,16126,0.0
1782543408.0,06:56:48,timeslice,3,0.0,0,16126,0.0
1782543408.0,06:56:48,timeslice,4,0.0,0,16126,0.0
1782543408.0,06:56:48,timeslice,5,0.0,0,16126,0.0
1782543408.0,06:56:48,timeslice,6,0.0,0,16126,0.0
1782543408.0,06:56:48,timeslice,7,0.0,0,16126,0.0
1782543409.005,06:56:49,timeslice,0,0.0,15053,16126,93.3
1782543409.005,06:56:49,timeslice,1,0.0,0,16126,0.0
1782543409.005,06:56:49,timeslice,2,0.0,0,16126,0.0
1782543409.005,06:56:49,timeslice,3,0.0,0,16126,0.0
1782543409.005,06:56:49,timeslice,4,0.0,0,16126,0.0
1782543409.005,06:56:49,timeslice,5,0.0,0,16126,0.0
1782543409.005,06:56:49,timeslice,6,0.0,0,16126,0.0
1782543409.005,06:56:49,timeslice,7,0.0,0,16126,0.0
1782543410.01,06:56:50,timeslice,0,0.0,15053,16126,93.3
1782543410.01,06:56:50,timeslice,1,0.0,0,16126,0.0
1782543410.01,06:56:50,timeslice,2,0.0,0,16126,0.0
1782543410.01,06:56:50,timeslice,3,0.0,0,16126,0.0
1782543410.01,06:56:50,timeslice,4,0.0,0,16126,0.0
1782543410.01,06:56:50,timeslice,5,0.0,0,16126,0.0
1782543410.01,06:56:50,timeslice,6,0.0,0,16126,0.0
1782543410.01,06:56:50,timeslice,7,0.0,0,16126,0.0
1782543411.015,06:56:51,timeslice,0,0.0,15053,16126,93.3
1782543411.015,06:56:51,timeslice,1,0.0,0,16126,0.0
1782543411.015,06:56:51,timeslice,2,0.0,0,16126,0.0
1782543411.015,06:56:51,timeslice,3,0.0,0,16126,0.0
1782543411.015,06:56:51,timeslice,4,0.0,0,16126,0.0
1782543411.015,06:56:51,timeslice,5,0.0,0,16126,0.0
1782543411.015,06:56:51,timeslice,6,0.0,0,16126,0.0
1782543411.015,06:56:51,timeslice,7,0.0,0,16126,0.0
1782543412.02,06:56:52,timeslice,0,0.0,15053,16126,93.3
1782543412.02,06:56:52,timeslice,1,0.0,0,16126,0.0
1782543412.02,06:56:52,timeslice,2,0.0,0,16126,0.0
1782543412.02,06:56:52,timeslice,3,0.0,0,16126,0.0
1782543412.02,06:56:52,timeslice,4,0.0,0,16126,0.0
1782543412.02,06:56:52,timeslice,5,0.0,0,16126,0.0
1782543412.02,06:56:52,timeslice,6,0.0,0,16126,0.0
1782543412.02,06:56:52,timeslice,7,0.0,0,16126,0.0
1782543413.025,06:56:53,timeslice,0,0.0,15053,16126,93.3
1782543413.025,06:56:53,timeslice,1,0.0,0,16126,0.0
1782543413.025,06:56:53,timeslice,2,0.0,0,16126,0.0
1782543413.025,06:56:53,timeslice,3,0.0,0,16126,0.0
1782543413.025,06:56:53,timeslice,4,0.0,0,16126,0.0
1782543413.025,06:56:53,timeslice,5,0.0,0,16126,0.0
1782543413.025,06:56:53,timeslice,6,0.0,0,16126,0.0
1782543413.025,06:56:53,timeslice,7,0.0,0,16126,0.0
1782543414.029,06:56:54,timeslice,0,0.0,15053,16126,93.3
1782543414.029,06:56:54,timeslice,1,0.0,0,16126,0.0
1782543414.029,06:56:54,timeslice,2,0.0,0,16126,0.0
1782543414.029,06:56:54,timeslice,3,0.0,0,16126,0.0
1782543414.029,06:56:54,timeslice,4,0.0,0,16126,0.0
1782543414.029,06:56:54,timeslice,5,0.0,0,16126,0.0
1782543414.029,06:56:54,timeslice,6,0.0,0,16126,0.0
1782543414.029,06:56:54,timeslice,7,0.0,0,16126,0.0
1782543415.034,06:56:55,timeslice,0,0.0,15053,16126,93.3
1782543415.034,06:56:55,timeslice,1,0.0,0,16126,0.0
1782543415.034,06:56:55,timeslice,2,0.0,0,16126,0.0
1782543415.034,06:56:55,timeslice,3,0.0,0,16126,0.0
1782543415.034,06:56:55,timeslice,4,0.0,0,16126,0.0
1782543415.034,06:56:55,timeslice,5,0.0,0,16126,0.0
1782543415.034,06:56:55,timeslice,6,0.0,0,16126,0.0
1782543415.034,06:56:55,timeslice,7,0.0,0,16126,0.0
1782543416.039,06:56:56,timeslice,0,0.0,15053,16126,93.3
1782543416.039,06:56:56,timeslice,1,0.0,0,16126,0.0
1782543416.039,06:56:56,timeslice,2,0.0,0,16126,0.0
1782543416.039,06:56:56,timeslice,3,0.0,0,16126,0.0
1782543416.039,06:56:56,timeslice,4,0.0,0,16126,0.0
1782543416.039,06:56:56,timeslice,5,0.0,0,16126,0.0
1782543416.039,06:56:56,timeslice,6,0.0,0,16126,0.0
1782543416.039,06:56:56,timeslice,7,0.0,0,16126,0.0
1782543417.043,06:56:57,timeslice,0,0.0,15053,16126,93.3
1782543417.043,06:56:57,timeslice,1,0.0,0,16126,0.0
1782543417.043,06:56:57,timeslice,2,0.0,0,16126,0.0
1782543417.043,06:56:57,timeslice,3,0.0,0,16126,0.0
1782543417.043,06:56:57,timeslice,4,0.0,0,16126,0.0
1782543417.043,06:56:57,timeslice,5,0.0,0,16126,0.0
1782543417.043,06:56:57,timeslice,6,0.0,0,16126,0.0
1782543417.043,06:56:57,timeslice,7,0.0,0,16126,0.0
1782543418.049,06:56:58,timeslice,0,0.0,15053,16126,93.3
1782543418.049,06:56:58,timeslice,1,0.0,0,16126,0.0
1782543418.049,06:56:58,timeslice,2,0.0,0,16126,0.0
1782543418.049,06:56:58,timeslice,3,0.0,0,16126,0.0
1782543418.049,06:56:58,timeslice,4,0.0,0,16126,0.0
1782543418.049,06:56:58,timeslice,5,0.0,0,16126,0.0
1782543418.049,06:56:58,timeslice,6,0.0,0,16126,0.0
1782543418.049,06:56:58,timeslice,7,0.0,0,16126,0.0
1782543419.053,06:56:59,timeslice,0,0.0,15053,16126,93.3
1782543419.053,06:56:59,timeslice,1,0.0,0,16126,0.0
1782543419.053,06:56:59,timeslice,2,0.0,0,16126,0.0
1782543419.053,06:56:59,timeslice,3,0.0,0,16126,0.0
1782543419.053,06:56:59,timeslice,4,0.0,0,16126,0.0
1782543419.053,06:56:59,timeslice,5,0.0,0,16126,0.0
1782543419.053,06:56:59,timeslice,6,0.0,0,16126,0.0
1782543419.053,06:56:59,timeslice,7,0.0,0,16126,0.0
1782543420.058,06:57:00,timeslice,0,0.0,15053,16126,93.3
1782543420.058,06:57:00,timeslice,1,0.0,0,16126,0.0
1782543420.058,06:57:00,timeslice,2,0.0,0,16126,0.0
1782543420.058,06:57:00,timeslice,3,0.0,0,16126,0.0
1782543420.058,06:57:00,timeslice,4,0.0,0,16126,0.0
1782543420.058,06:57:00,timeslice,5,0.0,0,16126,0.0
1782543420.058,06:57:00,timeslice,6,0.0,0,16126,0.0
1782543420.058,06:57:00,timeslice,7,0.0,0,16126,0.0
1782543421.063,06:57:01,timeslice,0,0.0,15053,16126,93.3
1782543421.063,06:57:01,timeslice,1,0.0,0,16126,0.0
1782543421.063,06:57:01,timeslice,2,0.0,0,16126,0.0
1782543421.063,06:57:01,timeslice,3,0.0,0,16126,0.0
1782543421.063,06:57:01,timeslice,4,0.0,0,16126,0.0
1782543421.063,06:57:01,timeslice,5,0.0,0,16126,0.0
1782543421.063,06:57:01,timeslice,6,0.0,0,16126,0.0
1782543421.063,06:57:01,timeslice,7,0.0,0,16126,0.0
1782543422.069,06:57:02,timeslice,0,0.0,15053,16126,93.3
1782543422.069,06:57:02,timeslice,1,0.0,0,16126,0.0
1782543422.069,06:57:02,timeslice,2,0.0,0,16126,0.0
1782543422.069,06:57:02,timeslice,3,0.0,0,16126,0.0
1782543422.069,06:57:02,timeslice,4,0.0,0,16126,0.0
1782543422.069,06:57:02,timeslice,5,0.0,0,16126,0.0
1782543422.069,06:57:02,timeslice,6,0.0,0,16126,0.0
1782543422.069,06:57:02,timeslice,7,0.0,0,16126,0.0
1782543423.073,06:57:03,timeslice,0,0.0,15053,16126,93.3
1782543423.073,06:57:03,timeslice,1,0.0,0,16126,0.0
1782543423.073,06:57:03,timeslice,2,0.0,0,16126,0.0
1782543423.073,06:57:03,timeslice,3,0.0,0,16126,0.0
1782543423.073,06:57:03,timeslice,4,0.0,0,16126,0.0
1782543423.073,06:57:03,timeslice,5,0.0,0,16126,0.0
1782543423.073,06:57:03,timeslice,6,0.0,0,16126,0.0
1782543423.073,06:57:03,timeslice,7,0.0,0,16126,0.0
1782543424.077,06:57:04,timeslice,0,0.0,15053,16126,93.3
1782543424.077,06:57:04,timeslice,1,0.0,0,16126,0.0
1782543424.077,06:57:04,timeslice,2,0.0,0,16126,0.0
1782543424.077,06:57:04,timeslice,3,0.0,0,16126,0.0
1782543424.077,06:57:04,timeslice,4,0.0,0,16126,0.0
1782543424.077,06:57:04,timeslice,5,0.0,0,16126,0.0
1782543424.077,06:57:04,timeslice,6,0.0,0,16126,0.0
1782543424.077,06:57:04,timeslice,7,0.0,0,16126,0.0
1782543425.082,06:57:05,timeslice,0,0.0,15053,16126,93.3
1782543425.082,06:57:05,timeslice,1,0.0,0,16126,0.0
1782543425.082,06:57:05,timeslice,2,0.0,0,16126,0.0
1782543425.082,06:57:05,timeslice,3,0.0,0,16126,0.0
1782543425.082,06:57:05,timeslice,4,0.0,0,16126,0.0
1782543425.082,06:57:05,timeslice,5,0.0,0,16126,0.0
1782543425.082,06:57:05,timeslice,6,0.0,0,16126,0.0
1782543425.082,06:57:05,timeslice,7,0.0,0,16126,0.0
1782543426.087,06:57:06,timeslice,0,0.0,15053,16126,93.3
1782543426.087,06:57:06,timeslice,1,0.0,0,16126,0.0
1782543426.087,06:57:06,timeslice,2,0.0,0,16126,0.0
1782543426.087,06:57:06,timeslice,3,0.0,0,16126,0.0
1782543426.087,06:57:06,timeslice,4,0.0,0,16126,0.0
1782543426.087,06:57:06,timeslice,5,0.0,0,16126,0.0
1782543426.087,06:57:06,timeslice,6,0.0,0,16126,0.0
1782543426.087,06:57:06,timeslice,7,0.0,0,16126,0.0
1782543427.092,06:57:07,timeslice,0,0.0,15053,16126,93.3
1782543427.092,06:57:07,timeslice,1,0.0,0,16126,0.0
1782543427.092,06:57:07,timeslice,2,0.0,0,16126,0.0
1782543427.092,06:57:07,timeslice,3,0.0,0,16126,0.0
1782543427.092,06:57:07,timeslice,4,0.0,0,16126,0.0
1782543427.092,06:57:07,timeslice,5,0.0,0,16126,0.0
1782543427.092,06:57:07,timeslice,6,0.0,0,16126,0.0
1782543427.092,06:57:07,timeslice,7,0.0,0,16126,0.0
1782543428.096,06:57:08,timeslice,0,0.0,15053,16126,93.3
1782543428.096,06:57:08,timeslice,1,0.0,0,16126,0.0
1782543428.096,06:57:08,timeslice,2,0.0,0,16126,0.0
1782543428.096,06:57:08,timeslice,3,0.0,0,16126,0.0
1782543428.096,06:57:08,timeslice,4,0.0,0,16126,0.0
1782543428.096,06:57:08,timeslice,5,0.0,0,16126,0.0
1782543428.096,06:57:08,timeslice,6,0.0,0,16126,0.0
1782543428.096,06:57:08,timeslice,7,0.0,0,16126,0.0
1782543429.1,06:57:09,timeslice,0,0.0,15053,16126,93.3
1782543429.1,06:57:09,timeslice,1,0.0,0,16126,0.0
1782543429.1,06:57:09,timeslice,2,0.0,0,16126,0.0
1782543429.1,06:57:09,timeslice,3,0.0,0,16126,0.0
1782543429.1,06:57:09,timeslice,4,0.0,0,16126,0.0
1782543429.1,06:57:09,timeslice,5,0.0,0,16126,0.0
1782543429.1,06:57:09,timeslice,6,0.0,0,16126,0.0
1782543429.1,06:57:09,timeslice,7,0.0,0,16126,0.0
1782543430.105,06:57:10,timeslice,0,0.0,15053,16126,93.3
1782543430.105,06:57:10,timeslice,1,0.0,0,16126,0.0
1782543430.105,06:57:10,timeslice,2,0.0,0,16126,0.0
1782543430.105,06:57:10,timeslice,3,0.0,0,16126,0.0
1782543430.105,06:57:10,timeslice,4,0.0,0,16126,0.0
1782543430.105,06:57:10,timeslice,5,0.0,0,16126,0.0
1782543430.105,06:57:10,timeslice,6,0.0,0,16126,0.0
1782543430.105,06:57:10,timeslice,7,0.0,0,16126,0.0
1782543431.11,06:57:11,timeslice,0,0.0,15053,16126,93.3
1782543431.11,06:57:11,timeslice,1,0.0,0,16126,0.0
1782543431.11,06:57:11,timeslice,2,0.0,0,16126,0.0
1782543431.11,06:57:11,timeslice,3,0.0,0,16126,0.0
1782543431.11,06:57:11,timeslice,4,0.0,0,16126,0.0
1782543431.11,06:57:11,timeslice,5,0.0,0,16126,0.0
1782543431.11,06:57:11,timeslice,6,0.0,0,16126,0.0
1782543431.11,06:57:11,timeslice,7,0.0,0,16126,0.0
1782543432.115,06:57:12,timeslice,0,0.0,15053,16126,93.3
1782543432.115,06:57:12,timeslice,1,0.0,0,16126,0.0
1782543432.115,06:57:12,timeslice,2,0.0,0,16126,0.0
1782543432.115,06:57:12,timeslice,3,0.0,0,16126,0.0
1782543432.115,06:57:12,timeslice,4,0.0,0,16126,0.0
1782543432.115,06:57:12,timeslice,5,0.0,0,16126,0.0
1782543432.115,06:57:12,timeslice,6,0.0,0,16126,0.0
1782543432.115,06:57:12,timeslice,7,0.0,0,16126,0.0
1782543433.12,06:57:13,timeslice,0,0.0,15053,16126,93.3
1782543433.12,06:57:13,timeslice,1,0.0,0,16126,0.0
1782543433.12,06:57:13,timeslice,2,0.0,0,16126,0.0
1782543433.12,06:57:13,timeslice,3,0.0,0,16126,0.0
1782543433.12,06:57:13,timeslice,4,0.0,0,16126,0.0
1782543433.12,06:57:13,timeslice,5,0.0,0,16126,0.0
1782543433.12,06:57:13,timeslice,6,0.0,0,16126,0.0
1782543433.12,06:57:13,timeslice,7,0.0,0,16126,0.0
1782543434.124,06:57:14,timeslice,0,0.0,15053,16126,93.3
1782543434.124,06:57:14,timeslice,1,0.0,0,16126,0.0
1782543434.124,06:57:14,timeslice,2,0.0,0,16126,0.0
1782543434.124,06:57:14,timeslice,3,0.0,0,16126,0.0
1782543434.124,06:57:14,timeslice,4,0.0,0,16126,0.0
1782543434.124,06:57:14,timeslice,5,0.0,0,16126,0.0
1782543434.124,06:57:14,timeslice,6,0.0,0,16126,0.0
1782543434.124,06:57:14,timeslice,7,0.0,0,16126,0.0
1782543435.129,06:57:15,timeslice,0,0.0,15053,16126,93.3
1782543435.129,06:57:15,timeslice,1,0.0,0,16126,0.0
1782543435.129,06:57:15,timeslice,2,0.0,0,16126,0.0
1782543435.129,06:57:15,timeslice,3,0.0,0,16126,0.0
1782543435.129,06:57:15,timeslice,4,0.0,0,16126,0.0
1782543435.129,06:57:15,timeslice,5,0.0,0,16126,0.0
1782543435.129,06:57:15,timeslice,6,0.0,0,16126,0.0
1782543435.129,06:57:15,timeslice,7,0.0,0,16126,0.0
1782543436.133,06:57:16,timeslice,0,0.0,15053,16126,93.3
1782543436.133,06:57:16,timeslice,1,0.0,0,16126,0.0
1782543436.133,06:57:16,timeslice,2,0.0,0,16126,0.0
1782543436.133,06:57:16,timeslice,3,0.0,0,16126,0.0
1782543436.133,06:57:16,timeslice,4,0.0,0,16126,0.0
1782543436.133,06:57:16,timeslice,5,0.0,0,16126,0.0
1782543436.133,06:57:16,timeslice,6,0.0,0,16126,0.0
1782543436.133,06:57:16,timeslice,7,0.0,0,16126,0.0
1782543437.139,06:57:17,timeslice,0,0.0,15053,16126,93.3
1782543437.139,06:57:17,timeslice,1,0.0,0,16126,0.0
1782543437.139,06:57:17,timeslice,2,0.0,0,16126,0.0
1782543437.139,06:57:17,timeslice,3,0.0,0,16126,0.0
1782543437.139,06:57:17,timeslice,4,0.0,0,16126,0.0
1782543437.139,06:57:17,timeslice,5,0.0,0,16126,0.0
1782543437.139,06:57:17,timeslice,6,0.0,0,16126,0.0
1782543437.139,06:57:17,timeslice,7,0.0,0,16126,0.0
1782543438.143,06:57:18,timeslice,0,0.0,15053,16126,93.3
1782543438.143,06:57:18,timeslice,1,0.0,0,16126,0.0
1782543438.143,06:57:18,timeslice,2,0.0,0,16126,0.0
1782543438.143,06:57:18,timeslice,3,0.0,0,16126,0.0
1782543438.143,06:57:18,timeslice,4,0.0,0,16126,0.0
1782543438.143,06:57:18,timeslice,5,0.0,0,16126,0.0
1782543438.143,06:57:18,timeslice,6,0.0,0,16126,0.0
1782543438.143,06:57:18,timeslice,7,0.0,0,16126,0.0
1782543439.148,06:57:19,timeslice,0,0.0,15053,16126,93.3
1782543439.148,06:57:19,timeslice,1,0.0,0,16126,0.0
1782543439.148,06:57:19,timeslice,2,0.0,0,16126,0.0
1782543439.148,06:57:19,timeslice,3,0.0,0,16126,0.0
1782543439.148,06:57:19,timeslice,4,0.0,0,16126,0.0
1782543439.148,06:57:19,timeslice,5,0.0,0,16126,0.0
1782543439.148,06:57:19,timeslice,6,0.0,0,16126,0.0
1782543439.148,06:57:19,timeslice,7,0.0,0,16126,0.0
1782543440.153,06:57:20,timeslice,0,0.0,15053,16126,93.3
1782543440.153,06:57:20,timeslice,1,0.0,0,16126,0.0
1782543440.153,06:57:20,timeslice,2,0.0,0,16126,0.0
1782543440.153,06:57:20,timeslice,3,0.0,0,16126,0.0
1782543440.153,06:57:20,timeslice,4,0.0,0,16126,0.0
1782543440.153,06:57:20,timeslice,5,0.0,0,16126,0.0
1782543440.153,06:57:20,timeslice,6,0.0,0,16126,0.0
1782543440.153,06:57:20,timeslice,7,0.0,0,16126,0.0
1782543441.158,06:57:21,timeslice,0,0.0,15053,16126,93.3
1782543441.158,06:57:21,timeslice,1,0.0,0,16126,0.0
1782543441.158,06:57:21,timeslice,2,0.0,0,16126,0.0
1782543441.158,06:57:21,timeslice,3,0.0,0,16126,0.0
1782543441.158,06:57:21,timeslice,4,0.0,0,16126,0.0
1782543441.158,06:57:21,timeslice,5,0.0,0,16126,0.0
1782543441.158,06:57:21,timeslice,6,0.0,0,16126,0.0
1782543441.158,06:57:21,timeslice,7,0.0,0,16126,0.0
1782543442.163,06:57:22,timeslice,0,0.0,15053,16126,93.3
1782543442.163,06:57:22,timeslice,1,0.0,0,16126,0.0
1782543442.163,06:57:22,timeslice,2,0.0,0,16126,0.0
1782543442.163,06:57:22,timeslice,3,0.0,0,16126,0.0
1782543442.163,06:57:22,timeslice,4,0.0,0,16126,0.0
1782543442.163,06:57:22,timeslice,5,0.0,0,16126,0.0
1782543442.163,06:57:22,timeslice,6,0.0,0,16126,0.0
1782543442.163,06:57:22,timeslice,7,0.0,0,16126,0.0
1782543443.168,06:57:23,timeslice,0,0.0,15053,16126,93.3
1782543443.168,06:57:23,timeslice,1,0.0,0,16126,0.0
1782543443.168,06:57:23,timeslice,2,0.0,0,16126,0.0
1782543443.168,06:57:23,timeslice,3,0.0,0,16126,0.0
1782543443.168,06:57:23,timeslice,4,0.0,0,16126,0.0
1782543443.168,06:57:23,timeslice,5,0.0,0,16126,0.0
1782543443.168,06:57:23,timeslice,6,0.0,0,16126,0.0
1782543443.168,06:57:23,timeslice,7,0.0,0,16126,0.0
1782543444.172,06:57:24,timeslice,0,0.0,15053,16126,93.3
1782543444.172,06:57:24,timeslice,1,0.0,0,16126,0.0
1782543444.172,06:57:24,timeslice,2,0.0,0,16126,0.0
1782543444.172,06:57:24,timeslice,3,0.0,0,16126,0.0
1782543444.172,06:57:24,timeslice,4,0.0,0,16126,0.0
1782543444.172,06:57:24,timeslice,5,0.0,0,16126,0.0
1782543444.172,06:57:24,timeslice,6,0.0,0,16126,0.0
1782543444.172,06:57:24,timeslice,7,0.0,0,16126,0.0
1782543445.177,06:57:25,timeslice,0,0.0,15053,16126,93.3
1782543445.177,06:57:25,timeslice,1,0.0,0,16126,0.0
1782543445.177,06:57:25,timeslice,2,0.0,0,16126,0.0
1782543445.177,06:57:25,timeslice,3,0.0,0,16126,0.0
1782543445.177,06:57:25,timeslice,4,0.0,0,16126,0.0
1782543445.177,06:57:25,timeslice,5,0.0,0,16126,0.0
1782543445.177,06:57:25,timeslice,6,0.0,0,16126,0.0
1782543445.177,06:57:25,timeslice,7,0.0,0,16126,0.0
1782543446.181,06:57:26,timeslice,0,0.0,15053,16126,93.3
1782543446.181,06:57:26,timeslice,1,0.0,0,16126,0.0
1782543446.181,06:57:26,timeslice,2,0.0,0,16126,0.0
1782543446.181,06:57:26,timeslice,3,0.0,0,16126,0.0
1782543446.181,06:57:26,timeslice,4,0.0,0,16126,0.0
1782543446.181,06:57:26,timeslice,5,0.0,0,16126,0.0
1782543446.181,06:57:26,timeslice,6,0.0,0,16126,0.0
1782543446.181,06:57:26,timeslice,7,0.0,0,16126,0.0
1782543447.186,06:57:27,timeslice,0,0.0,15053,16126,93.3
1782543447.186,06:57:27,timeslice,1,0.0,0,16126,0.0
1782543447.186,06:57:27,timeslice,2,0.0,0,16126,0.0
1782543447.186,06:57:27,timeslice,3,0.0,0,16126,0.0
1782543447.186,06:57:27,timeslice,4,0.0,0,16126,0.0
1782543447.186,06:57:27,timeslice,5,0.0,0,16126,0.0
1782543447.186,06:57:27,timeslice,6,0.0,0,16126,0.0
1782543447.186,06:57:27,timeslice,7,0.0,0,16126,0.0
1782543448.191,06:57:28,timeslice,0,0.0,15053,16126,93.3
1782543448.191,06:57:28,timeslice,1,0.0,0,16126,0.0
1782543448.191,06:57:28,timeslice,2,0.0,0,16126,0.0
1782543448.191,06:57:28,timeslice,3,0.0,0,16126,0.0
1782543448.191,06:57:28,timeslice,4,0.0,0,16126,0.0
1782543448.191,06:57:28,timeslice,5,0.0,0,16126,0.0
