ts,wall,phase,chip,duty_cycle_pct,mem_used_mib,mem_total_mib,mem_pct
1782545535.662,07:32:15,timeslice,6,22.7,2606,16126,16.2
1782545535.662,07:32:15,timeslice,7,43.4,2606,16126,16.2
1782545536.666,07:32:16,timeslice,0,39.0,3089,16126,19.2
1782545536.666,07:32:16,timeslice,1,39.6,2606,16126,16.2
1782545536.666,07:32:16,timeslice,2,35.4,2606,16126,16.2
1782545536.666,07:32:16,timeslice,3,29.9,2606,16126,16.2
1782545536.666,07:32:16,timeslice,4,24.4,2606,16126,16.2
1782545536.666,07:32:16,timeslice,5,30.2,2606,16126,16.2
1782545536.666,07:32:16,timeslice,6,22.7,2606,16126,16.2
1782545536.666,07:32:16,timeslice,7,43.4,2606,16126,16.2
1782545537.671,07:32:17,timeslice,0,39.0,3089,16126,19.2
1782545537.671,07:32:17,timeslice,1,39.6,2606,16126,16.2
1782545537.671,07:32:17,timeslice,2,35.4,2606,16126,16.2
1782545537.671,07:32:17,timeslice,3,29.9,2606,16126,16.2
1782545537.671,07:32:17,timeslice,4,24.4,2606,16126,16.2
1782545537.671,07:32:17,timeslice,5,30.2,2606,16126,16.2
1782545537.671,07:32:17,timeslice,6,22.7,2606,16126,16.2
1782545537.671,07:32:17,timeslice,7,43.4,2606,16126,16.2
1782545538.675,07:32:18,timeslice,0,39.0,3089,16126,19.2
1782545538.675,07:32:18,timeslice,1,39.6,2606,16126,16.2
1782545538.675,07:32:18,timeslice,2,35.4,2606,16126,16.2
1782545538.675,07:32:18,timeslice,3,29.9,2606,16126,16.2
1782545538.675,07:32:18,timeslice,4,24.4,2606,16126,16.2
1782545538.675,07:32:18,timeslice,5,30.2,2606,16126,16.2
1782545538.675,07:32:18,timeslice,6,22.7,2606,16126,16.2
1782545538.675,07:32:18,timeslice,7,43.4,2606,16126,16.2
1782545539.679,07:32:19,timeslice,0,39.0,3089,16126,19.2
1782545539.679,07:32:19,timeslice,1,39.6,2606,16126,16.2
1782545539.679,07:32:19,timeslice,2,35.4,2606,16126,16.2
1782545539.679,07:32:19,timeslice,3,29.9,2606,16126,16.2
1782545539.679,07:32:19,timeslice,4,24.4,2606,16126,16.2
1782545539.679,07:32:19,timeslice,5,30.2,2606,16126,16.2
1782545539.679,07:32:19,timeslice,6,22.7,2606,16126,16.2
1782545539.679,07:32:19,timeslice,7,43.4,2606,16126,16.2
1782545540.683,07:32:20,timeslice,0,39.0,3089,16126,19.2
1782545540.683,07:32:20,timeslice,1,39.6,2606,16126,16.2
1782545540.683,07:32:20,timeslice,2,35.4,2606,16126,16.2
1782545540.683,07:32:20,timeslice,3,29.9,2606,16126,16.2
1782545540.683,07:32:20,timeslice,4,24.4,2606,16126,16.2
1782545540.683,07:32:20,timeslice,5,30.2,2606,16126,16.2
1782545540.683,07:32:20,timeslice,6,22.7,2606,16126,16.2
1782545540.683,07:32:20,timeslice,7,43.4,2606,16126,16.2
1782545541.688,07:32:21,timeslice,0,39.0,3089,16126,19.2
1782545541.688,07:32:21,timeslice,1,39.6,2606,16126,16.2
1782545541.688,07:32:21,timeslice,2,35.4,2606,16126,16.2
1782545541.688,07:32:21,timeslice,3,29.9,2606,16126,16.2
1782545541.688,07:32:21,timeslice,4,24.4,2606,16126,16.2
1782545541.688,07:32:21,timeslice,5,30.2,2606,16126,16.2
1782545541.688,07:32:21,timeslice,6,22.7,2606,16126,16.2
1782545541.688,07:32:21,timeslice,7,43.4,2606,16126,16.2
1782545542.692,07:32:22,timeslice,0,39.0,3089,16126,19.2
1782545542.692,07:32:22,timeslice,1,39.6,2606,16126,16.2
1782545542.692,07:32:22,timeslice,2,35.4,2606,16126,16.2
1782545542.692,07:32:22,timeslice,3,29.9,2606,16126,16.2
1782545542.692,07:32:22,timeslice,4,24.4,2606,16126,16.2
1782545542.692,07:32:22,timeslice,5,30.2,2606,16126,16.2
1782545542.692,07:32:22,timeslice,6,22.7,2606,16126,16.2
1782545542.692,07:32:22,timeslice,7,43.4,2606,16126,16.2
1782545543.697,07:32:23,timeslice,0,39.0,3089,16126,19.2
1782545543.697,07:32:23,timeslice,1,39.6,2606,16126,16.2
1782545543.697,07:32:23,timeslice,2,35.4,2606,16126,16.2
1782545543.697,07:32:23,timeslice,3,29.9,2606,16126,16.2
1782545543.697,07:32:23,timeslice,4,24.4,2606,16126,16.2
1782545543.697,07:32:23,timeslice,5,30.2,2606,16126,16.2
1782545543.697,07:32:23,timeslice,6,22.7,2606,16126,16.2
1782545543.697,07:32:23,timeslice,7,43.4,2606,16126,16.2
1782545544.702,07:32:24,timeslice,0,39.0,3089,16126,19.2
1782545544.702,07:32:24,timeslice,1,39.6,2606,16126,16.2
1782545544.702,07:32:24,timeslice,2,35.4,2606,16126,16.2
1782545544.702,07:32:24,timeslice,3,29.9,2606,16126,16.2
1782545544.702,07:32:24,timeslice,4,24.4,2606,16126,16.2
1782545544.702,07:32:24,timeslice,5,30.2,2606,16126,16.2
1782545544.702,07:32:24,timeslice,6,22.7,2606,16126,16.2
1782545544.702,07:32:24,timeslice,7,43.4,2606,16126,16.2
1782545545.706,07:32:25,timeslice,0,39.0,3089,16126,19.2
1782545545.706,07:32:25,timeslice,1,39.6,2606,16126,16.2
1782545545.706,07:32:25,timeslice,2,35.4,2606,16126,16.2
1782545545.706,07:32:25,timeslice,3,29.9,2606,16126,16.2
1782545545.706,07:32:25,timeslice,4,24.4,2606,16126,16.2
1782545545.706,07:32:25,timeslice,5,30.2,2606,16126,16.2
1782545545.706,07:32:25,timeslice,6,22.7,2606,16126,16.2
1782545545.706,07:32:25,timeslice,7,43.4,2606,16126,16.2
1782545546.711,07:32:26,timeslice,0,39.0,3089,16126,19.2
1782545546.711,07:32:26,timeslice,1,39.6,2606,16126,16.2
1782545546.711,07:32:26,timeslice,2,35.4,2606,16126,16.2
1782545546.711,07:32:26,timeslice,3,29.9,2606,16126,16.2
1782545546.711,07:32:26,timeslice,4,24.4,2606,16126,16.2
1782545546.711,07:32:26,timeslice,5,30.2,2606,16126,16.2
1782545546.711,07:32:26,timeslice,6,22.7,2606,16126,16.2
1782545546.711,07:32:26,timeslice,7,43.4,2606,16126,16.2
1782545547.715,07:32:27,timeslice,0,39.0,3089,16126,19.2
1782545547.715,07:32:27,timeslice,1,39.6,2606,16126,16.2
1782545547.715,07:32:27,timeslice,2,35.4,2606,16126,16.2
1782545547.715,07:32:27,timeslice,3,29.9,2606,16126,16.2
1782545547.715,07:32:27,timeslice,4,24.4,2606,16126,16.2
1782545547.715,07:32:27,timeslice,5,30.2,2606,16126,16.2
1782545547.715,07:32:27,timeslice,6,22.7,2606,16126,16.2
1782545547.715,07:32:27,timeslice,7,43.4,2606,16126,16.2
1782545548.719,07:32:28,timeslice,0,39.0,3089,16126,19.2
1782545548.719,07:32:28,timeslice,1,39.6,2606,16126,16.2
1782545548.719,07:32:28,timeslice,2,35.4,2606,16126,16.2
1782545548.719,07:32:28,timeslice,3,29.9,2606,16126,16.2
1782545548.719,07:32:28,timeslice,4,24.4,2606,16126,16.2
1782545548.719,07:32:28,timeslice,5,30.2,2606,16126,16.2
1782545548.719,07:32:28,timeslice,6,22.7,2606,16126,16.2
1782545548.719,07:32:28,timeslice,7,43.4,2606,16126,16.2
1782545549.724,07:32:29,timeslice,0,39.0,3089,16126,19.2
1782545549.724,07:32:29,timeslice,1,39.6,2606,16126,16.2
1782545549.724,07:32:29,timeslice,2,35.4,2606,16126,16.2
1782545549.724,07:32:29,timeslice,3,29.9,2606,16126,16.2
1782545549.724,07:32:29,timeslice,4,24.4,2606,16126,16.2
1782545549.724,07:32:29,timeslice,5,30.2,2606,16126,16.2
1782545549.724,07:32:29,timeslice,6,22.7,2606,16126,16.2
1782545549.724,07:32:29,timeslice,7,43.4,2606,16126,16.2
1782545550.728,07:32:30,timeslice,0,39.0,3089,16126,19.2
1782545550.728,07:32:30,timeslice,1,39.6,2606,16126,16.2
1782545550.728,07:32:30,timeslice,2,35.4,2606,16126,16.2
1782545550.728,07:32:30,timeslice,3,29.9,2606,16126,16.2
1782545550.728,07:32:30,timeslice,4,24.4,2606,16126,16.2
1782545550.728,07:32:30,timeslice,5,30.2,2606,16126,16.2
1782545550.728,07:32:30,timeslice,6,22.7,2606,16126,16.2
1782545550.728,07:32:30,timeslice,7,43.4,2606,16126,16.2
1782545551.732,07:32:31,timeslice,0,39.0,3089,16126,19.2
1782545551.732,07:32:31,timeslice,1,39.6,2606,16126,16.2
1782545551.732,07:32:31,timeslice,2,35.4,2606,16126,16.2
1782545551.732,07:32:31,timeslice,3,29.9,2606,16126,16.2
1782545551.732,07:32:31,timeslice,4,24.4,2606,16126,16.2
1782545551.732,07:32:31,timeslice,5,30.2,2606,16126,16.2
1782545551.732,07:32:31,timeslice,6,22.7,2606,16126,16.2
1782545551.732,07:32:31,timeslice,7,43.4,2606,16126,16.2
1782545552.737,07:32:32,timeslice,0,39.0,3089,16126,19.2
1782545552.737,07:32:32,timeslice,1,39.6,2606,16126,16.2
1782545552.737,07:32:32,timeslice,2,35.4,2606,16126,16.2
1782545552.737,07:32:32,timeslice,3,29.9,2606,16126,16.2
1782545552.737,07:32:32,timeslice,4,24.4,2606,16126,16.2
1782545552.737,07:32:32,timeslice,5,30.2,2606,16126,16.2
1782545552.737,07:32:32,timeslice,6,22.7,2606,16126,16.2
1782545552.737,07:32:32,timeslice,7,43.4,2606,16126,16.2
1782545553.742,07:32:33,timeslice,0,39.0,3089,16126,19.2
1782545553.742,07:32:33,timeslice,1,39.6,2606,16126,16.2
1782545553.742,07:32:33,timeslice,2,35.4,2606,16126,16.2
1782545553.742,07:32:33,timeslice,3,29.9,2606,16126,16.2
1782545553.742,07:32:33,timeslice,4,24.4,2606,16126,16.2
1782545553.742,07:32:33,timeslice,5,30.2,2606,16126,16.2
1782545553.742,07:32:33,timeslice,6,22.7,2606,16126,16.2
1782545553.742,07:32:33,timeslice,7,43.4,2606,16126,16.2
1782545554.746,07:32:34,timeslice,0,39.0,3089,16126,19.2
1782545554.746,07:32:34,timeslice,1,39.6,2606,16126,16.2
1782545554.746,07:32:34,timeslice,2,35.4,2606,16126,16.2
1782545554.746,07:32:34,timeslice,3,29.9,2606,16126,16.2
1782545554.746,07:32:34,timeslice,4,24.4,2606,16126,16.2
1782545554.746,07:32:34,timeslice,5,30.2,2606,16126,16.2
1782545554.746,07:32:34,timeslice,6,22.7,2606,16126,16.2
1782545554.746,07:32:34,timeslice,7,43.4,2606,16126,16.2
1782545555.75,07:32:35,timeslice,0,39.0,3089,16126,19.2
1782545555.75,07:32:35,timeslice,1,39.6,2606,16126,16.2
1782545555.75,07:32:35,timeslice,2,35.4,2606,16126,16.2
1782545555.75,07:32:35,timeslice,3,29.9,2606,16126,16.2
1782545555.75,07:32:35,timeslice,4,24.4,2606,16126,16.2
1782545555.75,07:32:35,timeslice,5,30.2,2606,16126,16.2
1782545555.75,07:32:35,timeslice,6,22.7,2606,16126,16.2
1782545555.75,07:32:35,timeslice,7,43.4,2606,16126,16.2
1782545556.754,07:32:36,timeslice,0,39.0,3089,16126,19.2
1782545556.754,07:32:36,timeslice,1,39.6,2606,16126,16.2
1782545556.754,07:32:36,timeslice,2,35.4,2606,16126,16.2
1782545556.754,07:32:36,timeslice,3,29.9,2606,16126,16.2
1782545556.754,07:32:36,timeslice,4,24.4,2606,16126,16.2
1782545556.754,07:32:36,timeslice,5,30.2,2606,16126,16.2
1782545556.754,07:32:36,timeslice,6,22.7,2606,16126,16.2
1782545556.754,07:32:36,timeslice,7,43.4,2606,16126,16.2
1782545557.759,07:32:37,timeslice,0,39.0,3089,16126,19.2
1782545557.759,07:32:37,timeslice,1,39.6,2606,16126,16.2
1782545557.759,07:32:37,timeslice,2,35.4,2606,16126,16.2
1782545557.759,07:32:37,timeslice,3,29.9,2606,16126,16.2
1782545557.759,07:32:37,timeslice,4,24.4,2606,16126,16.2
1782545557.759,07:32:37,timeslice,5,30.2,2606,16126,16.2
1782545557.759,07:32:37,timeslice,6,22.7,2606,16126,16.2
1782545557.759,07:32:37,timeslice,7,43.4,2606,16126,16.2
1782545558.763,07:32:38,timeslice,0,39.0,3089,16126,19.2
1782545558.763,07:32:38,timeslice,1,39.6,2606,16126,16.2
1782545558.763,07:32:38,timeslice,2,35.4,2606,16126,16.2
1782545558.763,07:32:38,timeslice,3,29.9,2606,16126,16.2
1782545558.763,07:32:38,timeslice,4,24.4,2606,16126,16.2
1782545558.763,07:32:38,timeslice,5,30.2,2606,16126,16.2
1782545558.763,07:32:38,timeslice,6,22.7,2606,16126,16.2
1782545558.763,07:32:38,timeslice,7,43.4,2606,16126,16.2
1782545559.768,07:32:39,timeslice,0,39.0,3089,16126,19.2
1782545559.768,07:32:39,timeslice,1,39.6,2606,16126,16.2
1782545559.768,07:32:39,timeslice,2,35.4,2606,16126,16.2
1782545559.768,07:32:39,timeslice,3,29.9,2606,16126,16.2
1782545559.768,07:32:39,timeslice,4,24.4,2606,16126,16.2
1782545559.768,07:32:39,timeslice,5,30.2,2606,16126,16.2
1782545559.768,07:32:39,timeslice,6,22.7,2606,16126,16.2
1782545559.768,07:32:39,timeslice,7,43.4,2606,16126,16.2
1782545560.772,07:32:40,timeslice,0,39.0,3089,16126,19.2
1782545560.772,07:32:40,timeslice,1,39.6,2606,16126,16.2
1782545560.772,07:32:40,timeslice,2,35.4,2606,16126,16.2
1782545560.772,07:32:40,timeslice,3,29.9,2606,16126,16.2
1782545560.772,07:32:40,timeslice,4,24.4,2606,16126,16.2
1782545560.772,07:32:40,timeslice,5,30.2,2606,16126,16.2
1782545560.772,07:32:40,timeslice,6,22.7,2606,16126,16.2
1782545560.772,07:32:40,timeslice,7,43.4,2606,16126,16.2
1782545561.776,07:32:41,timeslice,0,39.0,3089,16126,19.2
1782545561.776,07:32:41,timeslice,1,39.6,2606,16126,16.2
1782545561.776,07:32:41,timeslice,2,35.4,2606,16126,16.2
1782545561.776,07:32:41,timeslice,3,29.9,2606,16126,16.2
1782545561.776,07:32:41,timeslice,4,24.4,2606,16126,16.2
1782545561.776,07:32:41,timeslice,5,30.2,2606,16126,16.2
1782545561.776,07:32:41,timeslice,6,22.7,2606,16126,16.2
1782545561.776,07:32:41,timeslice,7,43.4,2606,16126,16.2
1782545562.78,07:32:42,timeslice,0,39.0,3089,16126,19.2
1782545562.78,07:32:42,timeslice,1,39.6,2606,16126,16.2
1782545562.78,07:32:42,timeslice,2,35.4,2606,16126,16.2
1782545562.78,07:32:42,timeslice,3,29.9,2606,16126,16.2
1782545562.78,07:32:42,timeslice,4,24.4,2606,16126,16.2
1782545562.78,07:32:42,timeslice,5,30.2,2606,16126,16.2
1782545562.78,07:32:42,timeslice,6,22.7,2606,16126,16.2
1782545562.78,07:32:42,timeslice,7,43.4,2606,16126,16.2
1782545563.785,07:32:43,timeslice,0,39.0,3089,16126,19.2
1782545563.785,07:32:43,timeslice,1,39.6,2606,16126,16.2
1782545563.785,07:32:43,timeslice,2,35.4,2606,16126,16.2
1782545563.785,07:32:43,timeslice,3,29.9,2606,16126,16.2
1782545563.785,07:32:43,timeslice,4,24.4,2606,16126,16.2
1782545563.785,07:32:43,timeslice,5,30.2,2606,16126,16.2
1782545563.785,07:32:43,timeslice,6,22.7,2606,16126,16.2
1782545563.785,07:32:43,timeslice,7,43.4,2606,16126,16.2
1782545564.79,07:32:44,timeslice,0,39.0,3089,16126,19.2
1782545564.79,07:32:44,timeslice,1,39.6,2606,16126,16.2
1782545564.79,07:32:44,timeslice,2,35.4,2606,16126,16.2
1782545564.79,07:32:44,timeslice,3,29.9,2606,16126,16.2
1782545564.79,07:32:44,timeslice,4,24.4,2606,16126,16.2
1782545564.79,07:32:44,timeslice,5,30.2,2606,16126,16.2
1782545564.79,07:32:44,timeslice,6,22.7,2606,16126,16.2
1782545564.79,07:32:44,timeslice,7,43.4,2606,16126,16.2
1782545565.794,07:32:45,timeslice,0,39.0,3089,16126,19.2
1782545565.794,07:32:45,timeslice,1,39.6,2606,16126,16.2
1782545565.794,07:32:45,timeslice,2,35.4,2606,16126,16.2
1782545565.794,07:32:45,timeslice,3,29.9,2606,16126,16.2
1782545565.794,07:32:45,timeslice,4,24.4,2606,16126,16.2
1782545565.794,07:32:45,timeslice,5,30.2,2606,16126,16.2
1782545565.794,07:32:45,timeslice,6,22.7,2606,16126,16.2
1782545565.794,07:32:45,timeslice,7,43.4,2606,16126,16.2
1782545566.798,07:32:46,timeslice,0,39.0,3089,16126,19.2
1782545566.798,07:32:46,timeslice,1,39.6,2606,16126,16.2
1782545566.798,07:32:46,timeslice,2,35.4,2606,16126,16.2
1782545566.798,07:32:46,timeslice,3,29.9,2606,16126,16.2
1782545566.798,07:32:46,timeslice,4,24.4,2606,16126,16.2
1782545566.798,07:32:46,timeslice,5,30.2,2606,16126,16.2
1782545566.798,07:32:46,timeslice,6,22.7,2606,16126,16.2
1782545566.798,07:32:46,timeslice,7,43.4,2606,16126,16.2
1782545567.802,07:32:47,timeslice,0,39.0,3089,16126,19.2
1782545567.802,07:32:47,timeslice,1,39.6,2606,16126,16.2
1782545567.802,07:32:47,timeslice,2,35.4,2606,16126,16.2
1782545567.802,07:32:47,timeslice,3,29.9,2606,16126,16.2
1782545567.802,07:32:47,timeslice,4,24.4,2606,16126,16.2
1782545567.802,07:32:47,timeslice,5,30.2,2606,16126,16.2
1782545567.802,07:32:47,timeslice,6,22.7,2606,16126,16.2
1782545567.802,07:32:47,timeslice,7,43.4,2606,16126,16.2
1782545568.806,07:32:48,timeslice,0,39.0,3089,16126,19.2
1782545568.806,07:32:48,timeslice,1,39.6,2606,16126,16.2
1782545568.806,07:32:48,timeslice,2,35.4,2606,16126,16.2
1782545568.806,07:32:48,timeslice,3,29.9,2606,16126,16.2
1782545568.806,07:32:48,timeslice,4,24.4,2606,16126,16.2
1782545568.806,07:32:48,timeslice,5,30.2,2606,16126,16.2
1782545568.806,07:32:48,timeslice,6,22.7,2606,16126,16.2
1782545568.806,07:32:48,timeslice,7,43.4,2606,16126,16.2
1782545569.811,07:32:49,timeslice,0,39.0,3089,16126,19.2
1782545569.811,07:32:49,timeslice,1,39.6,2606,16126,16.2
1782545569.811,07:32:49,timeslice,2,35.4,2606,16126,16.2
1782545569.811,07:32:49,timeslice,3,29.9,2606,16126,16.2
1782545569.811,07:32:49,timeslice,4,24.4,2606,16126,16.2
1782545569.811,07:32:49,timeslice,5,30.2,2606,16126,16.2
1782545569.811,07:32:49,timeslice,6,22.7,2606,16126,16.2
1782545569.811,07:32:49,timeslice,7,43.4,2606,16126,16.2
1782545570.815,07:32:50,timeslice,0,39.0,3089,16126,19.2
1782545570.815,07:32:50,timeslice,1,39.6,2606,16126,16.2
1782545570.815,07:32:50,timeslice,2,35.4,2606,16126,16.2
1782545570.815,07:32:50,timeslice,3,29.9,2606,16126,16.2
1782545570.815,07:32:50,timeslice,4,24.4,2606,16126,16.2
1782545570.815,07:32:50,timeslice,5,30.2,2606,16126,16.2
1782545570.815,07:32:50,timeslice,6,22.7,2606,16126,16.2
1782545570.815,07:32:50,timeslice,7,43.4,2606,16126,16.2
1782545571.82,07:32:51,timeslice,0,39.0,3089,16126,19.2
1782545571.82,07:32:51,timeslice,1,39.6,2606,16126,16.2
1782545571.82,07:32:51,timeslice,2,35.4,2606,16126,16.2
1782545571.82,07:32:51,timeslice,3,29.9,2606,16126,16.2
1782545571.82,07:32:51,timeslice,4,24.4,2606,16126,16.2
1782545571.82,07:32:51,timeslice,5,30.2,2606,16126,16.2
1782545571.82,07:32:51,timeslice,6,22.7,2606,16126,16.2
1782545571.82,07:32:51,timeslice,7,43.4,2606,16126,16.2
1782545572.824,07:32:52,timeslice,0,39.0,3089,16126,19.2
1782545572.824,07:32:52,timeslice,1,39.6,2606,16126,16.2
1782545572.824,07:32:52,timeslice,2,35.4,2606,16126,16.2
1782545572.824,07:32:52,timeslice,3,29.9,2606,16126,16.2
1782545572.824,07:32:52,timeslice,4,24.4,2606,16126,16.2
1782545572.824,07:32:52,timeslice,5,30.2,2606,16126,16.2
1782545572.824,07:32:52,timeslice,6,22.7,2606,16126,16.2
1782545572.824,07:32:52,timeslice,7,43.4,2606,16126,16.2
1782545573.828,07:32:53,timeslice,0,39.0,3089,16126,19.2
1782545573.828,07:32:53,timeslice,1,39.6,2606,16126,16.2
1782545573.828,07:32:53,timeslice,2,35.4,2606,16126,16.2
1782545573.828,07:32:53,timeslice,3,29.9,2606,16126,16.2
1782545573.828,07:32:53,timeslice,4,24.4,2606,16126,16.2
1782545573.828,07:32:53,timeslice,5,30.2,2606,16126,16.2
1782545573.828,07:32:53,timeslice,6,22.7,2606,16126,16.2
1782545573.828,07:32:53,timeslice,7,43.4,2606,16126,16.2
1782545574.833,07:32:54,timeslice,0,39.0,3089,16126,19.2
1782545574.833,07:32:54,timeslice,1,39.6,2606,16126,16.2
1782545574.833,07:32:54,timeslice,2,35.4,2606,16126,16.2
1782545574.833,07:32:54,timeslice,3,29.9,2606,16126,16.2
1782545574.833,07:32:54,timeslice,4,24.4,2606,16126,16.2
1782545574.833,07:32:54,timeslice,5,30.2,2606,16126,16.2
1782545574.833,07:32:54,timeslice,6,22.7,2606,16126,16.2
1782545574.833,07:32:54,timeslice,7,43.4,2606,16126,16.2
1782545575.838,07:32:55,timeslice,0,39.0,3089,16126,19.2
1782545575.838,07:32:55,timeslice,1,39.6,2606,16126,16.2
1782545575.838,07:32:55,timeslice,2,35.4,2606,16126,16.2
1782545575.838,07:32:55,timeslice,3,29.9,2606,16126,16.2
1782545575.838,07:32:55,timeslice,4,24.4,2606,16126,16.2
1782545575.838,07:32:55,timeslice,5,30.2,2606,16126,16.2
1782545575.838,07:32:55,timeslice,6,22.7,2606,16126,16.2
1782545575.838,07:32:55,timeslice,7,43.4,2606,16126,16.2
1782545576.842,07:32:56,timeslice,0,39.0,3089,16126,19.2
1782545576.842,07:32:56,timeslice,1,39.6,2606,16126,16.2
1782545576.842,07:32:56,timeslice,2,35.4,2606,16126,16.2
1782545576.842,07:32:56,timeslice,3,29.9,2606,16126,16.2
1782545576.842,07:32:56,timeslice,4,24.4,2606,16126,16.2
1782545576.842,07:32:56,timeslice,5,30.2,2606,16126,16.2
1782545576.842,07:32:56,timeslice,6,22.7,2606,16126,16.2
1782545576.842,07:32:56,timeslice,7,43.4,2606,16126,16.2
1782545577.847,07:32:57,timeslice,0,39.0,3089,16126,19.2
1782545577.847,07:32:57,timeslice,1,39.6,2606,16126,16.2
1782545577.847,07:32:57,timeslice,2,35.4,2606,16126,16.2
1782545577.847,07:32:57,timeslice,3,29.9,2606,16126,16.2
1782545577.847,07:32:57,timeslice,4,24.4,2606,16126,16.2
1782545577.847,07:32:57,timeslice,5,30.2,2606,16126,16.2
1782545577.847,07:32:57,timeslice,6,22.7,2606,16126,16.2
1782545577.847,07:32:57,timeslice,7,43.4,2606,16126,16.2
1782545578.851,07:32:58,timeslice,0,39.0,3089,16126,19.2
1782545578.851,07:32:58,timeslice,1,39.6,2606,16126,16.2
1782545578.851,07:32:58,timeslice,2,35.4,2606,16126,16.2
1782545578.851,07:32:58,timeslice,3,29.9,2606,16126,16.2
1782545578.851,07:32:58,timeslice,4,24.4,2606,16126,16.2
1782545578.851,07:32:58,timeslice,5,30.2,2606,16126,16.2
1782545578.851,07:32:58,timeslice,6,22.7,2606,16126,16.2
1782545578.851,07:32:58,timeslice,7,43.4,2606,16126,16.2
1782545579.855,07:32:59,timeslice,0,39.0,3089,16126,19.2
1782545579.855,07:32:59,timeslice,1,39.6,2606,16126,16.2
1782545579.855,07:32:59,timeslice,2,35.4,2606,16126,16.2
1782545579.855,07:32:59,timeslice,3,29.9,2606,16126,16.2
1782545579.855,07:32:59,timeslice,4,24.4,2606,16126,16.2
1782545579.855,07:32:59,timeslice,5,30.2,2606,16126,16.2
1782545579.855,07:32:59,timeslice,6,22.7,2606,16126,16.2
1782545579.855,07:32:59,timeslice,7,43.4,2606,16126,16.2
1782545580.86,07:33:00,timeslice,0,39.0,3089,16126,19.2
1782545580.86,07:33:00,timeslice,1,39.6,2606,16126,16.2
1782545580.86,07:33:00,timeslice,2,35.4,2606,16126,16.2
1782545580.86,07:33:00,timeslice,3,29.9,2606,16126,16.2
1782545580.86,07:33:00,timeslice,4,24.4,2606,16126,16.2
1782545580.86,07:33:00,timeslice,5,30.2,2606,16126,16.2
1782545580.86,07:33:00,timeslice,6,22.7,2606,16126,16.2
1782545580.86,07:33:00,timeslice,7,43.4,2606,16126,16.2
1782545581.864,07:33:01,timeslice,0,39.0,3089,16126,19.2
1782545581.864,07:33:01,timeslice,1,39.6,2606,16126,16.2
1782545581.864,07:33:01,timeslice,2,35.4,2606,16126,16.2
1782545581.864,07:33:01,timeslice,3,29.9,2606,16126,16.2
1782545581.864,07:33:01,timeslice,4,24.4,2606,16126,16.2
1782545581.864,07:33:01,timeslice,5,30.2,2606,16126,16.2
