ts,wall,phase,chip,duty_cycle_pct,mem_used_mib,mem_total_mib,mem_pct
1782626367.35,05:59:27,timeslice,5,0.0,2606,16126,16.2
1782626367.35,05:59:27,timeslice,6,0.0,2606,16126,16.2
1782626367.35,05:59:27,timeslice,7,0.0,2606,16126,16.2
1782626368.354,05:59:28,timeslice,0,0.0,3089,16126,19.2
1782626368.354,05:59:28,timeslice,1,0.0,2606,16126,16.2
1782626368.354,05:59:28,timeslice,2,0.0,2606,16126,16.2
1782626368.354,05:59:28,timeslice,3,0.0,2606,16126,16.2
1782626368.354,05:59:28,timeslice,4,0.0,2606,16126,16.2
1782626368.354,05:59:28,timeslice,5,0.0,2606,16126,16.2
1782626368.354,05:59:28,timeslice,6,0.0,2606,16126,16.2
1782626368.354,05:59:28,timeslice,7,0.0,2606,16126,16.2
1782626369.358,05:59:29,timeslice,0,0.0,3089,16126,19.2
1782626369.358,05:59:29,timeslice,1,0.0,2606,16126,16.2
1782626369.358,05:59:29,timeslice,2,0.0,2606,16126,16.2
1782626369.358,05:59:29,timeslice,3,0.0,2606,16126,16.2
1782626369.358,05:59:29,timeslice,4,0.0,2606,16126,16.2
1782626369.358,05:59:29,timeslice,5,0.0,2606,16126,16.2
1782626369.358,05:59:29,timeslice,6,0.0,2606,16126,16.2
1782626369.358,05:59:29,timeslice,7,0.0,2606,16126,16.2
1782626370.362,05:59:30,timeslice,0,0.0,3089,16126,19.2
1782626370.362,05:59:30,timeslice,1,0.0,2606,16126,16.2
1782626370.362,05:59:30,timeslice,2,0.0,2606,16126,16.2
1782626370.362,05:59:30,timeslice,3,0.0,2606,16126,16.2
1782626370.362,05:59:30,timeslice,4,0.0,2606,16126,16.2
1782626370.362,05:59:30,timeslice,5,0.0,2606,16126,16.2
1782626370.362,05:59:30,timeslice,6,0.0,2606,16126,16.2
1782626370.362,05:59:30,timeslice,7,0.0,2606,16126,16.2
1782626371.366,05:59:31,timeslice,0,0.0,3089,16126,19.2
1782626371.366,05:59:31,timeslice,1,0.0,2606,16126,16.2
1782626371.366,05:59:31,timeslice,2,0.0,2606,16126,16.2
1782626371.366,05:59:31,timeslice,3,0.0,2606,16126,16.2
1782626371.366,05:59:31,timeslice,4,0.0,2606,16126,16.2
1782626371.366,05:59:31,timeslice,5,0.0,2606,16126,16.2
1782626371.366,05:59:31,timeslice,6,0.0,2606,16126,16.2
1782626371.366,05:59:31,timeslice,7,0.0,2606,16126,16.2
1782626372.37,05:59:32,timeslice,0,0.0,3089,16126,19.2
1782626372.37,05:59:32,timeslice,1,0.0,2606,16126,16.2
1782626372.37,05:59:32,timeslice,2,0.0,2606,16126,16.2
1782626372.37,05:59:32,timeslice,3,0.0,2606,16126,16.2
1782626372.37,05:59:32,timeslice,4,0.0,2606,16126,16.2
1782626372.37,05:59:32,timeslice,5,0.0,2606,16126,16.2
1782626372.37,05:59:32,timeslice,6,0.0,2606,16126,16.2
1782626372.37,05:59:32,timeslice,7,0.0,2606,16126,16.2
1782626373.375,05:59:33,timeslice,0,0.0,3089,16126,19.2
1782626373.375,05:59:33,timeslice,1,0.0,2606,16126,16.2
1782626373.375,05:59:33,timeslice,2,0.0,2606,16126,16.2
1782626373.375,05:59:33,timeslice,3,0.0,2606,16126,16.2
1782626373.375,05:59:33,timeslice,4,0.0,2606,16126,16.2
1782626373.375,05:59:33,timeslice,5,0.0,2606,16126,16.2
1782626373.375,05:59:33,timeslice,6,0.0,2606,16126,16.2
1782626373.375,05:59:33,timeslice,7,0.0,2606,16126,16.2
1782626374.379,05:59:34,timeslice,0,0.0,3089,16126,19.2
1782626374.379,05:59:34,timeslice,1,0.0,2606,16126,16.2
1782626374.379,05:59:34,timeslice,2,0.0,2606,16126,16.2
1782626374.379,05:59:34,timeslice,3,0.0,2606,16126,16.2
1782626374.379,05:59:34,timeslice,4,0.0,2606,16126,16.2
1782626374.379,05:59:34,timeslice,5,0.0,2606,16126,16.2
1782626374.379,05:59:34,timeslice,6,0.0,2606,16126,16.2
1782626374.379,05:59:34,timeslice,7,0.0,2606,16126,16.2
1782626375.384,05:59:35,timeslice,0,0.0,3089,16126,19.2
1782626375.384,05:59:35,timeslice,1,0.0,2606,16126,16.2
1782626375.384,05:59:35,timeslice,2,0.0,2606,16126,16.2
1782626375.384,05:59:35,timeslice,3,0.0,2606,16126,16.2
1782626375.384,05:59:35,timeslice,4,0.0,2606,16126,16.2
1782626375.384,05:59:35,timeslice,5,0.0,2606,16126,16.2
1782626375.384,05:59:35,timeslice,6,0.0,2606,16126,16.2
1782626375.384,05:59:35,timeslice,7,0.0,2606,16126,16.2
1782626376.388,05:59:36,timeslice,0,0.0,3089,16126,19.2
1782626376.388,05:59:36,timeslice,1,0.0,2606,16126,16.2
1782626376.388,05:59:36,timeslice,2,0.0,2606,16126,16.2
1782626376.388,05:59:36,timeslice,3,0.0,2606,16126,16.2
1782626376.388,05:59:36,timeslice,4,0.0,2606,16126,16.2
1782626376.388,05:59:36,timeslice,5,0.0,2606,16126,16.2
1782626376.388,05:59:36,timeslice,6,0.0,2606,16126,16.2
1782626376.388,05:59:36,timeslice,7,0.0,2606,16126,16.2
1782626377.392,05:59:37,timeslice,0,0.0,3089,16126,19.2
1782626377.392,05:59:37,timeslice,1,0.0,2606,16126,16.2
1782626377.392,05:59:37,timeslice,2,0.0,2606,16126,16.2
1782626377.392,05:59:37,timeslice,3,0.0,2606,16126,16.2
1782626377.392,05:59:37,timeslice,4,0.0,2606,16126,16.2
1782626377.392,05:59:37,timeslice,5,0.0,2606,16126,16.2
1782626377.392,05:59:37,timeslice,6,0.0,2606,16126,16.2
1782626377.392,05:59:37,timeslice,7,0.0,2606,16126,16.2
1782626378.396,05:59:38,timeslice,0,0.0,3089,16126,19.2
1782626378.396,05:59:38,timeslice,1,0.0,2606,16126,16.2
1782626378.396,05:59:38,timeslice,2,0.0,2606,16126,16.2
1782626378.396,05:59:38,timeslice,3,0.0,2606,16126,16.2
1782626378.396,05:59:38,timeslice,4,0.0,2606,16126,16.2
1782626378.396,05:59:38,timeslice,5,0.0,2606,16126,16.2
1782626378.396,05:59:38,timeslice,6,0.0,2606,16126,16.2
1782626378.396,05:59:38,timeslice,7,0.0,2606,16126,16.2
1782626379.4,05:59:39,timeslice,0,0.0,3089,16126,19.2
1782626379.4,05:59:39,timeslice,1,0.0,2606,16126,16.2
1782626379.4,05:59:39,timeslice,2,0.0,2606,16126,16.2
1782626379.4,05:59:39,timeslice,3,0.0,2606,16126,16.2
1782626379.4,05:59:39,timeslice,4,0.0,2606,16126,16.2
1782626379.4,05:59:39,timeslice,5,0.0,2606,16126,16.2
1782626379.4,05:59:39,timeslice,6,0.0,2606,16126,16.2
1782626379.4,05:59:39,timeslice,7,0.0,2606,16126,16.2
1782626380.405,05:59:40,timeslice,0,0.0,3089,16126,19.2
1782626380.405,05:59:40,timeslice,1,0.0,2606,16126,16.2
1782626380.405,05:59:40,timeslice,2,0.0,2606,16126,16.2
1782626380.405,05:59:40,timeslice,3,0.0,2606,16126,16.2
1782626380.405,05:59:40,timeslice,4,0.0,2606,16126,16.2
1782626380.405,05:59:40,timeslice,5,0.0,2606,16126,16.2
1782626380.405,05:59:40,timeslice,6,0.0,2606,16126,16.2
1782626380.405,05:59:40,timeslice,7,0.0,2606,16126,16.2
1782626381.409,05:59:41,timeslice,0,0.0,3089,16126,19.2
1782626381.409,05:59:41,timeslice,1,0.0,2606,16126,16.2
1782626381.409,05:59:41,timeslice,2,0.0,2606,16126,16.2
1782626381.409,05:59:41,timeslice,3,0.0,2606,16126,16.2
1782626381.409,05:59:41,timeslice,4,0.0,2606,16126,16.2
1782626381.409,05:59:41,timeslice,5,0.0,2606,16126,16.2
1782626381.409,05:59:41,timeslice,6,0.0,2606,16126,16.2
1782626381.409,05:59:41,timeslice,7,0.0,2606,16126,16.2
1782626382.413,05:59:42,timeslice,0,0.0,3089,16126,19.2
1782626382.413,05:59:42,timeslice,1,0.0,2606,16126,16.2
1782626382.413,05:59:42,timeslice,2,0.0,2606,16126,16.2
1782626382.413,05:59:42,timeslice,3,0.0,2606,16126,16.2
1782626382.413,05:59:42,timeslice,4,0.0,2606,16126,16.2
1782626382.413,05:59:42,timeslice,5,0.0,2606,16126,16.2
1782626382.413,05:59:42,timeslice,6,0.0,2606,16126,16.2
1782626382.413,05:59:42,timeslice,7,0.0,2606,16126,16.2
1782626383.417,05:59:43,timeslice,0,0.0,3089,16126,19.2
1782626383.417,05:59:43,timeslice,1,0.0,2606,16126,16.2
1782626383.417,05:59:43,timeslice,2,0.0,2606,16126,16.2
1782626383.417,05:59:43,timeslice,3,0.0,2606,16126,16.2
1782626383.417,05:59:43,timeslice,4,0.0,2606,16126,16.2
1782626383.417,05:59:43,timeslice,5,0.0,2606,16126,16.2
1782626383.417,05:59:43,timeslice,6,0.0,2606,16126,16.2
1782626383.417,05:59:43,timeslice,7,0.0,2606,16126,16.2
1782626384.422,05:59:44,timeslice,0,0.0,3089,16126,19.2
1782626384.422,05:59:44,timeslice,1,0.0,2606,16126,16.2
1782626384.422,05:59:44,timeslice,2,0.0,2606,16126,16.2
1782626384.422,05:59:44,timeslice,3,0.0,2606,16126,16.2
1782626384.422,05:59:44,timeslice,4,0.0,2606,16126,16.2
1782626384.422,05:59:44,timeslice,5,0.0,2606,16126,16.2
1782626384.422,05:59:44,timeslice,6,0.0,2606,16126,16.2
1782626384.422,05:59:44,timeslice,7,0.0,2606,16126,16.2
1782626385.426,05:59:45,timeslice,0,0.0,3089,16126,19.2
1782626385.426,05:59:45,timeslice,1,0.0,2606,16126,16.2
1782626385.426,05:59:45,timeslice,2,0.0,2606,16126,16.2
1782626385.426,05:59:45,timeslice,3,0.0,2606,16126,16.2
1782626385.426,05:59:45,timeslice,4,0.0,2606,16126,16.2
1782626385.426,05:59:45,timeslice,5,0.0,2606,16126,16.2
1782626385.426,05:59:45,timeslice,6,0.0,2606,16126,16.2
1782626385.426,05:59:45,timeslice,7,0.0,2606,16126,16.2
1782626386.431,05:59:46,timeslice,0,0.0,3089,16126,19.2
1782626386.431,05:59:46,timeslice,1,0.0,2606,16126,16.2
1782626386.431,05:59:46,timeslice,2,0.0,2606,16126,16.2
1782626386.431,05:59:46,timeslice,3,0.0,2606,16126,16.2
1782626386.431,05:59:46,timeslice,4,0.0,2606,16126,16.2
1782626386.431,05:59:46,timeslice,5,0.0,2606,16126,16.2
1782626386.431,05:59:46,timeslice,6,0.0,2606,16126,16.2
1782626386.431,05:59:46,timeslice,7,0.0,2606,16126,16.2
1782626387.436,05:59:47,timeslice,0,0.0,3089,16126,19.2
1782626387.436,05:59:47,timeslice,1,0.0,2606,16126,16.2
1782626387.436,05:59:47,timeslice,2,0.0,2606,16126,16.2
1782626387.436,05:59:47,timeslice,3,0.0,2606,16126,16.2
1782626387.436,05:59:47,timeslice,4,0.0,2606,16126,16.2
1782626387.436,05:59:47,timeslice,5,0.0,2606,16126,16.2
1782626387.436,05:59:47,timeslice,6,0.0,2606,16126,16.2
1782626387.436,05:59:47,timeslice,7,0.0,2606,16126,16.2
1782626388.44,05:59:48,timeslice,0,0.0,3089,16126,19.2
1782626388.44,05:59:48,timeslice,1,0.0,2606,16126,16.2
1782626388.44,05:59:48,timeslice,2,0.0,2606,16126,16.2
1782626388.44,05:59:48,timeslice,3,0.0,2606,16126,16.2
1782626388.44,05:59:48,timeslice,4,0.0,2606,16126,16.2
1782626388.44,05:59:48,timeslice,5,0.0,2606,16126,16.2
1782626388.44,05:59:48,timeslice,6,0.0,2606,16126,16.2
1782626388.44,05:59:48,timeslice,7,0.0,2606,16126,16.2
1782626389.445,05:59:49,timeslice,0,0.0,3089,16126,19.2
1782626389.445,05:59:49,timeslice,1,0.0,2606,16126,16.2
1782626389.445,05:59:49,timeslice,2,0.0,2606,16126,16.2
1782626389.445,05:59:49,timeslice,3,0.0,2606,16126,16.2
1782626389.445,05:59:49,timeslice,4,0.0,2606,16126,16.2
1782626389.445,05:59:49,timeslice,5,0.0,2606,16126,16.2
1782626389.445,05:59:49,timeslice,6,0.0,2606,16126,16.2
1782626389.445,05:59:49,timeslice,7,0.0,2606,16126,16.2
1782626390.449,05:59:50,timeslice,0,0.0,3089,16126,19.2
1782626390.449,05:59:50,timeslice,1,0.0,2606,16126,16.2
1782626390.449,05:59:50,timeslice,2,0.0,2606,16126,16.2
1782626390.449,05:59:50,timeslice,3,0.0,2606,16126,16.2
1782626390.449,05:59:50,timeslice,4,0.0,2606,16126,16.2
1782626390.449,05:59:50,timeslice,5,0.0,2606,16126,16.2
1782626390.449,05:59:50,timeslice,6,0.0,2606,16126,16.2
1782626390.449,05:59:50,timeslice,7,0.0,2606,16126,16.2
1782626391.453,05:59:51,timeslice,0,0.0,3089,16126,19.2
1782626391.453,05:59:51,timeslice,1,0.0,2606,16126,16.2
1782626391.453,05:59:51,timeslice,2,0.0,2606,16126,16.2
1782626391.453,05:59:51,timeslice,3,0.0,2606,16126,16.2
1782626391.453,05:59:51,timeslice,4,0.0,2606,16126,16.2
1782626391.453,05:59:51,timeslice,5,0.0,2606,16126,16.2
1782626391.453,05:59:51,timeslice,6,0.0,2606,16126,16.2
1782626391.453,05:59:51,timeslice,7,0.0,2606,16126,16.2
1782626392.458,05:59:52,timeslice,0,0.0,3089,16126,19.2
1782626392.458,05:59:52,timeslice,1,0.0,2606,16126,16.2
1782626392.458,05:59:52,timeslice,2,0.0,2606,16126,16.2
1782626392.458,05:59:52,timeslice,3,0.0,2606,16126,16.2
1782626392.458,05:59:52,timeslice,4,0.0,2606,16126,16.2
1782626392.458,05:59:52,timeslice,5,0.0,2606,16126,16.2
1782626392.458,05:59:52,timeslice,6,0.0,2606,16126,16.2
1782626392.458,05:59:52,timeslice,7,0.0,2606,16126,16.2
1782626393.462,05:59:53,timeslice,0,0.0,3089,16126,19.2
1782626393.462,05:59:53,timeslice,1,0.0,2606,16126,16.2
1782626393.462,05:59:53,timeslice,2,0.0,2606,16126,16.2
1782626393.462,05:59:53,timeslice,3,0.0,2606,16126,16.2
1782626393.462,05:59:53,timeslice,4,0.0,2606,16126,16.2
1782626393.462,05:59:53,timeslice,5,0.0,2606,16126,16.2
1782626393.462,05:59:53,timeslice,6,0.0,2606,16126,16.2
1782626393.462,05:59:53,timeslice,7,0.0,2606,16126,16.2
1782626394.466,05:59:54,timeslice,0,0.0,3089,16126,19.2
1782626394.466,05:59:54,timeslice,1,0.0,2606,16126,16.2
1782626394.466,05:59:54,timeslice,2,0.0,2606,16126,16.2
1782626394.466,05:59:54,timeslice,3,0.0,2606,16126,16.2
1782626394.466,05:59:54,timeslice,4,0.0,2606,16126,16.2
1782626394.466,05:59:54,timeslice,5,0.0,2606,16126,16.2
1782626394.466,05:59:54,timeslice,6,0.0,2606,16126,16.2
1782626394.466,05:59:54,timeslice,7,0.0,2606,16126,16.2
1782626395.47,05:59:55,timeslice,0,0.0,3089,16126,19.2
1782626395.47,05:59:55,timeslice,1,0.0,2606,16126,16.2
1782626395.47,05:59:55,timeslice,2,0.0,2606,16126,16.2
1782626395.47,05:59:55,timeslice,3,0.0,2606,16126,16.2
1782626395.47,05:59:55,timeslice,4,0.0,2606,16126,16.2
1782626395.47,05:59:55,timeslice,5,0.0,2606,16126,16.2
1782626395.47,05:59:55,timeslice,6,0.0,2606,16126,16.2
1782626395.47,05:59:55,timeslice,7,0.0,2606,16126,16.2
1782626396.474,05:59:56,timeslice,0,0.0,3089,16126,19.2
1782626396.474,05:59:56,timeslice,1,0.0,2606,16126,16.2
1782626396.474,05:59:56,timeslice,2,0.0,2606,16126,16.2
1782626396.474,05:59:56,timeslice,3,0.0,2606,16126,16.2
1782626396.474,05:59:56,timeslice,4,0.0,2606,16126,16.2
1782626396.474,05:59:56,timeslice,5,0.0,2606,16126,16.2
1782626396.474,05:59:56,timeslice,6,0.0,2606,16126,16.2
1782626396.474,05:59:56,timeslice,7,0.0,2606,16126,16.2
1782626397.479,05:59:57,timeslice,0,0.0,3089,16126,19.2
1782626397.479,05:59:57,timeslice,1,0.0,2606,16126,16.2
1782626397.479,05:59:57,timeslice,2,0.0,2606,16126,16.2
1782626397.479,05:59:57,timeslice,3,0.0,2606,16126,16.2
1782626397.479,05:59:57,timeslice,4,0.0,2606,16126,16.2
1782626397.479,05:59:57,timeslice,5,0.0,2606,16126,16.2
1782626397.479,05:59:57,timeslice,6,0.0,2606,16126,16.2
1782626397.479,05:59:57,timeslice,7,0.0,2606,16126,16.2
1782626398.483,05:59:58,timeslice,0,0.0,3089,16126,19.2
1782626398.483,05:59:58,timeslice,1,0.0,2606,16126,16.2
1782626398.483,05:59:58,timeslice,2,0.0,2606,16126,16.2
1782626398.483,05:59:58,timeslice,3,0.0,2606,16126,16.2
1782626398.483,05:59:58,timeslice,4,0.0,2606,16126,16.2
1782626398.483,05:59:58,timeslice,5,0.0,2606,16126,16.2
1782626398.483,05:59:58,timeslice,6,0.0,2606,16126,16.2
1782626398.483,05:59:58,timeslice,7,0.0,2606,16126,16.2
1782626399.487,05:59:59,timeslice,0,0.0,3089,16126,19.2
1782626399.487,05:59:59,timeslice,1,0.0,2606,16126,16.2
1782626399.487,05:59:59,timeslice,2,0.0,2606,16126,16.2
1782626399.487,05:59:59,timeslice,3,0.0,2606,16126,16.2
1782626399.487,05:59:59,timeslice,4,0.0,2606,16126,16.2
1782626399.487,05:59:59,timeslice,5,0.0,2606,16126,16.2
1782626399.487,05:59:59,timeslice,6,0.0,2606,16126,16.2
1782626399.487,05:59:59,timeslice,7,0.0,2606,16126,16.2
1782626400.492,06:00:00,timeslice,0,0.0,3089,16126,19.2
1782626400.492,06:00:00,timeslice,1,0.0,2606,16126,16.2
1782626400.492,06:00:00,timeslice,2,0.0,2606,16126,16.2
1782626400.492,06:00:00,timeslice,3,0.0,2606,16126,16.2
1782626400.492,06:00:00,timeslice,4,0.0,2606,16126,16.2
1782626400.492,06:00:00,timeslice,5,0.0,2606,16126,16.2
1782626400.492,06:00:00,timeslice,6,0.0,2606,16126,16.2
1782626400.492,06:00:00,timeslice,7,0.0,2606,16126,16.2
1782626401.496,06:00:01,timeslice,0,0.0,3089,16126,19.2
1782626401.496,06:00:01,timeslice,1,0.0,2606,16126,16.2
1782626401.496,06:00:01,timeslice,2,0.0,2606,16126,16.2
1782626401.496,06:00:01,timeslice,3,0.0,2606,16126,16.2
1782626401.496,06:00:01,timeslice,4,0.0,2606,16126,16.2
1782626401.496,06:00:01,timeslice,5,0.0,2606,16126,16.2
1782626401.496,06:00:01,timeslice,6,0.0,2606,16126,16.2
1782626401.496,06:00:01,timeslice,7,0.0,2606,16126,16.2
1782626402.5,06:00:02,timeslice,0,0.0,3089,16126,19.2
1782626402.5,06:00:02,timeslice,1,0.0,2606,16126,16.2
1782626402.5,06:00:02,timeslice,2,0.0,2606,16126,16.2
1782626402.5,06:00:02,timeslice,3,0.0,2606,16126,16.2
1782626402.5,06:00:02,timeslice,4,0.0,2606,16126,16.2
1782626402.5,06:00:02,timeslice,5,0.0,2606,16126,16.2
1782626402.5,06:00:02,timeslice,6,0.0,2606,16126,16.2
1782626402.5,06:00:02,timeslice,7,0.0,2606,16126,16.2
1782626403.504,06:00:03,timeslice,0,0.0,3089,16126,19.2
1782626403.504,06:00:03,timeslice,1,0.0,2606,16126,16.2
1782626403.504,06:00:03,timeslice,2,0.0,2606,16126,16.2
1782626403.504,06:00:03,timeslice,3,0.0,2606,16126,16.2
1782626403.504,06:00:03,timeslice,4,0.0,2606,16126,16.2
1782626403.504,06:00:03,timeslice,5,0.0,2606,16126,16.2
1782626403.504,06:00:03,timeslice,6,0.0,2606,16126,16.2
1782626403.504,06:00:03,timeslice,7,0.0,2606,16126,16.2
1782626404.509,06:00:04,timeslice,0,0.0,3089,16126,19.2
1782626404.509,06:00:04,timeslice,1,0.0,2606,16126,16.2
1782626404.509,06:00:04,timeslice,2,0.0,2606,16126,16.2
1782626404.509,06:00:04,timeslice,3,0.0,2606,16126,16.2
1782626404.509,06:00:04,timeslice,4,0.0,2606,16126,16.2
1782626404.509,06:00:04,timeslice,5,0.0,2606,16126,16.2
1782626404.509,06:00:04,timeslice,6,0.0,2606,16126,16.2
1782626404.509,06:00:04,timeslice,7,0.0,2606,16126,16.2
1782626405.513,06:00:05,timeslice,0,0.0,3089,16126,19.2
1782626405.513,06:00:05,timeslice,1,0.0,2606,16126,16.2
1782626405.513,06:00:05,timeslice,2,0.0,2606,16126,16.2
1782626405.513,06:00:05,timeslice,3,0.0,2606,16126,16.2
1782626405.513,06:00:05,timeslice,4,0.0,2606,16126,16.2
1782626405.513,06:00:05,timeslice,5,0.0,2606,16126,16.2
1782626405.513,06:00:05,timeslice,6,0.0,2606,16126,16.2
1782626405.513,06:00:05,timeslice,7,0.0,2606,16126,16.2
1782626406.518,06:00:06,timeslice,0,0.0,3089,16126,19.2
1782626406.518,06:00:06,timeslice,1,0.0,2606,16126,16.2
1782626406.518,06:00:06,timeslice,2,0.0,2606,16126,16.2
1782626406.518,06:00:06,timeslice,3,0.0,2606,16126,16.2
1782626406.518,06:00:06,timeslice,4,0.0,2606,16126,16.2
1782626406.518,06:00:06,timeslice,5,0.0,2606,16126,16.2
1782626406.518,06:00:06,timeslice,6,0.0,2606,16126,16.2
1782626406.518,06:00:06,timeslice,7,0.0,2606,16126,16.2
1782626407.523,06:00:07,timeslice,0,0.0,3089,16126,19.2
1782626407.523,06:00:07,timeslice,1,0.0,2606,16126,16.2
1782626407.523,06:00:07,timeslice,2,0.0,2606,16126,16.2
1782626407.523,06:00:07,timeslice,3,0.0,2606,16126,16.2
1782626407.523,06:00:07,timeslice,4,0.0,2606,16126,16.2
1782626407.523,06:00:07,timeslice,5,0.0,2606,16126,16.2
1782626407.523,06:00:07,timeslice,6,0.0,2606,16126,16.2
1782626407.523,06:00:07,timeslice,7,0.0,2606,16126,16.2
1782626408.528,06:00:08,timeslice,0,0.0,3089,16126,19.2
1782626408.528,06:00:08,timeslice,1,0.0,2606,16126,16.2
1782626408.528,06:00:08,timeslice,2,0.0,2606,16126,16.2
1782626408.528,06:00:08,timeslice,3,0.0,2606,16126,16.2
1782626408.528,06:00:08,timeslice,4,0.0,2606,16126,16.2
1782626408.528,06:00:08,timeslice,5,0.0,2606,16126,16.2
1782626408.528,06:00:08,timeslice,6,0.0,2606,16126,16.2
1782626408.528,06:00:08,timeslice,7,0.0,2606,16126,16.2
1782626409.532,06:00:09,timeslice,0,0.0,3089,16126,19.2
1782626409.532,06:00:09,timeslice,1,0.0,2606,16126,16.2
1782626409.532,06:00:09,timeslice,2,0.0,2606,16126,16.2
1782626409.532,06:00:09,timeslice,3,0.0,2606,16126,16.2
1782626409.532,06:00:09,timeslice,4,0.0,2606,16126,16.2
1782626409.532,06:00:09,timeslice,5,0.0,2606,16126,16.2
1782626409.532,06:00:09,timeslice,6,0.0,2606,16126,16.2
1782626409.532,06:00:09,timeslice,7,0.0,2606,16126,16.2
1782626410.536,06:00:10,timeslice,0,0.0,3089,16126,19.2
1782626410.536,06:00:10,timeslice,1,0.0,2606,16126,16.2
1782626410.536,06:00:10,timeslice,2,0.0,2606,16126,16.2
1782626410.536,06:00:10,timeslice,3,0.0,2606,16126,16.2
1782626410.536,06:00:10,timeslice,4,0.0,2606,16126,16.2
1782626410.536,06:00:10,timeslice,5,0.0,2606,16126,16.2
1782626410.536,06:00:10,timeslice,6,0.0,2606,16126,16.2
1782626410.536,06:00:10,timeslice,7,0.0,2606,16126,16.2
1782626411.54,06:00:11,timeslice,0,0.0,3089,16126,19.2
1782626411.54,06:00:11,timeslice,1,0.0,2606,16126,16.2
1782626411.54,06:00:11,timeslice,2,0.0,2606,16126,16.2
1782626411.54,06:00:11,timeslice,3,0.0,2606,16126,16.2
1782626411.54,06:00:11,timeslice,4,0.0,2606,16126,16.2
1782626411.54,06:00:11,timeslice,5,0.0,2606,16126,16.2
1782626411.54,06:00:11,timeslice,6,0.0,2606,16126,16.2
1782626411.54,06:00:11,timeslice,7,0.0,2606,16126,16.2
1782626412.544,06:00:12,timeslice,0,0.0,3089,16126,19.2
1782626412.544,06:00:12,timeslice,1,0.0,2606,16126,16.2
1782626412.544,06:00:12,timeslice,2,0.0,2606,16126,16.2
1782626412.544,06:00:12,timeslice,3,0.0,2606,16126,16.2
1782626412.544,06:00:12,timeslice,4,0.0,2606,16126,16.2
1782626412.544,06:00:12,timeslice,5,0.0,2606,16126,16.2
1782626412.544,06:00:12,timeslice,6,0.0,2606,16126,16.2
1782626412.544,06:00:12,timeslice,7,0.0,2606,16126,16.2
1782626413.548,06:00:13,timeslice,0,0.0,3089,16126,19.2
1782626413.548,06:00:13,timeslice,1,0.0,2606,16126,16.2
1782626413.548,06:00:13,timeslice,2,0.0,2606,16126,16.2
1782626413.548,06:00:13,timeslice,3,0.0,2606,16126,16.2
1782626413.548,06:00:13,timeslice,4,0.0,2606,16126,16.2
1782626413.548,06:00:13,timeslice,5,0.0,2606,16126,16.2
1782626413.548,06:00:13,timeslice,6,0.0,2606,16126,16.2
1782626413.548,06:00:13,timeslice,7,0.0,2606,16126,16.2
1782626414.552,06:00:14,timeslice,0,0.0,3089,16126,19.2
1782626414.552,06:00:14,timeslice,1,0.0,2606,16126,16.2
1782626414.552,06:00:14,timeslice,2,0.0,2606,16126,16.2
1782626414.552,06:00:14,timeslice,3,0.0,2606,16126,16.2
1782626414.552,06:00:14,timeslice,4,0.0,2606,16126,16.2
1782626414.552,06:00:14,timeslice,5,0.0,2606,16126,16.2
1782626414.552,06:00:14,timeslice,6,0.0,2606,16126,16.2
1782626414.552,06:00:14,timeslice,7,0.0,2606,16126,16.2
1782626415.556,06:00:15,timeslice,0,0.0,3089,16126,19.2
1782626415.556,06:00:15,timeslice,1,0.0,2606,16126,16.2
1782626415.556,06:00:15,timeslice,2,0.0,2606,16126,16.2
