timestamp_ms,gpu_index,gpu_util_pct,mem_util_pct,power_w
1786167853529,0,0,0,69.21
1786167853529,1,0,0,69.00
1786167853665,0,0,0,69.22
1786167853665,1,0,0,69.02
1786167853801,0,0,0,69.21
1786167853801,1,0,0,69.06
1786167853939,0,0,0,69.22
1786167853939,1,0,0,69.05
1786167854077,0,0,0,69.24
1786167854077,1,0,0,69.08
1786167854213,0,0,0,69.23
1786167854213,1,0,0,69.10
1786167854349,0,0,0,69.26
1786167854349,1,0,0,69.12
1786167854485,0,0,0,69.26
1786167854485,1,0,0,69.11
1786167854622,0,0,0,69.29
1786167854622,1,0,0,69.09
1786167854758,0,0,0,69.31
1786167854758,1,0,0,69.08
1786167854895,0,0,0,69.31
1786167854895,1,0,0,69.06
1786167855031,0,0,0,69.29
1786167855031,1,0,0,69.06
1786167855169,0,0,0,69.31
1786167855169,1,0,0,69.05
1786167855305,0,0,0,69.33
1786167855305,1,0,0,69.01
1786167855442,0,0,0,69.33
1786167855442,1,0,0,69.02
1786167855578,0,0,0,69.33
1786167855578,1,0,0,69.02
1786167855714,0,0,0,69.33
1786167855714,1,0,0,69.01
1786167855849,0,0,0,69.33
1786167855849,1,0,0,69.00
1786167855986,0,0,0,69.35
1786167855986,1,0,0,68.99
1786167856123,0,0,0,69.38
1786167856123,1,0,0,68.98
1786167856260,0,0,0,69.38
1786167856260,1,0,0,68.99
1786167856396,0,0,0,69.40
1786167856396,1,0,0,68.98
1786167856533,0,0,0,69.42
1786167856533,1,0,0,69.02
1786167856671,0,0,0,69.42
1786167856671,1,0,0,69.03
1786167856807,0,0,0,69.40
1786167856807,1,0,0,69.04
1786167856943,0,0,0,69.38
1786167856943,1,0,0,69.05
1786167857081,0,0,0,69.35
1786167857081,1,0,0,69.05
1786167857217,0,0,0,69.36
1786167857217,1,0,0,69.04
1786167857356,0,0,0,69.35
1786167857356,1,0,0,69.03
1786167857492,0,0,0,69.33
1786167857492,1,0,0,69.01
1786167857627,0,0,0,69.34
1786167857627,1,0,0,69.01
1786167857763,0,0,0,69.33
1786167857763,1,0,0,69.02
1786167857900,0,0,0,69.35
1786167857900,1,0,0,69.00
1786167858037,0,0,0,69.36
1786167858037,1,0,0,69.02
1786167858173,0,0,0,69.36
1786167858173,1,0,0,69.04
1786167858310,0,0,0,69.37
1786167858310,1,0,0,69.04
1786167858446,0,0,0,69.35
1786167858446,1,0,0,69.01
1786167858584,0,0,0,69.35
1786167858584,1,0,0,69.02
1786167858720,0,0,0,69.34
1786167858720,1,0,0,68.99
1786167858856,0,0,0,69.34
1786167858856,1,0,0,69.01
1786167858991,0,0,0,69.35
1786167858991,1,0,0,68.99
1786167859127,0,0,0,69.32
1786167859127,1,0,0,68.98
1786167859264,0,0,0,69.30
1786167859264,1,0,0,68.96
1786167859399,0,0,0,69.29
1786167859399,1,0,0,68.97
1786167859535,0,0,0,69.30
1786167859535,1,0,0,68.98
1786167859672,0,0,0,69.30
1786167859672,1,0,0,69.00
1786167859810,0,0,0,69.31
1786167859810,1,0,0,69.01
1786167859997,0,0,0,69.31
1786167859997,1,0,0,69.03
1786167860136,0,0,0,69.34
1786167860136,1,0,0,69.03
1786167860307,0,0,0,69.36
1786167860307,1,0,0,69.06
1786167860476,0,0,0,69.36
1786167860476,1,0,0,69.05
1786167860649,0,0,0,69.36
1786167860649,1,0,0,69.03
1786167860785,0,0,0,69.34
1786167860785,1,0,0,69.02
1786167860921,0,0,0,69.33
1786167860921,1,0,0,69.03
1786167861056,0,0,0,69.33
1786167861056,1,0,0,69.05
1786167861191,0,0,0,69.32
1786167861191,1,0,0,69.03
1786167861328,0,0,0,69.33
1786167861328,1,0,0,69.01
1786167861463,0,0,0,69.35
1786167861463,1,0,0,69.03
1786167861599,0,0,0,69.36
1786167861599,1,0,0,69.00
1786167861735,0,0,0,69.36
1786167861735,1,0,0,69.02
1786167861871,0,0,0,69.37
1786167861871,1,0,0,69.03
1786167862008,0,0,0,69.35
1786167862008,1,0,0,69.01
1786167862144,0,0,0,69.36
1786167862144,1,0,0,69.02
1786167862280,0,0,0,69.35
1786167862280,1,0,0,69.03
1786167862415,0,0,0,69.35
1786167862415,1,0,0,69.02
1786167862551,0,0,0,69.33
1786167862551,1,0,0,69.00
1786167862686,0,0,0,69.34
1786167862686,1,0,0,69.00
1786167862821,0,0,0,69.36
1786167862821,1,0,0,69.00
1786167862957,0,0,0,69.35
1786167862957,1,0,0,69.00
1786167863093,0,0,0,69.35
1786167863093,1,0,0,69.00
1786167863228,0,0,0,69.38
1786167863228,1,0,0,68.99
1786167863363,0,0,0,69.36
1786167863363,1,0,0,69.02
1786167863498,0,0,0,69.35
1786167863498,1,0,0,69.02
1786167863634,0,0,0,69.34
1786167863634,1,0,0,69.02
1786167863769,0,0,0,69.36
1786167863769,1,0,0,69.03
1786167863904,0,0,0,69.35
1786167863904,1,0,0,69.03
1786167864040,0,0,0,69.36
1786167864040,1,0,0,69.04
1786167864176,0,0,0,69.34
1786167864176,1,0,0,69.04
1786167864312,0,0,0,69.34
1786167864312,1,0,0,69.02
1786167864447,0,0,0,69.35
1786167864447,1,0,0,69.02
1786167864583,0,0,0,69.37
1786167864583,1,0,0,69.05
1786167864719,0,0,0,69.36
1786167864719,1,0,0,69.04
1786167864854,0,0,0,69.35
1786167864854,1,0,0,69.02
1786167864990,0,0,0,69.32
1786167864990,1,0,0,69.04
1786167865136,0,0,0,69.33
1786167865136,1,0,0,69.06
1786167865272,0,0,0,69.36
1786167865272,1,0,0,69.08
1786167865408,0,0,0,69.35
1786167865408,1,0,0,69.08
1786167865543,0,0,0,69.33
1786167865543,1,0,0,69.06
1786167865679,0,0,0,69.33
1786167865679,1,0,0,69.06
1786167865815,0,0,0,69.34
1786167865815,1,0,0,69.06
1786167865950,0,0,0,69.33
1786167865950,1,0,0,69.06
1786167866086,0,0,0,69.36
1786167866086,1,0,0,69.04
1786167866221,0,0,0,69.35
1786167866221,1,0,0,69.04
1786167866357,0,0,0,69.33
1786167866357,1,0,0,69.03
1786167866493,0,0,0,69.32
1786167866493,1,0,0,69.03
1786167866629,0,0,0,69.34
1786167866629,1,0,0,69.05
1786167866765,0,0,0,69.32
1786167866765,1,0,0,69.04
1786167866900,0,0,0,69.36
1786167866900,1,0,0,69.05
1786167867133,0,0,0,69.37
1786167867133,1,0,0,69.05
1786167867269,0,0,0,69.36
1786167867269,1,0,0,69.04
1786167867404,0,0,0,69.37
1786167867404,1,0,0,69.02
1786167867540,0,0,0,69.39
1786167867540,1,0,0,69.01
1786167867676,0,0,0,69.38
1786167867676,1,0,0,69.05
1786167867812,0,0,0,69.39
1786167867812,1,0,0,69.04
1786167867948,0,0,0,69.39
1786167867948,1,0,0,69.04
1786167868084,0,0,0,69.40
1786167868084,1,0,0,69.05
1786167868220,0,0,0,69.41
1786167868220,1,0,0,69.07
1786167868359,0,0,0,69.42
1786167868359,1,0,0,69.07
1786167868514,0,0,0,69.41
1786167868514,1,0,0,69.07
1786167868650,0,0,0,69.42
1786167868650,1,0,0,69.04
1786167868785,0,0,0,69.39
1786167868785,1,0,0,69.03
1786167868921,0,0,0,69.38
1786167868921,1,0,0,69.02
1786167869058,0,0,0,69.35
1786167869058,1,0,0,69.03
1786167869194,0,0,0,69.35
1786167869194,1,0,0,69.00
1786167869332,0,0,0,69.33
1786167869332,1,0,0,69.01
1786167869468,0,0,0,69.33
1786167869468,1,0,0,69.01
1786167869605,0,0,0,69.34
1786167869605,1,0,0,69.04
1786167869741,0,0,0,69.39
1786167869741,1,0,0,69.03
1786167869877,0,0,0,69.38
1786167869877,1,0,0,69.04
1786167870013,0,0,0,69.43
1786167870013,1,0,0,69.09
1786167870150,0,0,0,69.43
1786167870150,1,0,0,69.09
1786167870294,0,0,0,69.44
1786167870294,1,0,0,69.11
1786167870431,0,0,0,69.45
1786167870431,1,0,0,69.11
1786167870567,0,0,0,69.44
1786167870567,1,0,0,69.11
1786167870704,0,0,0,69.43
1786167870704,1,0,0,69.12
1786167870845,0,0,0,69.41
1786167870845,1,0,0,69.12
1786167870982,0,0,0,69.40
1786167870982,1,0,0,69.06
1786167871117,0,0,0,69.40
1786167871117,1,0,0,69.04
1786167871253,0,0,0,69.39
1786167871253,1,0,0,69.05
1786167871389,0,0,0,69.38
1786167871389,1,0,0,69.05
1786167871525,0,0,0,69.36
1786167871525,1,0,0,69.06
1786167871662,0,0,0,69.37
1786167871662,1,0,0,69.08
1786167871798,0,0,0,69.37
1786167871798,1,0,0,69.06
1786167871934,0,0,0,69.36
1786167871934,1,0,0,69.06
1786167872070,0,0,0,69.37
1786167872070,1,0,0,69.04
1786167872206,0,0,0,69.37
1786167872206,1,0,0,69.07
1786167872342,0,0,0,69.38
1786167872342,1,0,0,69.07
1786167872479,0,0,0,69.38
1786167872479,1,0,0,69.08
1786167872615,0,0,0,69.39
1786167872615,1,0,0,69.08
1786167872750,0,0,0,69.39
1786167872750,1,0,0,69.09
1786167872886,0,0,0,69.40
1786167872886,1,0,0,69.12
1786167873022,0,0,0,69.37
1786167873022,1,0,0,69.14
1786167873158,0,0,0,69.36
1786167873158,1,0,0,69.13
1786167873295,0,0,0,69.37
1786167873295,1,0,0,69.11
1786167873430,0,0,0,69.40
1786167873430,1,0,0,69.10
1786167873567,0,0,0,69.39
1786167873567,1,0,0,69.10
1786167873703,0,0,0,69.39
1786167873703,1,0,0,69.07
1786167873840,0,0,0,69.42
1786167873840,1,0,0,69.07
1786167873977,0,0,0,69.42
1786167873977,1,0,0,69.05
1786167874114,0,0,0,69.42
1786167874114,1,0,0,69.04
1786167874251,0,0,0,69.42
1786167874251,1,0,0,69.02
1786167874387,0,0,0,69.42
1786167874387,1,0,0,69.03
1786167874524,0,0,0,69.41
1786167874524,1,0,0,69.04
1786167874661,0,0,0,69.43
1786167874661,1,0,0,69.04
1786167874798,0,0,0,69.42
1786167874798,1,0,0,68.99
1786167874936,0,0,0,69.45
1786167874936,1,0,0,69.03
1786167875072,0,0,0,69.45
1786167875072,1,0,0,69.04
1786167875209,0,0,0,69.47
1786167875209,1,0,0,69.04
1786167875346,0,0,0,69.46
1786167875346,1,0,0,69.07
1786167875482,0,0,0,69.47
1786167875482,1,0,0,69.08
1786167875619,0,0,0,69.46
1786167875619,1,0,0,69.06
1786167875756,0,0,0,69.47
1786167875756,1,0,0,69.08
1786167875891,0,0,0,69.46
1786167875891,1,0,0,69.08
1786167876028,0,0,0,69.40
1786167876028,1,0,0,69.06
1786167876165,0,0,0,69.40
1786167876165,1,0,0,69.07
1786167876302,0,0,0,69.38
1786167876302,1,0,0,69.08
1786167876439,0,0,0,69.36
1786167876439,1,0,0,69.05
1786167876576,0,0,0,69.32
1786167876576,1,0,0,69.04
1786167876713,0,0,0,69.33
1786167876713,1,0,0,69.06
1786167876850,0,0,0,69.30
1786167876850,1,0,0,69.05
1786167876987,0,0,0,69.34
1786167876987,1,0,0,69.05
1786167877124,0,0,0,69.26
1786167877124,1,0,0,69.02
1786167877262,0,0,0,69.25
1786167877262,1,0,0,69.03
1786167877398,0,0,0,69.25
1786167877398,1,0,0,69.05
1786167877535,0,0,0,69.29
1786167877535,1,0,0,69.04
1786167877672,0,0,0,69.29
1786167877672,1,0,0,69.03
1786167877808,0,0,0,69.26
1786167877808,1,0,0,69.02
1786167877945,0,0,0,69.35
1786167877945,1,0,0,69.00
1786167878081,0,0,0,69.34
1786167878081,1,0,0,69.03
1786167878218,0,0,0,69.43
1786167878218,1,0,0,69.07
1786167878354,0,0,0,69.43
1786167878354,1,0,0,69.06
1786167878491,0,0,0,69.39
1786167878491,1,0,0,69.06
1786167878627,0,0,0,69.37
1786167878627,1,0,0,69.07
1786167878763,0,0,0,69.41
1786167878763,1,0,0,69.09
1786167878899,0,0,0,69.38
1786167878899,1,0,0,69.10
1786167879034,0,0,0,69.40
1786167879034,1,0,0,69.12
1786167879170,0,0,0,69.38
1786167879170,1,0,0,69.11
1786167879306,0,0,0,69.37
1786167879306,1,0,0,69.05
1786167879443,0,0,0,69.55
1786167879443,1,0,0,69.06
1786167879579,0,0,0,69.54
1786167879579,1,0,0,69.06
1786167879715,0,0,0,69.53
1786167879715,1,0,0,69.05
1786167879851,0,0,0,69.50
1786167879851,1,0,0,69.07
1786167879988,0,0,0,69.48
1786167879988,1,0,0,69.02
1786167880125,0,0,0,69.53
1786167880125,1,0,0,69.04
1786167880262,0,0,0,69.51
1786167880262,1,0,0,69.01
1786167880398,0,0,0,69.50
1786167880398,1,0,0,68.97
1786167880536,0,0,0,69.42
1786167880536,1,0,0,68.99
1786167880673,0,0,0,69.44
1786167880673,1,0,0,68.98
1786167880809,0,0,0,69.44
1786167880809,1,0,0,68.95
1786167880945,0,0,0,69.43
1786167880945,1,0,0,68.96
1786167881081,0,0,0,69.40
1786167881081,1,0,0,68.97
1786167881217,0,0,0,69.39
1786167881217,1,0,0,68.96
1786167881355,0,0,0,69.37
1786167881355,1,0,0,69.00
1786167881492,0,0,0,69.40
1786167881492,1,0,0,68.99
1786167881629,0,0,0,69.41
1786167881629,1,0,0,68.99
1786167881765,0,0,0,69.41
1786167881765,1,0,0,69.01
1786167882047,0,0,0,69.51
1786167882047,1,0,0,69.03
1786167882184,0,0,0,69.47
1786167882184,1,0,0,69.05
1786167882324,0,0,0,69.47
1786167882324,1,0,0,69.07
1786167882460,0,0,0,69.40
1786167882460,1,0,0,69.11
1786167882596,0,0,0,69.38
1786167882596,1,0,0,69.11
1786167882732,0,0,0,69.38
1786167882732,1,0,0,69.07
1786167882868,0,0,0,69.39
1786167882868,1,0,0,69.11
1786167883004,0,0,0,69.40
1786167883004,1,0,0,69.09
1786167883140,0,0,0,69.50
1786167883140,1,0,0,69.09
1786167883277,0,0,0,69.48
1786167883277,1,0,0,69.07
1786167883434,0,0,0,69.47
1786167883434,1,0,0,69.09
1786167883590,0,0,0,69.44
1786167883590,1,0,0,69.08
1786167883726,0,0,0,69.46
1786167883726,1,0,0,69.09
1786167883863,0,0,0,69.44
1786167883863,1,0,0,69.03
1786167883999,0,0,0,69.39
1786167883999,1,0,0,69.05
1786167884137,0,0,0,69.30
1786167884137,1,0,0,69.10
1786167884274,0,0,0,69.32
1786167884274,1,0,0,69.11
1786167884411,0,0,0,69.33
1786167884411,1,0,0,69.09
1786167884547,0,0,0,69.35
1786167884547,1,0,0,69.08
1786167884684,0,0,0,69.36
1786167884684,1,0,0,69.15
1786167884821,0,0,0,69.38
1786167884821,1,0,0,69.13
1786167884958,0,0,0,69.37
1786167884958,1,0,0,69.08
1786167885095,0,0,0,69.38
1786167885095,1,0,0,69.07
1786167885231,0,0,0,69.39
1786167885231,1,0,0,69.06
1786167885367,0,0,0,69.42
1786167885367,1,0,0,69.08
1786167885503,0,0,0,69.44
1786167885503,1,0,0,69.06
1786167885640,0,0,0,69.46
1786167885640,1,0,0,69.07
1786167885776,0,0,0,69.48
1786167885776,1,0,0,69.08
1786167885912,0,0,0,69.50
1786167885912,1,0,0,69.08
1786167886049,0,0,0,69.47
1786167886049,1,0,0,69.06
1786167886184,0,0,0,69.46
1786167886184,1,0,0,69.06
1786167886324,0,0,0,69.47
1786167886324,1,0,0,69.05
1786167886460,0,0,0,69.46
1786167886460,1,0,0,69.02
1786167886596,0,0,0,69.47
1786167886596,1,0,0,69.03
1786167886731,0,0,0,69.48
1786167886731,1,0,0,69.00
1786167886867,0,0,0,69.43
1786167886867,1,0,0,68.99
1786167887006,0,0,0,69.48
1786167887006,1,0,0,69.00
1786167887142,0,0,0,69.50
1786167887142,1,0,0,69.00
1786167887278,0,0,0,69.50
1786167887278,1,0,0,69.00
1786167887414,0,0,0,69.49
1786167887414,1,0,0,69.02
1786167887552,0,0,0,69.47
1786167887552,1,0,0,69.04
1786167887689,0,0,0,69.44
1786167887689,1,0,0,69.05
1786167887825,0,0,0,69.46
1786167887825,1,0,0,69.08
1786167887961,0,0,0,69.43
1786167887961,1,0,0,69.11
1786167888097,0,0,0,69.43
1786167888097,1,0,0,69.09
1786167888234,0,0,0,69.43
1786167888234,1,0,0,69.10
1786167888369,0,0,0,69.39
1786167888369,1,0,0,69.10
1786167888506,0,0,0,69.40
1786167888506,1,0,0,69.08
1786167888642,0,0,0,69.41
1786167888642,1,0,0,69.10
1786167888779,0,0,0,69.40
1786167888779,1,0,0,69.09
1786167888918,0,0,0,69.40
1786167888918,1,0,0,69.06
1786167889055,0,0,0,69.46
1786167889055,1,0,0,69.07
1786167889192,0,0,0,69.45
1786167889192,1,0,0,69.07
1786167889334,0,0,0,69.46
1786167889334,1,0,0,69.06
1786167889470,0,0,0,69.46
1786167889470,1,0,0,69.04
1786167889606,0,0,0,69.47
1786167889606,1,0,0,69.04
1786167889743,0,0,0,69.57
1786167889743,1,0,0,69.03
1786167889879,0,0,0,69.63
1786167889879,1,0,0,69.06
1786167890015,0,0,0,69.57
1786167890015,1,0,0,69.06
1786167890152,0,0,0,69.49
1786167890152,1,0,0,69.06
1786167890288,0,0,0,69.41
1786167890288,1,0,0,69.07
1786167890424,0,0,0,69.49
1786167890424,1,0,0,69.10
1786167890561,0,0,0,69.48
1786167890561,1,0,0,69.10
1786167890697,0,0,0,69.42
1786167890697,1,0,0,69.10
1786167890838,0,0,0,69.39
1786167890838,1,0,0,69.09
1786167890974,0,0,0,69.33
1786167890974,1,0,0,69.07
1786167891111,0,0,0,69.33
1786167891111,1,0,0,69.07
1786167891248,0,0,0,69.45
1786167891248,1,0,0,69.06
1786167891384,0,0,0,69.40
1786167891384,1,0,0,69.04
1786167891520,0,0,0,69.36
1786167891520,1,0,0,69.05
1786167891656,0,0,0,69.34
1786167891656,1,0,0,69.06
1786167891793,0,0,0,69.33
1786167891793,1,0,0,69.05
1786167891929,0,0,0,69.33
1786167891929,1,0,0,69.04
1786167892066,0,0,0,69.35
1786167892066,1,0,0,69.05
1786167892203,0,0,0,69.35
1786167892203,1,0,0,69.05
1786167892339,0,0,0,69.37
1786167892339,1,0,0,69.07
1786167892476,0,0,0,69.40
1786167892476,1,0,0,69.09
1786167892613,0,0,0,69.43
1786167892613,1,0,0,69.03
1786167892749,0,0,0,69.45
1786167892749,1,0,0,69.02
1786167892885,0,0,0,69.45
1786167892885,1,0,0,69.06
1786167893022,0,0,0,69.45
1786167893022,1,0,0,69.01
1786167893158,0,0,0,69.50
1786167893158,1,0,0,69.06
1786167893294,0,0,0,69.51
1786167893294,1,0,0,69.02
1786167893430,0,0,0,69.50
1786167893430,1,0,0,68.94
1786167893566,0,0,0,69.49
1786167893566,1,0,0,68.95
1786167893702,0,0,0,69.49
1786167893702,1,0,0,68.99
1786167893838,0,0,0,69.48
1786167893838,1,0,0,69.00
1786167893975,0,0,0,69.51
1786167893975,1,0,0,69.01
1786167894111,0,0,0,69.50
1786167894111,1,0,0,69.02
1786167894246,0,0,0,69.46
1786167894246,1,0,0,69.02
1786167894383,0,0,0,69.46
1786167894383,1,0,0,69.09
1786167894520,0,0,0,69.46
1786167894520,1,0,0,69.11
1786167894655,0,0,0,69.44
1786167894655,1,0,0,69.13
1786167894792,0,0,0,69.43
1786167894792,1,0,0,69.10
1786167894930,0,0,0,69.43
1786167894930,1,0,0,69.07
1786167895066,0,0,0,69.39
1786167895066,1,0,0,69.06
1786167895201,0,0,0,69.39
1786167895201,1,0,0,68.99
1786167895339,0,0,0,69.41
1786167895339,1,0,0,69.00
1786167895554,0,0,0,69.42
1786167895554,1,0,0,68.96
1786167895691,0,0,0,69.43
1786167895691,1,0,0,68.95
1786167895827,0,0,0,69.42
1786167895827,1,0,0,68.98
1786167895964,0,0,0,69.40
1786167895964,1,0,0,68.98
1786167896100,0,0,0,69.40
1786167896100,1,0,0,69.01
1786167896235,0,0,0,69.40
1786167896235,1,0,0,69.10
1786167896371,0,0,0,69.36
1786167896371,1,0,0,69.09
1786167896506,0,0,0,69.37
1786167896506,1,0,0,69.08
1786167896642,0,0,0,69.35
1786167896642,1,0,0,69.07
1786167896779,0,0,0,69.37
1786167896779,1,0,0,69.09
1786167896914,0,0,0,69.38
1786167896914,1,0,0,69.08
1786167897051,0,0,0,69.37
1786167897051,1,0,0,69.09
1786167897186,0,0,0,69.39
1786167897186,1,0,0,69.07
1786167897325,0,0,0,69.41
1786167897325,1,0,0,69.07
1786167897460,0,0,0,69.36
1786167897460,1,0,0,69.06
1786167897596,0,0,0,69.38
1786167897596,1,0,0,69.06
1786167897732,0,0,0,69.41
1786167897732,1,0,0,69.05
1786167897867,0,0,0,69.42
1786167897867,1,0,0,69.01
1786167898003,0,0,0,69.45
1786167898003,1,0,0,69.00
1786167898139,0,0,0,69.45
1786167898139,1,0,0,69.04
1786167898274,0,0,0,69.43
1786167898274,1,0,0,69.04
1786167898410,0,0,0,69.45
1786167898410,1,0,0,69.05
1786167898546,0,0,0,69.51
1786167898546,1,0,0,69.03
1786167898692,0,0,0,69.49
1786167898692,1,0,0,69.01
1786167898828,0,0,0,69.48
1786167898828,1,0,0,69.06
1786167898964,0,0,0,69.46
1786167898964,1,0,0,69.06
1786167899100,0,0,0,69.48
1786167899100,1,0,0,69.02
1786167899236,0,0,0,69.45
1786167899236,1,0,0,69.01
1786167899372,0,0,0,69.46
1786167899372,1,0,0,69.00
1786167899508,0,0,0,69.40
1786167899508,1,0,0,69.00
1786167899644,0,0,0,69.38
1786167899644,1,0,0,69.05
1786167899780,0,0,0,69.39
1786167899780,1,0,0,69.05
1786167899916,0,0,0,69.39
1786167899916,1,0,0,69.05
1786167900052,0,0,0,69.39
1786167900052,1,0,0,69.09
1786167900189,0,0,0,69.37
1786167900189,1,0,0,69.07
1786167900329,0,0,0,69.36
1786167900329,1,0,0,69.08
1786167900464,0,0,0,69.45
1786167900464,1,0,0,69.09
1786167900600,0,0,0,69.46
1786167900600,1,0,0,69.11
1786167900735,0,0,0,69.45
1786167900735,1,0,0,69.08
1786167900871,0,0,0,69.46
1786167900871,1,0,0,69.08
1786167901006,0,0,0,69.45
1786167901006,1,0,0,69.11
1786167901147,0,0,0,69.51
1786167901147,1,0,0,69.11
1786167901283,0,0,0,69.52
1786167901283,1,0,0,69.11
1786167901419,0,0,0,69.47
1786167901419,1,0,0,69.13
1786167901555,0,0,0,69.46
1786167901555,1,0,0,69.12
1786167901691,0,0,0,69.42
1786167901691,1,0,0,69.09
1786167901827,0,0,0,69.40
1786167901827,1,0,0,69.09
1786167901964,0,0,0,69.38
1786167901964,1,0,0,69.08
1786167902100,0,0,0,69.42
1786167902100,1,0,0,69.08
1786167902236,0,0,0,69.39
1786167902236,1,0,0,69.09
1786167902372,0,0,0,69.44
1786167902372,1,0,0,69.03
1786167902508,0,0,0,69.43
1786167902508,1,0,0,69.02
1786167902644,0,0,0,69.43
1786167902644,1,0,0,69.00
1786167902781,0,0,0,69.45
1786167902781,1,0,0,69.01
1786167902917,0,0,0,69.46
1786167902917,1,0,0,68.99
1786167903053,0,0,0,69.50
1786167903053,1,0,0,68.98
1786167903189,0,0,0,69.50
1786167903189,1,0,0,68.99
1786167903327,0,0,0,69.49
1786167903327,1,0,0,69.05
1786167903463,0,0,0,69.46
1786167903463,1,0,0,69.05
1786167903598,0,0,0,69.45
1786167903598,1,0,0,69.07
1786167903734,0,0,0,69.49
1786167903734,1,0,0,69.06
1786167903870,0,0,0,69.51
1786167903870,1,0,0,69.03
1786167904007,0,0,0,69.48
1786167904007,1,0,0,69.07
1786167904143,0,0,0,69.41
1786167904143,1,0,0,69.08
1786167904279,0,0,0,69.40
1786167904279,1,0,0,69.04
1786167904416,0,0,0,69.40
1786167904416,1,0,0,69.03
1786167904552,0,0,0,69.49
1786167904552,1,0,0,69.04
1786167904688,0,0,0,69.45
1786167904688,1,0,0,69.03
1786167904825,0,0,0,69.45
1786167904825,1,0,0,69.10
1786167904961,0,0,0,69.48
1786167904961,1,0,0,69.06
1786167905097,0,0,0,69.52
1786167905097,1,0,0,69.03
1786167905233,0,0,0,69.54
1786167905233,1,0,0,69.01
1786167905369,0,0,0,69.50
1786167905369,1,0,0,69.02
1786167905505,0,0,0,69.48
1786167905505,1,0,0,69.02
1786167905641,0,0,0,69.47
1786167905641,1,0,0,69.01
1786167905779,0,0,0,69.48
1786167905779,1,0,0,69.01
1786167905915,0,0,0,69.44
1786167905915,1,0,0,69.00
1786167906050,0,0,0,69.39
1786167906050,1,0,0,69.01
1786167906188,0,0,0,69.38
1786167906188,1,0,0,69.00
1786167906325,0,0,0,69.39
1786167906325,1,0,0,68.99
1786167906461,0,0,0,69.40
1786167906461,1,0,0,69.00
1786167906597,0,0,0,69.39
1786167906597,1,0,0,69.00
1786167906734,0,0,0,69.38
1786167906734,1,0,0,68.96
1786167906870,0,0,0,69.45
1786167906870,1,0,0,68.95
1786167907008,0,0,0,69.47
1786167907008,1,0,0,68.93
1786167907144,0,0,0,69.42
1786167907144,1,0,0,68.97
1786167907280,0,0,0,69.45
1786167907280,1,0,0,68.97
1786167907417,0,0,0,69.43
1786167907417,1,0,0,68.93
1786167907553,0,0,0,69.48
1786167907553,1,0,0,68.95
1786167907689,0,0,0,69.47
1786167907689,1,0,0,68.94
1786167907825,0,0,0,69.47
1786167907825,1,0,0,69.01
1786167907961,0,0,0,69.43
1786167907961,1,0,0,69.05
1786167908098,0,0,0,69.46
1786167908098,1,0,0,69.05
1786167908234,0,0,0,69.40
1786167908234,1,0,0,69.04
1786167908370,0,0,0,69.39
1786167908370,1,0,0,69.03
1786167908507,0,0,0,69.39
1786167908507,1,0,0,69.07
1786167908651,0,0,0,69.39
1786167908651,1,0,0,69.07
1786167908787,0,0,0,69.39
1786167908787,1,0,0,69.10
1786167908930,0,0,0,69.39
1786167908930,1,0,0,69.07
1786167909109,0,0,0,69.38
1786167909109,1,0,0,69.05
1786167909245,0,0,0,69.42
1786167909245,1,0,0,69.05
1786167909381,0,0,0,69.44
1786167909381,1,0,0,69.11
1786167909518,0,0,0,69.41
1786167909518,1,0,0,69.09
1786167909654,0,0,0,69.44
1786167909654,1,0,0,69.09
1786167909790,0,0,0,69.47
1786167909790,1,0,0,69.06
1786167909927,0,0,0,69.47
1786167909927,1,0,0,69.06
1786167910063,0,0,0,69.49
1786167910063,1,0,0,69.08
1786167910199,0,0,0,69.47
1786167910199,1,0,0,69.08
1786167910338,0,0,0,69.46
1786167910338,1,0,0,69.01
1786167910474,0,0,0,69.47
1786167910474,1,0,0,68.99
1786167910610,0,0,0,69.51
1786167910610,1,0,0,68.96
1786167910746,0,0,0,69.52
1786167910746,1,0,0,68.97
1786167910882,0,0,0,69.48
1786167910882,1,0,0,68.99
1786167911019,0,0,0,69.47
1786167911019,1,0,0,69.01
1786167911155,0,0,0,69.46
1786167911155,1,0,0,69.03
1786167911291,0,0,0,69.46
1786167911291,1,0,0,69.03
1786167911431,0,0,0,69.43
1786167911431,1,0,0,69.05
1786167911567,0,0,0,69.45
1786167911567,1,0,0,69.10
1786167911703,0,0,0,69.45
1786167911703,1,0,0,69.08
1786167911839,0,0,0,69.46
1786167911839,1,0,0,69.04
1786167911974,0,0,0,69.45
1786167911974,1,0,0,69.04
1786167912111,0,0,0,69.48
1786167912111,1,0,0,69.05
1786167912247,0,0,0,69.44
1786167912247,1,0,0,69.01
1786167912383,0,0,0,69.49
1786167912383,1,0,0,69.04
1786167912519,0,0,0,69.48
1786167912519,1,0,0,68.99
1786167912655,0,0,0,69.49
1786167912655,1,0,0,69.00
1786167912791,0,0,0,69.43
1786167912791,1,0,0,68.98
1786167912929,0,0,0,69.44
1786167912929,1,0,0,68.92
1786167913066,0,0,0,69.45
1786167913066,1,0,0,68.90
1786167913202,0,0,0,69.48
1786167913202,1,0,0,68.93
1786167913344,0,0,0,69.48
1786167913344,1,0,0,68.93
1786167913480,0,0,0,69.51
1786167913480,1,0,0,68.93
