ts,wall,phase,chip,duty_cycle_pct,mem_used_mib,mem_total_mib,mem_pct
1782541574.422,06:26:14,baseline,6,0.0,0,16126,0.0
1782541574.422,06:26:14,baseline,7,0.0,0,16126,0.0
1782541575.425,06:26:15,baseline,0,48.1,15119,16126,93.8
1782541575.425,06:26:15,baseline,1,0.0,0,16126,0.0
1782541575.425,06:26:15,baseline,2,0.0,0,16126,0.0
1782541575.425,06:26:15,baseline,3,0.0,0,16126,0.0
1782541575.425,06:26:15,baseline,4,0.0,0,16126,0.0
1782541575.425,06:26:15,baseline,5,0.0,0,16126,0.0
1782541575.425,06:26:15,baseline,6,0.0,0,16126,0.0
1782541575.425,06:26:15,baseline,7,0.0,0,16126,0.0
1782541576.43,06:26:16,baseline,0,46.1,15119,16126,93.8
1782541576.43,06:26:16,baseline,1,0.0,0,16126,0.0
1782541576.43,06:26:16,baseline,2,0.0,0,16126,0.0
1782541576.43,06:26:16,baseline,3,0.0,0,16126,0.0
1782541576.43,06:26:16,baseline,4,0.0,0,16126,0.0
1782541576.43,06:26:16,baseline,5,0.0,0,16126,0.0
1782541576.43,06:26:16,baseline,6,0.0,0,16126,0.0
1782541576.43,06:26:16,baseline,7,0.0,0,16126,0.0
1782541577.434,06:26:17,baseline,0,46.1,15119,16126,93.8
1782541577.434,06:26:17,baseline,1,0.0,0,16126,0.0
1782541577.434,06:26:17,baseline,2,0.0,0,16126,0.0
1782541577.434,06:26:17,baseline,3,0.0,0,16126,0.0
1782541577.434,06:26:17,baseline,4,0.0,0,16126,0.0
1782541577.434,06:26:17,baseline,5,0.0,0,16126,0.0
1782541577.434,06:26:17,baseline,6,0.0,0,16126,0.0
1782541577.434,06:26:17,baseline,7,0.0,0,16126,0.0
1782541578.439,06:26:18,baseline,0,46.1,15119,16126,93.8
1782541578.439,06:26:18,baseline,1,0.0,0,16126,0.0
1782541578.439,06:26:18,baseline,2,0.0,0,16126,0.0
1782541578.439,06:26:18,baseline,3,0.0,0,16126,0.0
1782541578.439,06:26:18,baseline,4,0.0,0,16126,0.0
1782541578.439,06:26:18,baseline,5,0.0,0,16126,0.0
1782541578.439,06:26:18,baseline,6,0.0,0,16126,0.0
1782541578.439,06:26:18,baseline,7,0.0,0,16126,0.0
1782541579.443,06:26:19,baseline,0,46.1,15119,16126,93.8
1782541579.443,06:26:19,baseline,1,0.0,0,16126,0.0
1782541579.443,06:26:19,baseline,2,0.0,0,16126,0.0
1782541579.443,06:26:19,baseline,3,0.0,0,16126,0.0
1782541579.443,06:26:19,baseline,4,0.0,0,16126,0.0
1782541579.443,06:26:19,baseline,5,0.0,0,16126,0.0
1782541579.443,06:26:19,baseline,6,0.0,0,16126,0.0
1782541579.443,06:26:19,baseline,7,0.0,0,16126,0.0
1782541580.447,06:26:20,baseline,0,46.1,15119,16126,93.8
1782541580.447,06:26:20,baseline,1,0.0,0,16126,0.0
1782541580.447,06:26:20,baseline,2,0.0,0,16126,0.0
1782541580.447,06:26:20,baseline,3,0.0,0,16126,0.0
1782541580.447,06:26:20,baseline,4,0.0,0,16126,0.0
1782541580.447,06:26:20,baseline,5,0.0,0,16126,0.0
1782541580.447,06:26:20,baseline,6,0.0,0,16126,0.0
1782541580.447,06:26:20,baseline,7,0.0,0,16126,0.0
1782541581.451,06:26:21,baseline,0,47.8,15119,16126,93.8
1782541581.451,06:26:21,baseline,1,0.0,0,16126,0.0
1782541581.451,06:26:21,baseline,2,0.0,0,16126,0.0
1782541581.451,06:26:21,baseline,3,0.0,0,16126,0.0
1782541581.451,06:26:21,baseline,4,0.0,0,16126,0.0
1782541581.451,06:26:21,baseline,5,0.0,0,16126,0.0
1782541581.451,06:26:21,baseline,6,0.0,0,16126,0.0
1782541581.451,06:26:21,baseline,7,0.0,0,16126,0.0
1782541582.456,06:26:22,baseline,0,47.8,15119,16126,93.8
1782541582.456,06:26:22,baseline,1,0.0,0,16126,0.0
1782541582.456,06:26:22,baseline,2,0.0,0,16126,0.0
1782541582.456,06:26:22,baseline,3,0.0,0,16126,0.0
1782541582.456,06:26:22,baseline,4,0.0,0,16126,0.0
1782541582.456,06:26:22,baseline,5,0.0,0,16126,0.0
1782541582.456,06:26:22,baseline,6,0.0,0,16126,0.0
1782541582.456,06:26:22,baseline,7,0.0,0,16126,0.0
1782541583.46,06:26:23,baseline,0,47.8,15119,16126,93.8
1782541583.46,06:26:23,baseline,1,0.0,0,16126,0.0
1782541583.46,06:26:23,baseline,2,0.0,0,16126,0.0
1782541583.46,06:26:23,baseline,3,0.0,0,16126,0.0
1782541583.46,06:26:23,baseline,4,0.0,0,16126,0.0
1782541583.46,06:26:23,baseline,5,0.0,0,16126,0.0
1782541583.46,06:26:23,baseline,6,0.0,0,16126,0.0
1782541583.46,06:26:23,baseline,7,0.0,0,16126,0.0
1782541584.465,06:26:24,baseline,0,47.8,15119,16126,93.8
1782541584.465,06:26:24,baseline,1,0.0,0,16126,0.0
1782541584.465,06:26:24,baseline,2,0.0,0,16126,0.0
1782541584.465,06:26:24,baseline,3,0.0,0,16126,0.0
1782541584.465,06:26:24,baseline,4,0.0,0,16126,0.0
1782541584.465,06:26:24,baseline,5,0.0,0,16126,0.0
1782541584.465,06:26:24,baseline,6,0.0,0,16126,0.0
1782541584.465,06:26:24,baseline,7,0.0,0,16126,0.0
1782541585.469,06:26:25,baseline,0,47.8,15119,16126,93.8
1782541585.469,06:26:25,baseline,1,0.0,0,16126,0.0
1782541585.469,06:26:25,baseline,2,0.0,0,16126,0.0
1782541585.469,06:26:25,baseline,3,0.0,0,16126,0.0
1782541585.469,06:26:25,baseline,4,0.0,0,16126,0.0
1782541585.469,06:26:25,baseline,5,0.0,0,16126,0.0
1782541585.469,06:26:25,baseline,6,0.0,0,16126,0.0
1782541585.469,06:26:25,baseline,7,0.0,0,16126,0.0
1782541586.474,06:26:26,baseline,0,42.8,15119,16126,93.8
1782541586.474,06:26:26,baseline,1,0.0,0,16126,0.0
1782541586.474,06:26:26,baseline,2,0.0,0,16126,0.0
1782541586.474,06:26:26,baseline,3,0.0,0,16126,0.0
1782541586.474,06:26:26,baseline,4,0.0,0,16126,0.0
1782541586.474,06:26:26,baseline,5,0.0,0,16126,0.0
1782541586.474,06:26:26,baseline,6,0.0,0,16126,0.0
1782541586.474,06:26:26,baseline,7,0.0,0,16126,0.0
1782541587.478,06:26:27,baseline,0,42.8,15119,16126,93.8
1782541587.478,06:26:27,baseline,1,0.0,0,16126,0.0
1782541587.478,06:26:27,baseline,2,0.0,0,16126,0.0
1782541587.478,06:26:27,baseline,3,0.0,0,16126,0.0
1782541587.478,06:26:27,baseline,4,0.0,0,16126,0.0
1782541587.478,06:26:27,baseline,5,0.0,0,16126,0.0
1782541587.478,06:26:27,baseline,6,0.0,0,16126,0.0
1782541587.478,06:26:27,baseline,7,0.0,0,16126,0.0
1782541588.483,06:26:28,baseline,0,42.8,15119,16126,93.8
1782541588.483,06:26:28,baseline,1,0.0,0,16126,0.0
1782541588.483,06:26:28,baseline,2,0.0,0,16126,0.0
1782541588.483,06:26:28,baseline,3,0.0,0,16126,0.0
1782541588.483,06:26:28,baseline,4,0.0,0,16126,0.0
1782541588.483,06:26:28,baseline,5,0.0,0,16126,0.0
1782541588.483,06:26:28,baseline,6,0.0,0,16126,0.0
1782541588.483,06:26:28,baseline,7,0.0,0,16126,0.0
1782541589.488,06:26:29,baseline,0,42.8,15119,16126,93.8
1782541589.488,06:26:29,baseline,1,0.0,0,16126,0.0
1782541589.488,06:26:29,baseline,2,0.0,0,16126,0.0
1782541589.488,06:26:29,baseline,3,0.0,0,16126,0.0
1782541589.488,06:26:29,baseline,4,0.0,0,16126,0.0
1782541589.488,06:26:29,baseline,5,0.0,0,16126,0.0
1782541589.488,06:26:29,baseline,6,0.0,0,16126,0.0
1782541589.488,06:26:29,baseline,7,0.0,0,16126,0.0
1782541590.493,06:26:30,baseline,0,42.8,15119,16126,93.8
1782541590.493,06:26:30,baseline,1,0.0,0,16126,0.0
1782541590.493,06:26:30,baseline,2,0.0,0,16126,0.0
1782541590.493,06:26:30,baseline,3,0.0,0,16126,0.0
1782541590.493,06:26:30,baseline,4,0.0,0,16126,0.0
1782541590.493,06:26:30,baseline,5,0.0,0,16126,0.0
1782541590.493,06:26:30,baseline,6,0.0,0,16126,0.0
1782541590.493,06:26:30,baseline,7,0.0,0,16126,0.0
1782541591.497,06:26:31,baseline,0,44.5,15119,16126,93.8
1782541591.497,06:26:31,baseline,1,0.0,0,16126,0.0
1782541591.497,06:26:31,baseline,2,0.0,0,16126,0.0
1782541591.497,06:26:31,baseline,3,0.0,0,16126,0.0
1782541591.497,06:26:31,baseline,4,0.0,0,16126,0.0
1782541591.497,06:26:31,baseline,5,0.0,0,16126,0.0
1782541591.497,06:26:31,baseline,6,0.0,0,16126,0.0
1782541591.497,06:26:31,baseline,7,0.0,0,16126,0.0
1782541592.502,06:26:32,baseline,0,44.5,15119,16126,93.8
1782541592.502,06:26:32,baseline,1,0.0,0,16126,0.0
1782541592.502,06:26:32,baseline,2,0.0,0,16126,0.0
1782541592.502,06:26:32,baseline,3,0.0,0,16126,0.0
1782541592.502,06:26:32,baseline,4,0.0,0,16126,0.0
1782541592.502,06:26:32,baseline,5,0.0,0,16126,0.0
1782541592.502,06:26:32,baseline,6,0.0,0,16126,0.0
1782541592.502,06:26:32,baseline,7,0.0,0,16126,0.0
1782541593.506,06:26:33,baseline,0,44.5,15119,16126,93.8
1782541593.506,06:26:33,baseline,1,0.0,0,16126,0.0
1782541593.506,06:26:33,baseline,2,0.0,0,16126,0.0
1782541593.506,06:26:33,baseline,3,0.0,0,16126,0.0
1782541593.506,06:26:33,baseline,4,0.0,0,16126,0.0
1782541593.506,06:26:33,baseline,5,0.0,0,16126,0.0
1782541593.506,06:26:33,baseline,6,0.0,0,16126,0.0
1782541593.506,06:26:33,baseline,7,0.0,0,16126,0.0
1782541594.511,06:26:34,baseline,0,44.5,15119,16126,93.8
1782541594.511,06:26:34,baseline,1,0.0,0,16126,0.0
1782541594.511,06:26:34,baseline,2,0.0,0,16126,0.0
1782541594.511,06:26:34,baseline,3,0.0,0,16126,0.0
1782541594.511,06:26:34,baseline,4,0.0,0,16126,0.0
1782541594.511,06:26:34,baseline,5,0.0,0,16126,0.0
1782541594.511,06:26:34,baseline,6,0.0,0,16126,0.0
1782541594.511,06:26:34,baseline,7,0.0,0,16126,0.0
1782541595.515,06:26:35,baseline,0,44.5,15119,16126,93.8
1782541595.515,06:26:35,baseline,1,0.0,0,16126,0.0
1782541595.515,06:26:35,baseline,2,0.0,0,16126,0.0
1782541595.515,06:26:35,baseline,3,0.0,0,16126,0.0
1782541595.515,06:26:35,baseline,4,0.0,0,16126,0.0
1782541595.515,06:26:35,baseline,5,0.0,0,16126,0.0
1782541595.515,06:26:35,baseline,6,0.0,0,16126,0.0
1782541595.515,06:26:35,baseline,7,0.0,0,16126,0.0
1782541596.52,06:26:36,baseline,0,46.0,15119,16126,93.8
1782541596.52,06:26:36,baseline,1,0.0,0,16126,0.0
1782541596.52,06:26:36,baseline,2,0.0,0,16126,0.0
1782541596.52,06:26:36,baseline,3,0.0,0,16126,0.0
1782541596.52,06:26:36,baseline,4,0.0,0,16126,0.0
1782541596.52,06:26:36,baseline,5,0.0,0,16126,0.0
1782541596.52,06:26:36,baseline,6,0.0,0,16126,0.0
1782541596.52,06:26:36,baseline,7,0.0,0,16126,0.0
1782541597.524,06:26:37,baseline,0,46.0,15119,16126,93.8
1782541597.524,06:26:37,baseline,1,0.0,0,16126,0.0
1782541597.524,06:26:37,baseline,2,0.0,0,16126,0.0
1782541597.524,06:26:37,baseline,3,0.0,0,16126,0.0
1782541597.524,06:26:37,baseline,4,0.0,0,16126,0.0
1782541597.524,06:26:37,baseline,5,0.0,0,16126,0.0
1782541597.524,06:26:37,baseline,6,0.0,0,16126,0.0
1782541597.524,06:26:37,baseline,7,0.0,0,16126,0.0
1782541598.528,06:26:38,baseline,0,46.0,15119,16126,93.8
1782541598.528,06:26:38,baseline,1,0.0,0,16126,0.0
1782541598.528,06:26:38,baseline,2,0.0,0,16126,0.0
1782541598.528,06:26:38,baseline,3,0.0,0,16126,0.0
1782541598.528,06:26:38,baseline,4,0.0,0,16126,0.0
1782541598.528,06:26:38,baseline,5,0.0,0,16126,0.0
1782541598.528,06:26:38,baseline,6,0.0,0,16126,0.0
1782541598.528,06:26:38,baseline,7,0.0,0,16126,0.0
1782541599.532,06:26:39,baseline,0,46.0,15119,16126,93.8
1782541599.532,06:26:39,baseline,1,0.0,0,16126,0.0
1782541599.532,06:26:39,baseline,2,0.0,0,16126,0.0
1782541599.532,06:26:39,baseline,3,0.0,0,16126,0.0
1782541599.532,06:26:39,baseline,4,0.0,0,16126,0.0
1782541599.532,06:26:39,baseline,5,0.0,0,16126,0.0
1782541599.532,06:26:39,baseline,6,0.0,0,16126,0.0
1782541599.532,06:26:39,baseline,7,0.0,0,16126,0.0
1782541600.536,06:26:40,baseline,0,46.0,15119,16126,93.8
1782541600.536,06:26:40,baseline,1,0.0,0,16126,0.0
1782541600.536,06:26:40,baseline,2,0.0,0,16126,0.0
1782541600.536,06:26:40,baseline,3,0.0,0,16126,0.0
1782541600.536,06:26:40,baseline,4,0.0,0,16126,0.0
1782541600.536,06:26:40,baseline,5,0.0,0,16126,0.0
1782541600.536,06:26:40,baseline,6,0.0,0,16126,0.0
1782541600.536,06:26:40,baseline,7,0.0,0,16126,0.0
1782541601.541,06:26:41,baseline,0,41.5,15119,16126,93.8
1782541601.541,06:26:41,baseline,1,0.0,0,16126,0.0
1782541601.541,06:26:41,baseline,2,0.0,0,16126,0.0
1782541601.541,06:26:41,baseline,3,0.0,0,16126,0.0
1782541601.541,06:26:41,baseline,4,0.0,0,16126,0.0
1782541601.541,06:26:41,baseline,5,0.0,0,16126,0.0
1782541601.541,06:26:41,baseline,6,0.0,0,16126,0.0
1782541601.541,06:26:41,baseline,7,0.0,0,16126,0.0
1782541602.545,06:26:42,baseline,0,41.5,15119,16126,93.8
1782541602.545,06:26:42,baseline,1,0.0,0,16126,0.0
1782541602.545,06:26:42,baseline,2,0.0,0,16126,0.0
1782541602.545,06:26:42,baseline,3,0.0,0,16126,0.0
1782541602.545,06:26:42,baseline,4,0.0,0,16126,0.0
1782541602.545,06:26:42,baseline,5,0.0,0,16126,0.0
1782541602.545,06:26:42,baseline,6,0.0,0,16126,0.0
1782541602.545,06:26:42,baseline,7,0.0,0,16126,0.0
1782541603.549,06:26:43,baseline,0,41.5,15119,16126,93.8
1782541603.549,06:26:43,baseline,1,0.0,0,16126,0.0
1782541603.549,06:26:43,baseline,2,0.0,0,16126,0.0
1782541603.549,06:26:43,baseline,3,0.0,0,16126,0.0
1782541603.549,06:26:43,baseline,4,0.0,0,16126,0.0
1782541603.549,06:26:43,baseline,5,0.0,0,16126,0.0
1782541603.549,06:26:43,baseline,6,0.0,0,16126,0.0
1782541603.549,06:26:43,baseline,7,0.0,0,16126,0.0
1782541604.554,06:26:44,baseline,0,41.5,15119,16126,93.8
1782541604.554,06:26:44,baseline,1,0.0,0,16126,0.0
1782541604.554,06:26:44,baseline,2,0.0,0,16126,0.0
1782541604.554,06:26:44,baseline,3,0.0,0,16126,0.0
1782541604.554,06:26:44,baseline,4,0.0,0,16126,0.0
1782541604.554,06:26:44,baseline,5,0.0,0,16126,0.0
1782541604.554,06:26:44,baseline,6,0.0,0,16126,0.0
1782541604.554,06:26:44,baseline,7,0.0,0,16126,0.0
1782541605.558,06:26:45,baseline,0,41.5,15119,16126,93.8
1782541605.558,06:26:45,baseline,1,0.0,0,16126,0.0
1782541605.558,06:26:45,baseline,2,0.0,0,16126,0.0
1782541605.558,06:26:45,baseline,3,0.0,0,16126,0.0
1782541605.558,06:26:45,baseline,4,0.0,0,16126,0.0
1782541605.558,06:26:45,baseline,5,0.0,0,16126,0.0
1782541605.558,06:26:45,baseline,6,0.0,0,16126,0.0
1782541605.558,06:26:45,baseline,7,0.0,0,16126,0.0
1782541606.562,06:26:46,baseline,0,43.5,15119,16126,93.8
1782541606.562,06:26:46,baseline,1,0.0,0,16126,0.0
1782541606.562,06:26:46,baseline,2,0.0,0,16126,0.0
1782541606.562,06:26:46,baseline,3,0.0,0,16126,0.0
1782541606.562,06:26:46,baseline,4,0.0,0,16126,0.0
1782541606.562,06:26:46,baseline,5,0.0,0,16126,0.0
1782541606.562,06:26:46,baseline,6,0.0,0,16126,0.0
1782541606.562,06:26:46,baseline,7,0.0,0,16126,0.0
1782541607.567,06:26:47,baseline,0,43.5,15119,16126,93.8
1782541607.567,06:26:47,baseline,1,0.0,0,16126,0.0
1782541607.567,06:26:47,baseline,2,0.0,0,16126,0.0
1782541607.567,06:26:47,baseline,3,0.0,0,16126,0.0
1782541607.567,06:26:47,baseline,4,0.0,0,16126,0.0
1782541607.567,06:26:47,baseline,5,0.0,0,16126,0.0
1782541607.567,06:26:47,baseline,6,0.0,0,16126,0.0
1782541607.567,06:26:47,baseline,7,0.0,0,16126,0.0
1782541608.571,06:26:48,baseline,0,43.5,15119,16126,93.8
1782541608.571,06:26:48,baseline,1,0.0,0,16126,0.0
1782541608.571,06:26:48,baseline,2,0.0,0,16126,0.0
1782541608.571,06:26:48,baseline,3,0.0,0,16126,0.0
1782541608.571,06:26:48,baseline,4,0.0,0,16126,0.0
1782541608.571,06:26:48,baseline,5,0.0,0,16126,0.0
1782541608.571,06:26:48,baseline,6,0.0,0,16126,0.0
1782541608.571,06:26:48,baseline,7,0.0,0,16126,0.0
1782541609.575,06:26:49,baseline,0,43.5,15119,16126,93.8
1782541609.575,06:26:49,baseline,1,0.0,0,16126,0.0
1782541609.575,06:26:49,baseline,2,0.0,0,16126,0.0
1782541609.575,06:26:49,baseline,3,0.0,0,16126,0.0
1782541609.575,06:26:49,baseline,4,0.0,0,16126,0.0
1782541609.575,06:26:49,baseline,5,0.0,0,16126,0.0
1782541609.575,06:26:49,baseline,6,0.0,0,16126,0.0
1782541609.575,06:26:49,baseline,7,0.0,0,16126,0.0
1782541610.58,06:26:50,baseline,0,43.5,15119,16126,93.8
1782541610.58,06:26:50,baseline,1,0.0,0,16126,0.0
1782541610.58,06:26:50,baseline,2,0.0,0,16126,0.0
1782541610.58,06:26:50,baseline,3,0.0,0,16126,0.0
1782541610.58,06:26:50,baseline,4,0.0,0,16126,0.0
1782541610.58,06:26:50,baseline,5,0.0,0,16126,0.0
1782541610.58,06:26:50,baseline,6,0.0,0,16126,0.0
1782541610.58,06:26:50,baseline,7,0.0,0,16126,0.0
1782541611.584,06:26:51,baseline,0,45.3,15131,16126,93.8
1782541611.584,06:26:51,baseline,1,0.0,0,16126,0.0
1782541611.584,06:26:51,baseline,2,0.0,0,16126,0.0
1782541611.584,06:26:51,baseline,3,0.0,0,16126,0.0
1782541611.584,06:26:51,baseline,4,0.0,0,16126,0.0
1782541611.584,06:26:51,baseline,5,0.0,0,16126,0.0
1782541611.584,06:26:51,baseline,6,0.0,0,16126,0.0
1782541611.584,06:26:51,baseline,7,0.0,0,16126,0.0
1782541612.588,06:26:52,baseline,0,45.3,15131,16126,93.8
1782541612.588,06:26:52,baseline,1,0.0,0,16126,0.0
1782541612.588,06:26:52,baseline,2,0.0,0,16126,0.0
1782541612.588,06:26:52,baseline,3,0.0,0,16126,0.0
1782541612.588,06:26:52,baseline,4,0.0,0,16126,0.0
1782541612.588,06:26:52,baseline,5,0.0,0,16126,0.0
1782541612.588,06:26:52,baseline,6,0.0,0,16126,0.0
1782541612.588,06:26:52,baseline,7,0.0,0,16126,0.0
1782541613.593,06:26:53,baseline,0,45.3,15131,16126,93.8
1782541613.593,06:26:53,baseline,1,0.0,0,16126,0.0
1782541613.593,06:26:53,baseline,2,0.0,0,16126,0.0
1782541613.593,06:26:53,baseline,3,0.0,0,16126,0.0
1782541613.593,06:26:53,baseline,4,0.0,0,16126,0.0
1782541613.593,06:26:53,baseline,5,0.0,0,16126,0.0
1782541613.593,06:26:53,baseline,6,0.0,0,16126,0.0
1782541613.593,06:26:53,baseline,7,0.0,0,16126,0.0
1782541614.597,06:26:54,baseline,0,45.3,15131,16126,93.8
1782541614.597,06:26:54,baseline,1,0.0,0,16126,0.0
1782541614.597,06:26:54,baseline,2,0.0,0,16126,0.0
1782541614.597,06:26:54,baseline,3,0.0,0,16126,0.0
1782541614.597,06:26:54,baseline,4,0.0,0,16126,0.0
1782541614.597,06:26:54,baseline,5,0.0,0,16126,0.0
1782541614.597,06:26:54,baseline,6,0.0,0,16126,0.0
1782541614.597,06:26:54,baseline,7,0.0,0,16126,0.0
1782541615.601,06:26:55,baseline,0,45.3,15131,16126,93.8
1782541615.601,06:26:55,baseline,1,0.0,0,16126,0.0
1782541615.601,06:26:55,baseline,2,0.0,0,16126,0.0
1782541615.601,06:26:55,baseline,3,0.0,0,16126,0.0
1782541615.601,06:26:55,baseline,4,0.0,0,16126,0.0
1782541615.601,06:26:55,baseline,5,0.0,0,16126,0.0
1782541615.601,06:26:55,baseline,6,0.0,0,16126,0.0
1782541615.601,06:26:55,baseline,7,0.0,0,16126,0.0
1782541616.605,06:26:56,baseline,0,47.7,15119,16126,93.8
1782541616.605,06:26:56,baseline,1,0.0,0,16126,0.0
1782541616.605,06:26:56,baseline,2,0.0,0,16126,0.0
1782541616.605,06:26:56,baseline,3,0.0,0,16126,0.0
1782541616.605,06:26:56,baseline,4,0.0,0,16126,0.0
1782541616.605,06:26:56,baseline,5,0.0,0,16126,0.0
1782541616.605,06:26:56,baseline,6,0.0,0,16126,0.0
1782541616.605,06:26:56,baseline,7,0.0,0,16126,0.0
1782541617.61,06:26:57,baseline,0,47.7,15119,16126,93.8
1782541617.61,06:26:57,baseline,1,0.0,0,16126,0.0
1782541617.61,06:26:57,baseline,2,0.0,0,16126,0.0
1782541617.61,06:26:57,baseline,3,0.0,0,16126,0.0
1782541617.61,06:26:57,baseline,4,0.0,0,16126,0.0
1782541617.61,06:26:57,baseline,5,0.0,0,16126,0.0
1782541617.61,06:26:57,baseline,6,0.0,0,16126,0.0
1782541617.61,06:26:57,baseline,7,0.0,0,16126,0.0
1782541618.614,06:26:58,baseline,0,47.7,15119,16126,93.8
1782541618.614,06:26:58,baseline,1,0.0,0,16126,0.0
1782541618.614,06:26:58,baseline,2,0.0,0,16126,0.0
1782541618.614,06:26:58,baseline,3,0.0,0,16126,0.0
1782541618.614,06:26:58,baseline,4,0.0,0,16126,0.0
1782541618.614,06:26:58,baseline,5,0.0,0,16126,0.0
1782541618.614,06:26:58,baseline,6,0.0,0,16126,0.0
1782541618.614,06:26:58,baseline,7,0.0,0,16126,0.0
1782541619.618,06:26:59,baseline,0,47.7,15119,16126,93.8
1782541619.618,06:26:59,baseline,1,0.0,0,16126,0.0
1782541619.618,06:26:59,baseline,2,0.0,0,16126,0.0
1782541619.618,06:26:59,baseline,3,0.0,0,16126,0.0
1782541619.618,06:26:59,baseline,4,0.0,0,16126,0.0
1782541619.618,06:26:59,baseline,5,0.0,0,16126,0.0
1782541619.618,06:26:59,baseline,6,0.0,0,16126,0.0
1782541619.618,06:26:59,baseline,7,0.0,0,16126,0.0
1782541620.623,06:27:00,baseline,0,47.7,15119,16126,93.8
1782541620.623,06:27:00,baseline,1,0.0,0,16126,0.0
1782541620.623,06:27:00,baseline,2,0.0,0,16126,0.0
1782541620.623,06:27:00,baseline,3,0.0,0,16126,0.0
1782541620.623,06:27:00,baseline,4,0.0,0,16126,0.0
1782541620.623,06:27:00,baseline,5,0.0,0,16126,0.0
1782541620.623,06:27:00,baseline,6,0.0,0,16126,0.0
1782541620.623,06:27:00,baseline,7,0.0,0,16126,0.0
1782541621.627,06:27:01,baseline,0,48.4,15131,16126,93.8
1782541621.627,06:27:01,baseline,1,0.0,0,16126,0.0
1782541621.627,06:27:01,baseline,2,0.0,0,16126,0.0
1782541621.627,06:27:01,baseline,3,0.0,0,16126,0.0
1782541621.627,06:27:01,baseline,4,0.0,0,16126,0.0
1782541621.627,06:27:01,baseline,5,0.0,0,16126,0.0
1782541621.627,06:27:01,baseline,6,0.0,0,16126,0.0
1782541621.627,06:27:01,baseline,7,0.0,0,16126,0.0
1782541622.632,06:27:02,baseline,0,48.4,15131,16126,93.8
1782541622.632,06:27:02,baseline,1,0.0,0,16126,0.0
1782541622.632,06:27:02,baseline,2,0.0,0,16126,0.0
1782541622.632,06:27:02,baseline,3,0.0,0,16126,0.0
1782541622.632,06:27:02,baseline,4,0.0,0,16126,0.0
1782541622.632,06:27:02,baseline,5,0.0,0,16126,0.0
1782541622.632,06:27:02,baseline,6,0.0,0,16126,0.0
1782541622.632,06:27:02,baseline,7,0.0,0,16126,0.0
1782541623.637,06:27:03,baseline,0,48.4,15131,16126,93.8
1782541623.637,06:27:03,baseline,1,0.0,0,16126,0.0
1782541623.637,06:27:03,baseline,2,0.0,0,16126,0.0
1782541623.637,06:27:03,baseline,3,0.0,0,16126,0.0
1782541623.637,06:27:03,baseline,4,0.0,0,16126,0.0
1782541623.637,06:27:03,baseline,5,0.0,0,16126,0.0
1782541623.637,06:27:03,baseline,6,0.0,0,16126,0.0
1782541623.637,06:27:03,baseline,7,0.0,0,16126,0.0
1782541624.641,06:27:04,baseline,0,48.4,15131,16126,93.8
1782541624.641,06:27:04,baseline,1,0.0,0,16126,0.0
1782541624.641,06:27:04,baseline,2,0.0,0,16126,0.0
1782541624.641,06:27:04,baseline,3,0.0,0,16126,0.0
1782541624.641,06:27:04,baseline,4,0.0,0,16126,0.0
1782541624.641,06:27:04,baseline,5,0.0,0,16126,0.0
1782541624.641,06:27:04,baseline,6,0.0,0,16126,0.0
1782541624.641,06:27:04,baseline,7,0.0,0,16126,0.0
1782541625.646,06:27:05,baseline,0,48.4,15131,16126,93.8
1782541625.646,06:27:05,baseline,1,0.0,0,16126,0.0
1782541625.646,06:27:05,baseline,2,0.0,0,16126,0.0
1782541625.646,06:27:05,baseline,3,0.0,0,16126,0.0
1782541625.646,06:27:05,baseline,4,0.0,0,16126,0.0
1782541625.646,06:27:05,baseline,5,0.0,0,16126,0.0
1782541625.646,06:27:05,baseline,6,0.0,0,16126,0.0
1782541625.646,06:27:05,baseline,7,0.0,0,16126,0.0
1782541626.65,06:27:06,baseline,0,42.1,15135,16126,93.9
1782541626.65,06:27:06,baseline,1,0.0,0,16126,0.0
1782541626.65,06:27:06,baseline,2,0.0,0,16126,0.0
1782541626.65,06:27:06,baseline,3,0.0,0,16126,0.0
1782541626.65,06:27:06,baseline,4,0.0,0,16126,0.0
1782541626.65,06:27:06,baseline,5,0.0,0,16126,0.0
1782541626.65,06:27:06,baseline,6,0.0,0,16126,0.0
1782541626.65,06:27:06,baseline,7,0.0,0,16126,0.0
1782541627.654,06:27:07,baseline,0,42.1,15135,16126,93.9
1782541627.654,06:27:07,baseline,1,0.0,0,16126,0.0
1782541627.654,06:27:07,baseline,2,0.0,0,16126,0.0
