timestamp_ms,gpu_index,gpu_util_pct,mem_util_pct,power_w
1786175991555,1,100,92,607.15
1786175991693,0,99,44,637.10
1786175991693,1,100,92,606.89
1786175991831,0,99,47,622.45
1786175991831,1,100,92,606.32
1786175991969,0,99,47,616.58
1786175991969,1,100,92,606.64
1786175992107,0,99,47,606.52
1786175992107,1,100,92,606.33
1786175992246,0,93,42,587.99
1786175992246,1,100,92,608.55
1786175992385,0,93,42,599.86
1786175992385,1,100,92,609.40
1786175992524,0,96,44,625.74
1786175992524,1,100,92,608.05
1786175992667,0,95,26,621.43
1786175992667,1,100,92,608.09
1786175992809,0,95,26,619.33
1786175992809,1,100,92,609.35
1786175992947,0,99,42,629.15
1786175992947,1,100,92,607.95
1786175993086,0,99,42,636.37
1786175993086,1,100,92,608.75
1786175993226,0,99,46,654.28
1786175993226,1,100,92,607.92
1786175993364,0,99,46,652.64
1786175993364,1,100,92,608.30
1786175993502,0,99,47,647.82
1786175993502,1,100,92,609.66
1786175993641,0,99,44,660.13
1786175993641,1,100,92,608.71
1786175993781,0,99,44,674.50
1786175993781,1,100,91,607.24
1786175993921,0,92,43,671.83
1786175993921,1,100,91,607.12
1786175994060,0,97,43,682.25
1786175994060,1,100,90,605.72
1786175994205,0,97,43,671.31
1786175994205,1,100,91,603.23
1786175994343,0,85,50,642.75
1786175994343,1,100,91,601.18
1786175994481,0,99,43,647.18
1786175994481,1,100,91,598.76
1786175994619,0,99,43,644.93
1786175994619,1,100,91,597.73
1786175994760,0,99,42,650.18
1786175994760,1,100,91,597.13
1786175994898,0,99,43,652.17
1786175994898,1,100,91,597.70
1786175995037,0,99,43,641.28
1786175995037,1,100,90,596.90
1786175995175,0,99,43,645.24
1786175995175,1,100,90,597.56
1786175995312,0,99,44,679.14
1786175995312,1,100,90,596.62
1786175995450,0,96,43,681.37
1786175995450,1,100,90,595.96
1786175995589,0,96,43,682.90
1786175995589,1,100,89,594.75
1786175995735,0,94,32,641.89
1786175995735,1,100,89,592.62
1786175995874,0,98,50,636.20
1786175995874,1,100,89,586.67
1786175996012,0,98,50,636.42
1786175996012,1,100,89,583.88
1786175996149,0,99,43,633.24
1786175996149,1,100,89,583.16
1786175996287,0,99,45,632.44
1786175996287,1,100,89,584.13
1786175996425,0,99,43,628.59
1786175996425,1,100,89,583.47
1786175996563,0,99,43,623.80
1786175996563,1,100,89,584.39
1786175996704,0,99,43,634.70
1786175996704,1,100,89,584.72
1786175996845,0,91,44,663.21
1786175996845,1,100,89,587.30
1786175996983,0,91,44,671.16
1786175996983,1,100,89,591.42
1786175997121,0,96,45,675.43
1786175997121,1,100,89,591.61
1786175997258,0,99,51,673.60
1786175997258,1,100,90,592.26
1786175997398,0,99,51,669.60
1786175997398,1,100,89,590.51
1786175997538,0,99,42,666.93
1786175997538,1,100,89,589.74
1786175997677,0,99,45,664.27
1786175997677,1,100,88,589.30
1786175997817,0,99,45,663.03
1786175997817,1,100,88,589.31
1786175997956,0,99,43,654.20
1786175997956,1,100,88,589.25
1786175998096,0,99,42,647.37
1786175998096,1,100,88,588.66
1786175998233,0,92,43,639.66
1786175998233,1,100,89,587.54
1786175998371,0,92,43,653.84
1786175998371,1,100,89,587.78
1786175998509,0,97,45,661.02
1786175998509,1,100,89,586.97
1786175998648,0,93,56,671.58
1786175998648,1,100,88,587.96
1786175998788,0,93,56,668.76
1786175998788,1,100,88,587.16
1786175998927,0,99,45,672.64
1786175998927,1,100,88,586.43
1786175999066,0,99,42,674.71
1786175999066,1,100,88,586.29
1786175999205,0,99,42,679.27
1786175999205,1,100,88,586.17
1786175999343,0,99,46,680.24
1786175999343,1,100,88,586.34
1786175999482,0,99,43,675.96
1786175999482,1,100,87,586.67
1786175999621,0,99,43,671.14
1786175999621,1,100,88,585.85
1786175999758,0,99,45,675.18
1786175999758,1,100,88,586.41
1786175999897,0,96,42,680.15
1786175999897,1,100,88,585.53
1786176000036,0,92,47,690.99
1786176000036,1,100,88,585.24
1786176000175,0,92,47,682.27
1786176000175,1,100,91,590.73
1786176000313,0,98,38,677.93
1786176000313,1,100,91,592.09
1786176000455,0,98,38,678.79
1786176000455,1,100,91,592.82
1786176000595,0,98,38,681.14
1786176000595,1,100,91,595.29
1786176000733,0,98,40,685.05
1786176000733,1,100,91,597.84
1786176000872,0,99,38,683.48
1786176000872,1,100,91,601.10
1786176001010,0,99,38,683.64
1786176001010,1,100,91,602.15
1786176001151,0,98,43,681.92
1786176001151,1,100,91,602.58
1786176001289,0,97,41,685.83
1786176001289,1,100,91,601.32
1786176001429,0,97,41,689.63
1786176001429,1,100,91,601.55
1786176001567,0,97,41,682.43
1786176001567,1,100,91,601.00
1786176001705,0,99,47,681.94
1786176001705,1,100,91,601.31
1786176001843,0,99,39,661.36
1786176001843,1,100,91,602.38
1786176001981,0,99,39,655.77
1786176001981,1,100,91,603.64
1786176002120,0,99,40,650.23
1786176002120,1,100,91,604.04
1786176002259,0,98,40,643.82
1786176002259,1,100,91,603.57
1786176002397,0,98,40,636.16
1786176002397,1,100,91,602.60
1786176002536,0,99,41,621.03
1786176002536,1,100,91,602.61
1786176002675,0,91,41,623.72
1786176002675,1,100,91,601.07
1786176002816,0,91,41,635.00
1786176002816,1,100,91,600.19
1786176002955,0,96,44,657.95
1786176002955,1,100,91,599.56
1786176003144,0,80,24,633.62
1786176003144,1,100,91,597.95
1786176003282,0,98,45,628.70
1786176003282,1,100,91,598.11
1786176003420,0,98,45,630.55
1786176003420,1,100,91,598.68
1786176003560,0,98,42,639.90
1786176003560,1,100,91,598.85
1786176003700,0,98,42,641.04
1786176003700,1,100,91,598.79
1786176003838,0,98,43,631.66
1786176003838,1,100,90,598.32
1786176003977,0,98,43,625.32
1786176003977,1,100,90,597.08
1786176004117,0,99,45,644.68
1786176004117,1,100,90,597.64
1786176004255,0,96,44,661.30
1786176004255,1,100,90,594.15
1786176004394,0,96,44,669.28
1786176004394,1,100,90,592.96
1786176004532,0,97,43,673.86
1786176004532,1,100,90,592.24
1786176004670,0,98,46,669.08
1786176004670,1,100,90,590.88
1786176004809,0,98,46,669.81
1786176004809,1,100,90,590.77
1786176004948,0,98,44,670.23
1786176004948,1,100,90,590.61
1786176005088,0,98,42,670.78
1786176005088,1,100,90,590.71
1786176005228,0,99,44,671.29
1786176005228,1,100,90,592.41
1786176005366,0,99,44,664.71
1786176005366,1,100,90,592.49
1786176005503,0,99,46,662.86
1786176005503,1,100,89,591.24
1786176005643,0,92,42,667.58
1786176005643,1,100,89,590.15
1786176005783,0,92,42,672.87
1786176005783,1,100,88,588.77
1786176005921,0,97,43,677.70
1786176005921,1,100,88,588.45
1786176006062,0,96,44,668.14
1786176006062,1,100,86,589.67
1786176006199,0,96,44,662.18
1786176006199,1,100,88,587.26
1786176006340,0,99,42,645.62
1786176006340,1,100,88,587.59
1786176006479,0,99,42,639.34
1786176006479,1,100,88,586.70
1786176006618,0,99,42,630.92
1786176006618,1,100,88,585.89
1786176006761,0,99,43,613.63
1786176006761,1,100,88,586.37
1786176006901,0,98,42,599.29
1786176006901,1,100,88,586.94
1786176007040,0,93,43,592.90
1786176007040,1,100,88,584.34
1786176007178,0,93,43,609.63
1786176007178,1,100,88,585.16
1786176007317,0,97,43,620.86
1786176007317,1,100,88,584.12
1786176007461,0,88,24,611.55
1786176007461,1,100,88,583.77
1786176007599,0,88,24,612.24
1786176007599,1,100,88,585.18
1786176007737,0,99,44,609.00
1786176007737,1,100,88,584.81
1786176007876,0,99,46,608.14
1786176007876,1,100,88,582.88
1786176008014,0,99,46,605.90
1786176008014,1,100,88,583.20
1786176008152,0,98,47,597.53
1786176008152,1,100,88,584.07
1786176008290,0,99,44,589.37
1786176008290,1,100,88,586.44
1786176008429,0,99,45,597.47
1786176008429,1,100,88,586.91
1786176008569,0,99,45,597.13
1786176008569,1,100,88,587.09
1786176008708,0,96,41,612.55
1786176008708,1,100,87,585.02
1786176008846,0,96,42,636.05
1786176008846,1,100,87,584.67
1786176008984,0,96,42,647.94
1786176008984,1,100,88,584.85
1786176009122,0,98,41,646.49
1786176009122,1,100,88,583.34
1786176009261,0,98,42,652.51
1786176009261,1,100,88,583.08
1786176009401,0,98,42,656.51
1786176009401,1,100,88,581.74
1786176009541,0,98,39,667.05
1786176009541,1,100,88,581.71
1786176009679,0,99,40,662.73
1786176009679,1,100,87,582.06
1786176009818,0,99,40,655.72
1786176009818,1,100,87,581.41
1786176009958,0,99,40,636.67
1786176009958,1,100,87,581.49
1786176010096,0,92,43,640.09
1786176010096,1,100,87,581.99
1786176010234,0,96,44,652.60
1786176010234,1,100,87,581.36
1786176010372,0,96,44,663.88
1786176010372,1,100,87,580.08
1786176010510,0,93,56,662.86
1786176010510,1,100,87,576.98
1786176010649,0,99,44,653.86
1786176010649,1,100,87,576.83
1786176010788,0,99,44,656.55
1786176010788,1,100,87,577.76
1786176010928,0,99,47,665.47
1786176010928,1,100,87,577.20
1786176011070,0,98,43,667.25
1786176011070,1,100,87,577.80
1786176011209,0,98,43,659.46
1786176011209,1,100,87,579.11
1786176011347,0,99,43,640.93
1786176011347,1,100,87,579.28
1786176011495,0,93,43,633.30
1786176011495,1,100,87,581.53
1786176011633,0,96,44,651.24
1786176011633,1,100,87,581.63
1786176011772,0,95,25,643.87
1786176011772,1,100,87,582.76
1786176011970,0,95,25,641.87
1786176011970,1,100,87,582.28
1786176012109,0,99,41,639.06
1786176012109,1,100,87,580.72
1786176012248,0,99,40,650.14
1786176012248,1,100,87,580.44
1786176012388,0,99,40,654.30
1786176012388,1,100,87,580.66
1786176012526,0,98,45,663.44
1786176012526,1,100,87,580.18
1786176012665,0,99,43,657.28
1786176012665,1,100,87,580.47
1786176012802,0,99,43,655.29
1786176012802,1,100,87,578.37
1786176012940,0,99,44,683.23
1786176012940,1,100,87,579.13
1786176013079,0,92,43,681.10
1786176013079,1,100,87,579.61
1786176013217,0,92,43,681.98
1786176013217,1,100,86,579.12
1786176013355,0,96,45,684.39
1786176013355,1,100,86,577.66
1786176013531,0,83,32,649.97
1786176013531,1,100,86,577.56
1786176013670,0,99,42,649.45
1786176013670,1,100,86,577.67
1786176013809,0,99,42,646.85
1786176013809,1,100,86,577.20
1786176013947,0,99,41,650.57
1786176013947,1,100,86,576.43
1786176014086,0,99,43,654.50
1786176014086,1,100,86,575.18
1786176014224,0,99,43,654.29
1786176014224,1,100,86,575.05
1786176014362,0,99,41,643.05
1786176014362,1,100,86,575.29
1786176014500,0,99,45,683.55
1786176014500,1,100,87,576.17
1786176014637,0,97,40,683.72
1786176014637,1,100,86,574.25
1786176014775,0,97,40,689.03
1786176014775,1,100,86,573.59
1786176014914,0,97,40,690.11
1786176014914,1,100,86,573.65
1786176015054,0,99,46,678.12
1786176015054,1,100,86,573.46
1786176015192,0,99,46,674.72
1786176015192,1,100,87,573.94
1786176015331,0,99,41,672.74
1786176015331,1,100,87,574.03
1786176015469,0,98,44,662.44
1786176015469,1,100,86,574.37
1786176015606,0,98,44,658.59
1786176015606,1,100,87,575.98
1786176015746,0,98,41,644.70
1786176015746,1,100,87,577.39
1786176015884,0,99,44,636.45
1786176015884,1,100,87,578.89
1786176016023,0,99,44,636.47
1786176016023,1,100,87,579.37
1786176016161,0,92,40,642.59
1786176016161,1,100,87,579.92
1786176016301,0,96,43,649.47
1786176016301,1,100,87,579.40
1786176016440,0,92,56,661.22
1786176016440,1,100,86,578.58
1786176016578,0,92,56,658.34
1786176016578,1,100,86,578.62
1786176016717,0,99,42,662.89
1786176016717,1,100,86,577.29
1786176016856,0,99,42,674.88
1786176016856,1,100,86,576.96
1786176016996,0,99,42,674.52
1786176016996,1,100,86,576.39
1786176017133,0,99,42,684.46
1786176017133,1,100,86,576.10
1786176017273,0,99,42,680.71
1786176017273,1,100,87,575.30
1786176017410,0,99,42,677.57
1786176017410,1,100,86,575.39
1786176017549,0,99,44,686.69
1786176017549,1,100,86,575.00
1786176017688,0,96,44,689.56
1786176017688,1,100,86,573.71
1786176017828,0,96,44,694.35
1786176017828,1,100,86,571.57
1786176017971,0,97,43,665.99
1786176017971,1,100,86,571.68
1786176018109,0,93,58,661.54
1786176018109,1,100,84,572.57
1786176018246,0,98,42,656.44
1786176018246,1,100,86,573.00
1786176018384,0,98,42,652.98
1786176018384,1,100,87,574.10
1786176018521,0,98,47,652.18
1786176018521,1,100,87,573.97
1786176018660,0,99,43,649.09
1786176018660,1,100,86,575.82
1786176018799,0,99,43,646.73
1786176018799,1,100,87,579.00
1786176018938,0,99,44,676.03
1786176018938,1,100,87,579.59
1786176019076,0,99,45,671.92
1786176019076,1,100,87,579.09
1786176019213,0,99,45,616.67
1786176019213,1,100,87,579.81
1786176019349,0,0,0,516.29
1786176019349,1,100,87,580.27
1786176019486,0,66,31,503.71
1786176019486,1,100,87,580.47
1786176019624,0,66,31,508.14
1786176019624,1,100,86,578.70
1786176019762,0,97,44,510.74
1786176019762,1,100,86,577.83
1786176019899,0,95,51,508.42
1786176019899,1,100,86,578.27
1786176020038,0,99,43,511.77
1786176020038,1,100,87,576.81
1786176020176,0,99,43,553.15
1786176020176,1,100,87,576.14
1786176020316,0,99,45,623.70
1786176020316,1,100,86,574.39
1786176020454,0,99,42,688.14
1786176020454,1,100,86,575.66
1786176020593,0,99,42,685.39
1786176020593,1,100,86,576.68
1786176020730,0,99,41,687.41
1786176020730,1,100,86,577.17
1786176020871,0,99,42,688.06
1786176020871,1,100,86,576.42
1786176021010,0,99,42,691.49
1786176021010,1,100,87,575.28
1786176021150,0,97,43,690.53
1786176021150,1,100,87,575.86
1786176021289,0,92,44,689.74
1786176021289,1,100,87,576.02
1786176021427,0,92,44,687.88
1786176021427,1,100,87,575.41
1786176021564,0,99,44,683.21
1786176021564,1,100,87,575.23
1786176021703,0,99,42,680.93
1786176021703,1,100,87,575.94
1786176021841,0,99,41,681.29
1786176021841,1,100,86,576.62
1786176021981,0,99,41,681.55
1786176021981,1,100,86,577.16
1786176022119,0,99,44,679.42
1786176022119,1,100,87,577.70
1786176022259,0,99,42,669.71
1786176022259,1,100,87,578.06
1786176022397,0,99,42,676.78
1786176022397,1,100,87,579.27
1786176022536,0,91,44,685.03
1786176022536,1,100,87,580.36
1786176022675,0,97,43,686.90
1786176022675,1,100,87,580.61
1786176022813,0,97,43,684.83
1786176022813,1,100,87,580.31
1786176022952,0,100,50,663.89
1786176022952,1,100,87,581.55
1786176023089,0,99,43,659.94
1786176023089,1,100,87,581.20
1786176023227,0,99,43,655.91
1786176023227,1,100,87,581.21
1786176023366,0,99,45,644.65
1786176023366,1,100,87,580.57
1786176023503,0,99,47,642.03
1786176023503,1,100,87,578.91
1786176023641,0,99,43,624.41
1786176023641,1,100,87,578.63
1786176023781,0,99,43,614.41
1786176023781,1,100,87,577.70
1786176023922,0,92,42,622.16
1786176023922,1,100,87,577.31
1786176024060,0,97,42,641.70
1786176024060,1,100,87,578.02
1786176024200,0,97,42,648.59
1786176024200,1,100,87,580.09
1786176024339,0,94,53,650.83
1786176024339,1,100,87,580.39
1786176024477,0,99,47,651.28
1786176024477,1,100,87,580.65
1786176024616,0,99,47,654.89
1786176024616,1,100,86,578.14
1786176024753,0,99,44,659.84
1786176024753,1,100,86,578.00
1786176024893,0,99,47,664.63
1786176024893,1,100,86,579.84
1786176025031,0,99,47,657.14
1786176025031,1,100,87,579.61
1786176025168,0,99,44,647.15
1786176025168,1,100,87,577.13
1786176025309,0,98,46,648.95
1786176025309,1,100,86,578.89
1786176025448,0,97,45,655.83
1786176025448,1,100,85,578.23
1786176025585,0,97,45,663.80
1786176025585,1,100,85,580.47
1786176025724,0,98,44,672.56
1786176025724,1,100,85,580.11
1786176025863,0,99,44,665.27
1786176025863,1,100,86,580.25
1786176026000,0,99,44,666.61
1786176026000,1,100,86,576.92
1786176026136,0,99,45,665.72
1786176026136,1,100,86,578.26
1786176026274,0,99,44,670.91
1786176026274,1,100,86,578.61
1786176026412,0,99,44,675.92
1786176026412,1,100,86,576.64
1786176026550,0,99,44,663.28
1786176026550,1,100,86,576.20
1786176026688,0,99,44,654.77
1786176026688,1,100,86,575.90
1786176026827,0,99,44,658.65
1786176026827,1,100,85,575.35
1786176026966,0,92,44,668.42
1786176026966,1,100,85,575.39
1786176027104,0,97,44,672.87
1786176027104,1,100,85,573.57
1786176027242,0,94,55,670.24
1786176027242,1,100,85,573.40
1786176027380,0,94,55,661.48
1786176027380,1,100,85,572.78
1786176027518,0,99,43,654.99
1786176027518,1,100,85,571.10
1786176027657,0,99,45,645.84
1786176027657,1,100,85,569.94
1786176027794,0,99,45,644.11
1786176027794,1,100,84,568.62
1786176027932,0,99,44,640.05
1786176027932,1,100,84,566.57
1786176028071,0,99,47,621.54
1786176028071,1,100,84,565.84
1786176028209,0,99,47,607.63
1786176028209,1,100,88,569.38
1786176028348,0,93,42,621.08
1786176028348,1,100,88,571.80
1786176028488,0,96,42,632.23
1786176028488,1,100,83,571.79
1786176028627,0,96,42,641.62
1786176028627,1,100,84,571.16
1786176028764,0,93,48,644.45
1786176028764,1,100,84,570.20
1786176028903,0,98,39,647.21
1786176028903,1,100,84,574.58
1786176029040,0,99,44,651.61
1786176029040,1,100,84,576.10
1786176029178,0,99,44,655.96
1786176029178,1,100,84,573.07
1786176029316,0,98,40,661.34
1786176029316,1,100,85,571.25
1786176029456,0,98,45,645.43
1786176029456,1,100,88,572.17
1786176029594,0,98,45,641.49
1786176029594,1,100,88,576.25
1786176029733,0,99,42,637.54
1786176029733,1,100,88,578.96
1786176029872,0,97,46,646.61
1786176029872,1,100,88,580.42
1786176030010,0,97,46,651.26
1786176030010,1,100,88,584.25
1786176030149,0,97,46,657.00
1786176030149,1,100,88,586.08
1786176030287,0,99,50,656.88
1786176030287,1,100,88,588.42
1786176030426,0,99,50,658.01
1786176030426,1,100,88,587.77
1786176030568,0,99,43,667.32
1786176030568,1,100,88,588.14
1786176030706,0,99,41,673.88
1786176030706,1,100,88,587.12
1786176030844,0,99,41,670.04
1786176030844,1,100,88,587.38
1786176030982,0,99,41,671.84
1786176030982,1,100,88,588.08
1786176031123,0,99,41,672.76
1786176031123,1,100,88,587.72
1786176031261,0,99,44,673.61
1786176031261,1,100,88,587.99
1786176031399,0,99,44,674.64
1786176031399,1,100,88,588.26
1786176031537,0,97,43,676.85
1786176031537,1,100,88,586.34
1786176031676,0,98,44,676.98
1786176031676,1,100,88,587.18
1786176031814,0,98,44,676.41
1786176031814,1,100,88,586.84
1786176031954,0,99,38,672.61
1786176031954,1,100,88,585.54
1786176032091,0,99,42,673.55
1786176032091,1,100,88,585.61
1786176032230,0,99,42,671.04
1786176032230,1,100,88,584.75
1786176032369,0,99,42,683.90
1786176032369,1,100,88,584.44
1786176032505,0,99,40,680.40
1786176032505,1,100,88,585.12
1786176032644,0,99,40,675.25
1786176032644,1,100,88,585.16
1786176032783,0,99,40,678.25
1786176032783,1,100,88,585.75
1786176032922,0,92,42,678.71
1786176032922,1,100,88,586.53
1786176033060,0,97,42,680.27
1786176033060,1,100,88,586.33
1786176033197,0,97,42,689.10
1786176033197,1,100,88,587.08
1786176033340,0,94,58,685.72
1786176033340,1,100,88,587.92
1786176033477,0,99,38,678.97
1786176033477,1,100,88,588.05
1786176033615,0,99,38,679.25
1786176033615,1,100,88,588.48
1786176033754,0,98,43,677.30
1786176033754,1,100,88,588.78
1786176033892,0,99,41,690.75
1786176033892,1,100,87,588.60
1786176034030,0,99,41,689.38
1786176034030,1,100,87,588.39
1786176034170,0,99,40,683.85
1786176034170,1,100,87,589.87
1786176034309,0,99,40,683.71
1786176034309,1,100,87,586.65
1786176034448,0,97,41,689.19
1786176034448,1,100,87,586.25
1786176034586,0,97,41,688.86
1786176034586,1,100,87,585.20
1786176034724,0,97,43,692.09
1786176034724,1,100,87,582.50
1786176034861,0,99,44,682.73
1786176034861,1,100,87,581.74
1786176035000,0,99,44,681.28
1786176035000,1,100,87,580.87
1786176035139,0,99,41,680.07
1786176035139,1,100,87,579.31
1786176035278,0,98,41,680.80
1786176035278,1,100,87,579.85
1786176035417,0,98,41,681.66
1786176035417,1,100,86,582.17
1786176035556,0,98,43,680.76
1786176035556,1,100,86,582.27
1786176035696,0,99,40,679.30
1786176035696,1,100,87,584.34
1786176035837,0,99,40,681.07
1786176035837,1,100,87,585.46
1786176035975,0,94,39,680.34
1786176035975,1,100,87,586.30
1786176036114,0,96,42,683.00
1786176036114,1,100,87,587.51
1786176036251,0,93,50,678.22
1786176036251,1,100,87,587.70
1786176036388,0,93,50,679.32
1786176036388,1,100,87,588.63
1786176036527,0,99,42,675.34
1786176036527,1,100,87,585.98
1786176036665,0,99,40,667.72
1786176036665,1,100,87,585.77
1786176036805,0,99,40,669.73
1786176036805,1,100,87,584.64
1786176036942,0,99,43,665.71
1786176036942,1,100,87,584.16
1786176037080,0,99,42,662.14
