ts,wall,phase,chip,duty_cycle_pct,mem_used_mib,mem_total_mib,mem_pct
1782673182.066,18:59:42,timeslice,5,0.0,0,16126,0.0
1782673182.066,18:59:42,timeslice,6,0.0,0,16126,0.0
1782673182.066,18:59:42,timeslice,7,0.0,0,16126,0.0
1782673183.07,18:59:43,timeslice,0,97.1,15406,16126,95.5
1782673183.07,18:59:43,timeslice,1,0.0,0,16126,0.0
1782673183.07,18:59:43,timeslice,2,0.0,0,16126,0.0
1782673183.07,18:59:43,timeslice,3,0.0,0,16126,0.0
1782673183.07,18:59:43,timeslice,4,0.0,0,16126,0.0
1782673183.07,18:59:43,timeslice,5,0.0,0,16126,0.0
1782673183.07,18:59:43,timeslice,6,0.0,0,16126,0.0
1782673183.07,18:59:43,timeslice,7,0.0,0,16126,0.0
1782673184.075,18:59:44,timeslice,0,97.1,15406,16126,95.5
1782673184.075,18:59:44,timeslice,1,0.0,0,16126,0.0
1782673184.075,18:59:44,timeslice,2,0.0,0,16126,0.0
1782673184.075,18:59:44,timeslice,3,0.0,0,16126,0.0
1782673184.075,18:59:44,timeslice,4,0.0,0,16126,0.0
1782673184.075,18:59:44,timeslice,5,0.0,0,16126,0.0
1782673184.075,18:59:44,timeslice,6,0.0,0,16126,0.0
1782673184.075,18:59:44,timeslice,7,0.0,0,16126,0.0
1782673185.079,18:59:45,timeslice,0,97.1,15406,16126,95.5
1782673185.079,18:59:45,timeslice,1,0.0,0,16126,0.0
1782673185.079,18:59:45,timeslice,2,0.0,0,16126,0.0
1782673185.079,18:59:45,timeslice,3,0.0,0,16126,0.0
1782673185.079,18:59:45,timeslice,4,0.0,0,16126,0.0
1782673185.079,18:59:45,timeslice,5,0.0,0,16126,0.0
1782673185.079,18:59:45,timeslice,6,0.0,0,16126,0.0
1782673185.079,18:59:45,timeslice,7,0.0,0,16126,0.0
1782673186.084,18:59:46,timeslice,0,97.1,15406,16126,95.5
1782673186.084,18:59:46,timeslice,1,0.0,0,16126,0.0
1782673186.084,18:59:46,timeslice,2,0.0,0,16126,0.0
1782673186.084,18:59:46,timeslice,3,0.0,0,16126,0.0
1782673186.084,18:59:46,timeslice,4,0.0,0,16126,0.0
1782673186.084,18:59:46,timeslice,5,0.0,0,16126,0.0
1782673186.084,18:59:46,timeslice,6,0.0,0,16126,0.0
1782673186.084,18:59:46,timeslice,7,0.0,0,16126,0.0
1782673187.088,18:59:47,timeslice,0,97.1,15406,16126,95.5
1782673187.088,18:59:47,timeslice,1,0.0,0,16126,0.0
1782673187.088,18:59:47,timeslice,2,0.0,0,16126,0.0
1782673187.088,18:59:47,timeslice,3,0.0,0,16126,0.0
1782673187.088,18:59:47,timeslice,4,0.0,0,16126,0.0
1782673187.088,18:59:47,timeslice,5,0.0,0,16126,0.0
1782673187.088,18:59:47,timeslice,6,0.0,0,16126,0.0
1782673187.088,18:59:47,timeslice,7,0.0,0,16126,0.0
1782673188.092,18:59:48,timeslice,0,97.1,15406,16126,95.5
1782673188.092,18:59:48,timeslice,1,0.0,0,16126,0.0
1782673188.092,18:59:48,timeslice,2,0.0,0,16126,0.0
1782673188.092,18:59:48,timeslice,3,0.0,0,16126,0.0
1782673188.092,18:59:48,timeslice,4,0.0,0,16126,0.0
1782673188.092,18:59:48,timeslice,5,0.0,0,16126,0.0
1782673188.092,18:59:48,timeslice,6,0.0,0,16126,0.0
1782673188.092,18:59:48,timeslice,7,0.0,0,16126,0.0
1782673189.097,18:59:49,timeslice,0,97.1,15406,16126,95.5
1782673189.097,18:59:49,timeslice,1,0.0,0,16126,0.0
1782673189.097,18:59:49,timeslice,2,0.0,0,16126,0.0
1782673189.097,18:59:49,timeslice,3,0.0,0,16126,0.0
1782673189.097,18:59:49,timeslice,4,0.0,0,16126,0.0
1782673189.097,18:59:49,timeslice,5,0.0,0,16126,0.0
1782673189.097,18:59:49,timeslice,6,0.0,0,16126,0.0
1782673189.097,18:59:49,timeslice,7,0.0,0,16126,0.0
1782673190.101,18:59:50,timeslice,0,97.1,15406,16126,95.5
1782673190.101,18:59:50,timeslice,1,0.0,0,16126,0.0
1782673190.101,18:59:50,timeslice,2,0.0,0,16126,0.0
1782673190.101,18:59:50,timeslice,3,0.0,0,16126,0.0
1782673190.101,18:59:50,timeslice,4,0.0,0,16126,0.0
1782673190.101,18:59:50,timeslice,5,0.0,0,16126,0.0
1782673190.101,18:59:50,timeslice,6,0.0,0,16126,0.0
1782673190.101,18:59:50,timeslice,7,0.0,0,16126,0.0
1782673191.106,18:59:51,timeslice,0,97.1,15406,16126,95.5
1782673191.106,18:59:51,timeslice,1,0.0,0,16126,0.0
1782673191.106,18:59:51,timeslice,2,0.0,0,16126,0.0
1782673191.106,18:59:51,timeslice,3,0.0,0,16126,0.0
1782673191.106,18:59:51,timeslice,4,0.0,0,16126,0.0
1782673191.106,18:59:51,timeslice,5,0.0,0,16126,0.0
1782673191.106,18:59:51,timeslice,6,0.0,0,16126,0.0
1782673191.106,18:59:51,timeslice,7,0.0,0,16126,0.0
1782673192.111,18:59:52,timeslice,0,97.1,15406,16126,95.5
1782673192.111,18:59:52,timeslice,1,0.0,0,16126,0.0
1782673192.111,18:59:52,timeslice,2,0.0,0,16126,0.0
1782673192.111,18:59:52,timeslice,3,0.0,0,16126,0.0
1782673192.111,18:59:52,timeslice,4,0.0,0,16126,0.0
1782673192.111,18:59:52,timeslice,5,0.0,0,16126,0.0
1782673192.111,18:59:52,timeslice,6,0.0,0,16126,0.0
1782673192.111,18:59:52,timeslice,7,0.0,0,16126,0.0
1782673193.116,18:59:53,timeslice,0,97.1,15406,16126,95.5
1782673193.116,18:59:53,timeslice,1,0.0,0,16126,0.0
1782673193.116,18:59:53,timeslice,2,0.0,0,16126,0.0
1782673193.116,18:59:53,timeslice,3,0.0,0,16126,0.0
1782673193.116,18:59:53,timeslice,4,0.0,0,16126,0.0
1782673193.116,18:59:53,timeslice,5,0.0,0,16126,0.0
1782673193.116,18:59:53,timeslice,6,0.0,0,16126,0.0
1782673193.116,18:59:53,timeslice,7,0.0,0,16126,0.0
1782673194.12,18:59:54,timeslice,0,97.1,15406,16126,95.5
1782673194.12,18:59:54,timeslice,1,0.0,0,16126,0.0
1782673194.12,18:59:54,timeslice,2,0.0,0,16126,0.0
1782673194.12,18:59:54,timeslice,3,0.0,0,16126,0.0
1782673194.12,18:59:54,timeslice,4,0.0,0,16126,0.0
1782673194.12,18:59:54,timeslice,5,0.0,0,16126,0.0
1782673194.12,18:59:54,timeslice,6,0.0,0,16126,0.0
1782673194.12,18:59:54,timeslice,7,0.0,0,16126,0.0
1782673195.125,18:59:55,timeslice,0,97.1,15406,16126,95.5
1782673195.125,18:59:55,timeslice,1,0.0,0,16126,0.0
1782673195.125,18:59:55,timeslice,2,0.0,0,16126,0.0
1782673195.125,18:59:55,timeslice,3,0.0,0,16126,0.0
1782673195.125,18:59:55,timeslice,4,0.0,0,16126,0.0
1782673195.125,18:59:55,timeslice,5,0.0,0,16126,0.0
1782673195.125,18:59:55,timeslice,6,0.0,0,16126,0.0
1782673195.125,18:59:55,timeslice,7,0.0,0,16126,0.0
1782673196.13,18:59:56,timeslice,0,97.1,15406,16126,95.5
1782673196.13,18:59:56,timeslice,1,0.0,0,16126,0.0
1782673196.13,18:59:56,timeslice,2,0.0,0,16126,0.0
1782673196.13,18:59:56,timeslice,3,0.0,0,16126,0.0
1782673196.13,18:59:56,timeslice,4,0.0,0,16126,0.0
1782673196.13,18:59:56,timeslice,5,0.0,0,16126,0.0
1782673196.13,18:59:56,timeslice,6,0.0,0,16126,0.0
1782673196.13,18:59:56,timeslice,7,0.0,0,16126,0.0
1782673197.134,18:59:57,timeslice,0,97.1,15406,16126,95.5
1782673197.134,18:59:57,timeslice,1,0.0,0,16126,0.0
1782673197.134,18:59:57,timeslice,2,0.0,0,16126,0.0
1782673197.134,18:59:57,timeslice,3,0.0,0,16126,0.0
1782673197.134,18:59:57,timeslice,4,0.0,0,16126,0.0
1782673197.134,18:59:57,timeslice,5,0.0,0,16126,0.0
1782673197.134,18:59:57,timeslice,6,0.0,0,16126,0.0
1782673197.134,18:59:57,timeslice,7,0.0,0,16126,0.0
1782673198.139,18:59:58,timeslice,0,97.1,15406,16126,95.5
1782673198.139,18:59:58,timeslice,1,0.0,0,16126,0.0
1782673198.139,18:59:58,timeslice,2,0.0,0,16126,0.0
1782673198.139,18:59:58,timeslice,3,0.0,0,16126,0.0
1782673198.139,18:59:58,timeslice,4,0.0,0,16126,0.0
1782673198.139,18:59:58,timeslice,5,0.0,0,16126,0.0
1782673198.139,18:59:58,timeslice,6,0.0,0,16126,0.0
1782673198.139,18:59:58,timeslice,7,0.0,0,16126,0.0
1782673199.143,18:59:59,timeslice,0,97.1,15406,16126,95.5
1782673199.143,18:59:59,timeslice,1,0.0,0,16126,0.0
1782673199.143,18:59:59,timeslice,2,0.0,0,16126,0.0
1782673199.143,18:59:59,timeslice,3,0.0,0,16126,0.0
1782673199.143,18:59:59,timeslice,4,0.0,0,16126,0.0
1782673199.143,18:59:59,timeslice,5,0.0,0,16126,0.0
1782673199.143,18:59:59,timeslice,6,0.0,0,16126,0.0
1782673199.143,18:59:59,timeslice,7,0.0,0,16126,0.0
1782673200.148,19:00:00,timeslice,0,97.1,15406,16126,95.5
1782673200.148,19:00:00,timeslice,1,0.0,0,16126,0.0
1782673200.148,19:00:00,timeslice,2,0.0,0,16126,0.0
1782673200.148,19:00:00,timeslice,3,0.0,0,16126,0.0
1782673200.148,19:00:00,timeslice,4,0.0,0,16126,0.0
1782673200.148,19:00:00,timeslice,5,0.0,0,16126,0.0
1782673200.148,19:00:00,timeslice,6,0.0,0,16126,0.0
1782673200.148,19:00:00,timeslice,7,0.0,0,16126,0.0
1782673201.153,19:00:01,timeslice,0,97.1,15406,16126,95.5
1782673201.153,19:00:01,timeslice,1,0.0,0,16126,0.0
1782673201.153,19:00:01,timeslice,2,0.0,0,16126,0.0
1782673201.153,19:00:01,timeslice,3,0.0,0,16126,0.0
1782673201.153,19:00:01,timeslice,4,0.0,0,16126,0.0
1782673201.153,19:00:01,timeslice,5,0.0,0,16126,0.0
1782673201.153,19:00:01,timeslice,6,0.0,0,16126,0.0
1782673201.153,19:00:01,timeslice,7,0.0,0,16126,0.0
1782673202.158,19:00:02,timeslice,0,97.1,15406,16126,95.5
1782673202.158,19:00:02,timeslice,1,0.0,0,16126,0.0
1782673202.158,19:00:02,timeslice,2,0.0,0,16126,0.0
1782673202.158,19:00:02,timeslice,3,0.0,0,16126,0.0
1782673202.158,19:00:02,timeslice,4,0.0,0,16126,0.0
1782673202.158,19:00:02,timeslice,5,0.0,0,16126,0.0
1782673202.158,19:00:02,timeslice,6,0.0,0,16126,0.0
1782673202.158,19:00:02,timeslice,7,0.0,0,16126,0.0
1782673203.163,19:00:03,timeslice,0,97.1,15406,16126,95.5
1782673203.163,19:00:03,timeslice,1,0.0,0,16126,0.0
1782673203.163,19:00:03,timeslice,2,0.0,0,16126,0.0
1782673203.163,19:00:03,timeslice,3,0.0,0,16126,0.0
1782673203.163,19:00:03,timeslice,4,0.0,0,16126,0.0
1782673203.163,19:00:03,timeslice,5,0.0,0,16126,0.0
1782673203.163,19:00:03,timeslice,6,0.0,0,16126,0.0
1782673203.163,19:00:03,timeslice,7,0.0,0,16126,0.0
1782673204.168,19:00:04,timeslice,0,97.1,15406,16126,95.5
1782673204.168,19:00:04,timeslice,1,0.0,0,16126,0.0
1782673204.168,19:00:04,timeslice,2,0.0,0,16126,0.0
1782673204.168,19:00:04,timeslice,3,0.0,0,16126,0.0
1782673204.168,19:00:04,timeslice,4,0.0,0,16126,0.0
1782673204.168,19:00:04,timeslice,5,0.0,0,16126,0.0
1782673204.168,19:00:04,timeslice,6,0.0,0,16126,0.0
1782673204.168,19:00:04,timeslice,7,0.0,0,16126,0.0
1782673205.172,19:00:05,timeslice,0,97.1,15406,16126,95.5
1782673205.172,19:00:05,timeslice,1,0.0,0,16126,0.0
1782673205.172,19:00:05,timeslice,2,0.0,0,16126,0.0
1782673205.172,19:00:05,timeslice,3,0.0,0,16126,0.0
1782673205.172,19:00:05,timeslice,4,0.0,0,16126,0.0
1782673205.172,19:00:05,timeslice,5,0.0,0,16126,0.0
1782673205.172,19:00:05,timeslice,6,0.0,0,16126,0.0
1782673205.172,19:00:05,timeslice,7,0.0,0,16126,0.0
1782673206.177,19:00:06,timeslice,0,97.1,15406,16126,95.5
1782673206.177,19:00:06,timeslice,1,0.0,0,16126,0.0
1782673206.177,19:00:06,timeslice,2,0.0,0,16126,0.0
1782673206.177,19:00:06,timeslice,3,0.0,0,16126,0.0
1782673206.177,19:00:06,timeslice,4,0.0,0,16126,0.0
1782673206.177,19:00:06,timeslice,5,0.0,0,16126,0.0
1782673206.177,19:00:06,timeslice,6,0.0,0,16126,0.0
1782673206.177,19:00:06,timeslice,7,0.0,0,16126,0.0
1782673207.182,19:00:07,timeslice,0,97.1,15406,16126,95.5
1782673207.182,19:00:07,timeslice,1,0.0,0,16126,0.0
1782673207.182,19:00:07,timeslice,2,0.0,0,16126,0.0
1782673207.182,19:00:07,timeslice,3,0.0,0,16126,0.0
1782673207.182,19:00:07,timeslice,4,0.0,0,16126,0.0
1782673207.182,19:00:07,timeslice,5,0.0,0,16126,0.0
1782673207.182,19:00:07,timeslice,6,0.0,0,16126,0.0
1782673207.182,19:00:07,timeslice,7,0.0,0,16126,0.0
1782673208.186,19:00:08,timeslice,0,97.1,15406,16126,95.5
1782673208.186,19:00:08,timeslice,1,0.0,0,16126,0.0
1782673208.186,19:00:08,timeslice,2,0.0,0,16126,0.0
1782673208.186,19:00:08,timeslice,3,0.0,0,16126,0.0
1782673208.186,19:00:08,timeslice,4,0.0,0,16126,0.0
1782673208.186,19:00:08,timeslice,5,0.0,0,16126,0.0
1782673208.186,19:00:08,timeslice,6,0.0,0,16126,0.0
1782673208.186,19:00:08,timeslice,7,0.0,0,16126,0.0
1782673209.191,19:00:09,timeslice,0,97.1,15406,16126,95.5
1782673209.191,19:00:09,timeslice,1,0.0,0,16126,0.0
1782673209.191,19:00:09,timeslice,2,0.0,0,16126,0.0
1782673209.191,19:00:09,timeslice,3,0.0,0,16126,0.0
1782673209.191,19:00:09,timeslice,4,0.0,0,16126,0.0
1782673209.191,19:00:09,timeslice,5,0.0,0,16126,0.0
1782673209.191,19:00:09,timeslice,6,0.0,0,16126,0.0
1782673209.191,19:00:09,timeslice,7,0.0,0,16126,0.0
1782673210.196,19:00:10,timeslice,0,97.1,15406,16126,95.5
1782673210.196,19:00:10,timeslice,1,0.0,0,16126,0.0
1782673210.196,19:00:10,timeslice,2,0.0,0,16126,0.0
1782673210.196,19:00:10,timeslice,3,0.0,0,16126,0.0
1782673210.196,19:00:10,timeslice,4,0.0,0,16126,0.0
1782673210.196,19:00:10,timeslice,5,0.0,0,16126,0.0
1782673210.196,19:00:10,timeslice,6,0.0,0,16126,0.0
1782673210.196,19:00:10,timeslice,7,0.0,0,16126,0.0
1782673211.202,19:00:11,timeslice,0,97.1,15406,16126,95.5
1782673211.202,19:00:11,timeslice,1,0.0,0,16126,0.0
1782673211.202,19:00:11,timeslice,2,0.0,0,16126,0.0
1782673211.202,19:00:11,timeslice,3,0.0,0,16126,0.0
1782673211.202,19:00:11,timeslice,4,0.0,0,16126,0.0
1782673211.202,19:00:11,timeslice,5,0.0,0,16126,0.0
1782673211.202,19:00:11,timeslice,6,0.0,0,16126,0.0
1782673211.202,19:00:11,timeslice,7,0.0,0,16126,0.0
1782673212.207,19:00:12,timeslice,0,97.1,15406,16126,95.5
1782673212.207,19:00:12,timeslice,1,0.0,0,16126,0.0
1782673212.207,19:00:12,timeslice,2,0.0,0,16126,0.0
1782673212.207,19:00:12,timeslice,3,0.0,0,16126,0.0
1782673212.207,19:00:12,timeslice,4,0.0,0,16126,0.0
1782673212.207,19:00:12,timeslice,5,0.0,0,16126,0.0
1782673212.207,19:00:12,timeslice,6,0.0,0,16126,0.0
1782673212.207,19:00:12,timeslice,7,0.0,0,16126,0.0
1782673213.211,19:00:13,timeslice,0,97.1,15406,16126,95.5
1782673213.211,19:00:13,timeslice,1,0.0,0,16126,0.0
1782673213.211,19:00:13,timeslice,2,0.0,0,16126,0.0
1782673213.211,19:00:13,timeslice,3,0.0,0,16126,0.0
1782673213.211,19:00:13,timeslice,4,0.0,0,16126,0.0
1782673213.211,19:00:13,timeslice,5,0.0,0,16126,0.0
1782673213.211,19:00:13,timeslice,6,0.0,0,16126,0.0
1782673213.211,19:00:13,timeslice,7,0.0,0,16126,0.0
1782673214.216,19:00:14,timeslice,0,97.1,15406,16126,95.5
1782673214.216,19:00:14,timeslice,1,0.0,0,16126,0.0
1782673214.216,19:00:14,timeslice,2,0.0,0,16126,0.0
1782673214.216,19:00:14,timeslice,3,0.0,0,16126,0.0
1782673214.216,19:00:14,timeslice,4,0.0,0,16126,0.0
1782673214.216,19:00:14,timeslice,5,0.0,0,16126,0.0
1782673214.216,19:00:14,timeslice,6,0.0,0,16126,0.0
1782673214.216,19:00:14,timeslice,7,0.0,0,16126,0.0
1782673215.22,19:00:15,timeslice,0,97.1,15406,16126,95.5
1782673215.22,19:00:15,timeslice,1,0.0,0,16126,0.0
1782673215.22,19:00:15,timeslice,2,0.0,0,16126,0.0
1782673215.22,19:00:15,timeslice,3,0.0,0,16126,0.0
1782673215.22,19:00:15,timeslice,4,0.0,0,16126,0.0
1782673215.22,19:00:15,timeslice,5,0.0,0,16126,0.0
1782673215.22,19:00:15,timeslice,6,0.0,0,16126,0.0
1782673215.22,19:00:15,timeslice,7,0.0,0,16126,0.0
1782673216.225,19:00:16,timeslice,0,97.1,15406,16126,95.5
1782673216.225,19:00:16,timeslice,1,0.0,0,16126,0.0
1782673216.225,19:00:16,timeslice,2,0.0,0,16126,0.0
1782673216.225,19:00:16,timeslice,3,0.0,0,16126,0.0
1782673216.225,19:00:16,timeslice,4,0.0,0,16126,0.0
1782673216.225,19:00:16,timeslice,5,0.0,0,16126,0.0
1782673216.225,19:00:16,timeslice,6,0.0,0,16126,0.0
1782673216.225,19:00:16,timeslice,7,0.0,0,16126,0.0
1782673217.23,19:00:17,timeslice,0,97.1,15407,16126,95.5
1782673217.23,19:00:17,timeslice,1,0.0,0,16126,0.0
1782673217.23,19:00:17,timeslice,2,0.0,0,16126,0.0
1782673217.23,19:00:17,timeslice,3,0.0,0,16126,0.0
1782673217.23,19:00:17,timeslice,4,0.0,0,16126,0.0
1782673217.23,19:00:17,timeslice,5,0.0,0,16126,0.0
1782673217.23,19:00:17,timeslice,6,0.0,0,16126,0.0
1782673217.23,19:00:17,timeslice,7,0.0,0,16126,0.0
1782673218.234,19:00:18,timeslice,0,97.1,15407,16126,95.5
1782673218.234,19:00:18,timeslice,1,0.0,0,16126,0.0
1782673218.234,19:00:18,timeslice,2,0.0,0,16126,0.0
1782673218.234,19:00:18,timeslice,3,0.0,0,16126,0.0
1782673218.234,19:00:18,timeslice,4,0.0,0,16126,0.0
1782673218.234,19:00:18,timeslice,5,0.0,0,16126,0.0
1782673218.234,19:00:18,timeslice,6,0.0,0,16126,0.0
1782673218.234,19:00:18,timeslice,7,0.0,0,16126,0.0
1782673219.239,19:00:19,timeslice,0,97.1,15407,16126,95.5
1782673219.239,19:00:19,timeslice,1,0.0,0,16126,0.0
1782673219.239,19:00:19,timeslice,2,0.0,0,16126,0.0
1782673219.239,19:00:19,timeslice,3,0.0,0,16126,0.0
1782673219.239,19:00:19,timeslice,4,0.0,0,16126,0.0
1782673219.239,19:00:19,timeslice,5,0.0,0,16126,0.0
1782673219.239,19:00:19,timeslice,6,0.0,0,16126,0.0
1782673219.239,19:00:19,timeslice,7,0.0,0,16126,0.0
1782673220.244,19:00:20,timeslice,0,97.1,15407,16126,95.5
1782673220.244,19:00:20,timeslice,1,0.0,0,16126,0.0
1782673220.244,19:00:20,timeslice,2,0.0,0,16126,0.0
1782673220.244,19:00:20,timeslice,3,0.0,0,16126,0.0
1782673220.244,19:00:20,timeslice,4,0.0,0,16126,0.0
1782673220.244,19:00:20,timeslice,5,0.0,0,16126,0.0
1782673220.244,19:00:20,timeslice,6,0.0,0,16126,0.0
1782673220.244,19:00:20,timeslice,7,0.0,0,16126,0.0
1782673221.248,19:00:21,timeslice,0,97.1,15407,16126,95.5
1782673221.248,19:00:21,timeslice,1,0.0,0,16126,0.0
1782673221.248,19:00:21,timeslice,2,0.0,0,16126,0.0
1782673221.248,19:00:21,timeslice,3,0.0,0,16126,0.0
1782673221.248,19:00:21,timeslice,4,0.0,0,16126,0.0
1782673221.248,19:00:21,timeslice,5,0.0,0,16126,0.0
1782673221.248,19:00:21,timeslice,6,0.0,0,16126,0.0
1782673221.248,19:00:21,timeslice,7,0.0,0,16126,0.0
1782673222.253,19:00:22,timeslice,0,97.1,15480,16126,96.0
1782673222.253,19:00:22,timeslice,1,0.0,0,16126,0.0
1782673222.253,19:00:22,timeslice,2,0.0,0,16126,0.0
1782673222.253,19:00:22,timeslice,3,0.0,0,16126,0.0
1782673222.253,19:00:22,timeslice,4,0.0,0,16126,0.0
1782673222.253,19:00:22,timeslice,5,0.0,0,16126,0.0
1782673222.253,19:00:22,timeslice,6,0.0,0,16126,0.0
1782673222.253,19:00:22,timeslice,7,0.0,0,16126,0.0
1782673223.258,19:00:23,timeslice,0,97.1,15480,16126,96.0
1782673223.258,19:00:23,timeslice,1,0.0,0,16126,0.0
1782673223.258,19:00:23,timeslice,2,0.0,0,16126,0.0
1782673223.258,19:00:23,timeslice,3,0.0,0,16126,0.0
1782673223.258,19:00:23,timeslice,4,0.0,0,16126,0.0
1782673223.258,19:00:23,timeslice,5,0.0,0,16126,0.0
1782673223.258,19:00:23,timeslice,6,0.0,0,16126,0.0
1782673223.258,19:00:23,timeslice,7,0.0,0,16126,0.0
1782673224.262,19:00:24,timeslice,0,97.1,15480,16126,96.0
1782673224.262,19:00:24,timeslice,1,0.0,0,16126,0.0
1782673224.262,19:00:24,timeslice,2,0.0,0,16126,0.0
1782673224.262,19:00:24,timeslice,3,0.0,0,16126,0.0
1782673224.262,19:00:24,timeslice,4,0.0,0,16126,0.0
1782673224.262,19:00:24,timeslice,5,0.0,0,16126,0.0
1782673224.262,19:00:24,timeslice,6,0.0,0,16126,0.0
1782673224.262,19:00:24,timeslice,7,0.0,0,16126,0.0
1782673225.267,19:00:25,timeslice,0,97.1,15480,16126,96.0
1782673225.267,19:00:25,timeslice,1,0.0,0,16126,0.0
1782673225.267,19:00:25,timeslice,2,0.0,0,16126,0.0
1782673225.267,19:00:25,timeslice,3,0.0,0,16126,0.0
1782673225.267,19:00:25,timeslice,4,0.0,0,16126,0.0
1782673225.267,19:00:25,timeslice,5,0.0,0,16126,0.0
1782673225.267,19:00:25,timeslice,6,0.0,0,16126,0.0
1782673225.267,19:00:25,timeslice,7,0.0,0,16126,0.0
1782673226.271,19:00:26,timeslice,0,97.1,15480,16126,96.0
1782673226.271,19:00:26,timeslice,1,0.0,0,16126,0.0
1782673226.271,19:00:26,timeslice,2,0.0,0,16126,0.0
1782673226.271,19:00:26,timeslice,3,0.0,0,16126,0.0
1782673226.271,19:00:26,timeslice,4,0.0,0,16126,0.0
1782673226.271,19:00:26,timeslice,5,0.0,0,16126,0.0
1782673226.271,19:00:26,timeslice,6,0.0,0,16126,0.0
1782673226.271,19:00:26,timeslice,7,0.0,0,16126,0.0
1782673227.276,19:00:27,timeslice,0,97.1,15406,16126,95.5
1782673227.276,19:00:27,timeslice,1,0.0,0,16126,0.0
1782673227.276,19:00:27,timeslice,2,0.0,0,16126,0.0
1782673227.276,19:00:27,timeslice,3,0.0,0,16126,0.0
1782673227.276,19:00:27,timeslice,4,0.0,0,16126,0.0
1782673227.276,19:00:27,timeslice,5,0.0,0,16126,0.0
1782673227.276,19:00:27,timeslice,6,0.0,0,16126,0.0
1782673227.276,19:00:27,timeslice,7,0.0,0,16126,0.0
1782673228.28,19:00:28,timeslice,0,97.1,15406,16126,95.5
1782673228.28,19:00:28,timeslice,1,0.0,0,16126,0.0
1782673228.28,19:00:28,timeslice,2,0.0,0,16126,0.0
1782673228.28,19:00:28,timeslice,3,0.0,0,16126,0.0
1782673228.28,19:00:28,timeslice,4,0.0,0,16126,0.0
1782673228.28,19:00:28,timeslice,5,0.0,0,16126,0.0
1782673228.28,19:00:28,timeslice,6,0.0,0,16126,0.0
1782673228.28,19:00:28,timeslice,7,0.0,0,16126,0.0
1782673229.285,19:00:29,timeslice,0,97.1,15406,16126,95.5
1782673229.285,19:00:29,timeslice,1,0.0,0,16126,0.0
1782673229.285,19:00:29,timeslice,2,0.0,0,16126,0.0
1782673229.285,19:00:29,timeslice,3,0.0,0,16126,0.0
1782673229.285,19:00:29,timeslice,4,0.0,0,16126,0.0
1782673229.285,19:00:29,timeslice,5,0.0,0,16126,0.0
1782673229.285,19:00:29,timeslice,6,0.0,0,16126,0.0
1782673229.285,19:00:29,timeslice,7,0.0,0,16126,0.0
1782673230.29,19:00:30,timeslice,0,97.1,15406,16126,95.5
1782673230.29,19:00:30,timeslice,1,0.0,0,16126,0.0
1782673230.29,19:00:30,timeslice,2,0.0,0,16126,0.0
1782673230.29,19:00:30,timeslice,3,0.0,0,16126,0.0
1782673230.29,19:00:30,timeslice,4,0.0,0,16126,0.0
1782673230.29,19:00:30,timeslice,5,0.0,0,16126,0.0
1782673230.29,19:00:30,timeslice,6,0.0,0,16126,0.0
1782673230.29,19:00:30,timeslice,7,0.0,0,16126,0.0
1782673231.295,19:00:31,timeslice,0,97.1,15406,16126,95.5
1782673231.295,19:00:31,timeslice,1,0.0,0,16126,0.0
1782673231.295,19:00:31,timeslice,2,0.0,0,16126,0.0
1782673231.295,19:00:31,timeslice,3,0.0,0,16126,0.0
1782673231.295,19:00:31,timeslice,4,0.0,0,16126,0.0
1782673231.295,19:00:31,timeslice,5,0.0,0,16126,0.0
1782673231.295,19:00:31,timeslice,6,0.0,0,16126,0.0
1782673231.295,19:00:31,timeslice,7,0.0,0,16126,0.0
1782673232.3,19:00:32,timeslice,0,97.1,15406,16126,95.5
1782673232.3,19:00:32,timeslice,1,0.0,0,16126,0.0
1782673232.3,19:00:32,timeslice,2,0.0,0,16126,0.0
1782673232.3,19:00:32,timeslice,3,0.0,0,16126,0.0
1782673232.3,19:00:32,timeslice,4,0.0,0,16126,0.0
1782673232.3,19:00:32,timeslice,5,0.0,0,16126,0.0
1782673232.3,19:00:32,timeslice,6,0.0,0,16126,0.0
1782673232.3,19:00:32,timeslice,7,0.0,0,16126,0.0
1782673233.305,19:00:33,timeslice,0,97.1,15406,16126,95.5
1782673233.305,19:00:33,timeslice,1,0.0,0,16126,0.0
1782673233.305,19:00:33,timeslice,2,0.0,0,16126,0.0
1782673233.305,19:00:33,timeslice,3,0.0,0,16126,0.0
1782673233.305,19:00:33,timeslice,4,0.0,0,16126,0.0
1782673233.305,19:00:33,timeslice,5,0.0,0,16126,0.0
1782673233.305,19:00:33,timeslice,6,0.0,0,16126,0.0
1782673233.305,19:00:33,timeslice,7,0.0,0,16126,0.0
1782673234.309,19:00:34,timeslice,0,97.1,15406,16126,95.5
1782673234.309,19:00:34,timeslice,1,0.0,0,16126,0.0
1782673234.309,19:00:34,timeslice,2,0.0,0,16126,0.0
1782673234.309,19:00:34,timeslice,3,0.0,0,16126,0.0
1782673234.309,19:00:34,timeslice,4,0.0,0,16126,0.0
1782673234.309,19:00:34,timeslice,5,0.0,0,16126,0.0
1782673234.309,19:00:34,timeslice,6,0.0,0,16126,0.0
1782673234.309,19:00:34,timeslice,7,0.0,0,16126,0.0
